id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1983,경쟁사/해외이슈,경쟁사_해외이슈,KT,‘하청업체 대표 선임 간섭’ KT 구현모 전 대표 1심 무죄…법원 “의심되지만 증거 부족”,하청업체 대표 선임 간섭 kt 구현모 전 대표 1심 무죄 법원 의심되지만 증거 부족,경향신문,경향신문,"Tue, 25 Aug 2026 07:23:00 GMT",‘하청업체 대표 선임 간섭’ KT 구현모 전 대표 1심 무죄…법원 “의심되지만 증거 부족” 경향신문,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5WeFkxc1ZTMWxYODRRRk5GYkJZSjExckxOOS1mVTNZbm5ZTFhQaC0zVDczQTNFamFseEgtRElfSDc3Y3BYVlJKYm1hNVg3YlpvWFJIbXpQVU1sd9IBX0FVX3lxTFBvZ0tFTjdmd3ZEOUtPMk81RjFhRzlRdGpFbHF3M18xdGR4T3hXZWRxc0JVMnFnS3BNWUl5VjZDeUlGTTYxckJ2ejNMWWNsZDBOOFJnN21hSnQtVXJyUHhF?oc=5,google_rss_KT when:2d,-181.5,-54.0,leadership_change,leadership_change,KT,individual_case_not_policy;v43_not_true_competitor,,,,,,individual_case,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:executive_change,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-181.5,leadership_change,competitor:general,global_incident:leadership_service:kt:executive_change:executive_or_org_change,global_incident:leadership_service:kt:executive_change,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:leadership_service:kt:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:kt:executive_change,comp_domestic_strategy,,,,
2021,경쟁사/해외이슈,경쟁사_해외이슈,KT,'하청업체 대표 선임 개입' 구현모 전 KT 대표 1심 무죄,하청업체 대표 선임 개입 구현모 전 kt 대표 1심 무죄,뉴데일리,뉴데일리,"Tue, 25 Aug 2026 07:00:02 GMT",'하청업체 대표 선임 개입' 구현모 전 KT 대표 1심 무죄 뉴데일리,https://news.google.com/rss/articles/CBMigAFBVV95cUxPUko2VDVUTGpYU3Bpa3dReHEwS1ZwQ3UtdjdFTkZkNXhXMk12T1JqWVA0T1hfdmtoT01jbUNYMC11VE53WTNENFcxWVQ5V0pvYXVRRFYxZW1vdGR6XzdSVVI5ZGdXUDg0aXJsODlLUENvLW1DYTFRRzM4OHQxVGliYdIBgAFBVV95cUxPUko2VDVUTGpYU3Bpa3dReHEwS1ZwQ3UtdjdFTkZkNXhXMk12T1JqWVA0T1hfdmtoT01jbUNYMC11VE53WTNENFcxWVQ5V0pvYXVRRFYxZW1vdGR6XzdSVVI5ZGdXUDg0aXJsODlLUENvLW1DYTFRRzM4OHQxVGliYQ?oc=5,google_rss_KT when:2d,-181.5,-54.0,leadership_change,leadership_change,KT,individual_case_not_policy;v43_not_true_competitor,,,,,,individual_case,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:executive_change,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-181.5,leadership_change,competitor:general,global_incident:leadership_service:kt:executive_change:executive_or_org_change,global_incident:leadership_service:kt:executive_change,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:leadership_service:kt:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:kt:executive_change,comp_domestic_strategy,,,,
2012,경쟁사/해외이슈,경쟁사_해외이슈,KT,하청업체 대표 선임 개입 혐의 전 KT 대표 1심 무죄,하청업체 대표 선임 개입 혐의 전 kt 대표 1심 무죄,Chosunbiz,Chosunbiz,"Tue, 25 Aug 2026 06:51:00 GMT",하청업체 대표 선임 개입 혐의 전 KT 대표 1심 무죄 Chosunbiz,https://news.google.com/rss/articles/CBMigwFBVV95cUxOX3dNZWxxVWFOOFBwa3B4clpRMU5oSGlpQUE3MVV4LUxNZ1BHcTlyZ05ZbFVCT3J1V2IwRWpiMm81cy1xRTRpdndJU0VSaldEd084U1MxWGpFazExMGZkSWpybW1tX0lSd2NlYkRwZXZZbTRvLXZ5S1pJMDlKc09KcTh6VQ?oc=5,google_rss_KT when:2d,-181.5,-54.0,leadership_change,leadership_change,KT,individual_case_not_policy;v43_not_true_competitor,,,,,,individual_case,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:executive_change,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-181.5,leadership_change,competitor:general,global_incident:leadership_service:kt:executive_change:executive_or_org_change,global_incident:leadership_service:kt:executive_change,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:leadership_service:kt:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:kt:executive_change,comp_domestic_strategy,,,,
3025,정부/국회,정부_국회,가상자산 거래소,수수료 없애도 점유율 '잠깐 1%'…미래에셋이 품은 코빗 '거래 절벽',수수료 없애도 점유율 잠깐 1 미래에셋이 품은 코빗 거래 절벽,뉴스1,뉴스1,"Tue, 25 Aug 2026 09:20:44 GMT",수수료 없애도 점유율 '잠깐 1%'…미래에셋이 품은 코빗 '거래 절벽' 뉴스1,https://news.google.com/rss/articles/CBMia0FVX3lxTFBuLWFGSE9SM2M2TGlwVHFtTDUxX0JWVEZPOV84cmVSbG1jSlNkNmxWd2U2NEI1Z2hacm5NdVZqOTRuYUZ0VEFOVHJGOUEtTlZNd0FKbFNzUXBfN290dGpxRHdfZzg4QlBNUE1v0gFrQVVfeXFMUG4tYUZIT1IzYzZMaXBUcW1MNTFfQlZURk85XzhyZVJsbWNKU2Q2bFZ3ZTY0QjVnaFpybk11Vmo5NG5hRnRUQU5UckY5QS1OVk13QUpsU3NRcF83b3R0anFEd19nODhCUE1QTW8?oc=5,google_rss_가상자산 거래소 when:2d,-184.0,-71.0,market_power_platform,market_power_platform,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-184.0,"market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,weak_gov_basis:no_public_actor_action_domain,,
1217,정부/국회,정부_국회,금융감독원,"NH證 ""두산에너빌, 美 중간선거 전까지 모멘텀 강화 구간""",nh 두산에너빌 중간선거 전까지 모멘텀 강화 구간,뉴스1,뉴스1,"Tue, 25 Aug 2026 23:27:59 GMT","NH證 ""두산에너빌, 美 중간선거 전까지 모멘텀 강화 구간"" 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1IdWJjeGQxUEJubEVLVF9aMExVUlIwSVVLSGg4QzIySVotcmFCRk81bjY2dGFGT25vUmdwcHI4RlUtOWFVbkhhUi16cmw1bnFuSjJ2cTNEbUxOTEgxR1BB0gFkQVVfeXFMTzJFQ21HS084bE1Eb25tUWNob1pnTGk2UWN3ZlUteVdzdGtVN1pESjN0NDRERzJqcmJKVjZ6eDJONXhISUZNQjRlbk1mRGotRFBqSTBuN1hHYWlNVkpENlM1dy03bw?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-185.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-185.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:nh 두산에너빌 중간선거 전까지 모멘텀 강화 구간,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:nh 두산에너빌 중간선거 전까지 모멘텀 강화 구간,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
1198,정부/국회,정부_국회,금융감독원,"""美·이란 휴전 합의…호르무즈 자유통항 포함"" 러 리아노보스티",이란 휴전 합의 호르무즈 자유통항 포함 러 리아노보스티,뉴시스,뉴시스,"Tue, 25 Aug 2026 20:05:37 GMT","""美·이란 휴전 합의…호르무즈 자유통항 포함"" 러 리아노보스티 뉴시스",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBoYm9GZ040VzZoNXAyY0xEaU4ySkk4MGZudW1RTm9iZEdhRU5UYVRFdE1YSlRYU3Z2dHgtclBCQnBZaTB6UXpjamxvLTRmMUhIZXdIUkVWRG9hamo1ZlFnejVB?oc=5,google_rss_금융감독원 site:newsis.com when:2d,-185.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-185.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이란 휴전 합의 호르무즈 자유통항 포함 러 리아노보스티,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:이란 휴전 합의 호르무즈 자유통항 포함 러 리아노보스티,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
1194,정부/국회,정부_국회,금융감독원,"이란 외무부 ""美 대이란 경제전쟁, 주권·자결권 말살 행위""",이란 외무부 대이란 경제전쟁 주권 자결권 말살 행위,뉴시스,뉴시스,"Tue, 25 Aug 2026 20:00:23 GMT","이란 외무부 ""美 대이란 경제전쟁, 주권·자결권 말살 행위"" 뉴시스",https://news.google.com/rss/articles/CBMiYkFVX3lxTE15SFJWdDdIdGdkQVlzWWZvQjNpaXoxNUlNX1pWaEJzR3g1eUxkLVp5OGVnYU9VbC1TbGo5bVJkLURPZXA2a2tIZDJ2Y2xhcUp4d2lJMHduc3Z2RU93WjRNNk1R?oc=5,google_rss_금융감독원 site:newsis.com when:2d,-185.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-185.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이란 외무부 대이란 경제전쟁 주권 자결권 말살 행위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:이란 외무부 대이란 경제전쟁 주권 자결권 말살 행위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
2982,정부/국회,정부_국회,개인지갑,"미국의 이란 경제 재재, 디지털자산 부문도 포함",미국의 이란 경제 재재 디지털자산 부문도 포함,블록미디어,블록미디어,"Tue, 25 Aug 2026 11:36:00 GMT","미국의 이란 경제 재재, 디지털자산 부문도 포함 블록미디어",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9RVFl3RHFfd0JiTWtRVWhvdGhDM0RBbG1mRFNuNXJwT25EZTd4MnBFaEt0Z2VLWmVweUNISWIyeXVQNmdKczRVMXZ5MVVMcGlYc1JYcER2Uzc?oc=5,google_rss_개인지갑 when:2d,-185.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-185.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:미국의 이란 경제 재재 디지털자산 부문도 포함,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:미국의 이란 경제 재재 디지털자산 부문도 포함,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
965,정부/국회,정부_국회,금융위원회,"'75조 시장 열린다'⋯ 은행권, 디지털자산 2단계법에 '직접 수탁' 기대감",75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,이투데이,이투데이,"Tue, 25 Aug 2026 05:04:00 GMT","'75조 시장 열린다'⋯ 은행권, 디지털자산 2단계법에 '직접 수탁' 기대감 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9GOGs4emtjT01vazI4OWFocE9UZkctWjd4WEtlbGxnZ0NPdFRaMEs1a1l6akgwRE05bDFDWm9RQUw5SUZGeC14bkttMGd3MXl6ZXBJZw?oc=5,google_rss_금융위원회 법안 when:2d,-185.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-185.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,,
2980,정부/국회,정부_국회,VASP,"'75조 시장 열린다'⋯ 은행권, 디지털자산 2단계법에 '직접 수탁' 기대감",75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,supple.kr,supple.kr,"Tue, 25 Aug 2026 05:04:00 GMT","'75조 시장 열린다'⋯ 은행권, 디지털자산 2단계법에 '직접 수탁' 기대감 supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTFA2ZC1zbi1ZSjZVUE9VNGFxOExyTnBUcFg0SWhtRDBCS0pDa0hWbTdOcko1ZnRmMVFBUVpQOXBIY1M5Nk44TkpXaFBjVi04UUhTQWZSNEhaTVBYWXhh?oc=5,"google_rss_""VASP"" when:2d",-187.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-187.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:75조 시장 열린다 은행권 디지털자산 2단계법에 직접 수탁 기대감,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
2988,정부/국회,정부_국회,가상자산 해외이전,"""국내 MMF 기반 해외 STO 적법""...ETF 등 확대 기대",국내 mmf 기반 해외 sto 적법 etf 등 확대 기대,블루밍비트,블루밍비트,"Tue, 25 Aug 2026 09:15:48 GMT","""국내 MMF 기반 해외 STO 적법""...ETF 등 확대 기대 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9FLUdLODdDNUZSTXY1V0NsU18wcXplMHdCMFM4ZDRVaVY2dTJJT1lKZ1gwdVhlZ1BuS3BvMjlIbzRMdXBmVWJzLV9BTXZHWHBq?oc=5,google_rss_가상자산 해외이전 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,market_commentary,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:국내 mmf 기반 해외 sto 적법 etf 등 확대 기대,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:국내 mmf 기반 해외 sto 적법 etf 등 확대 기대,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3043,정부/국회,정부_국회,원화 스테이블코인,코인원 1.8%→34.8% 질주…원화코인 앞두고 달러코인 3강 재편,코인원 1 8 34 8 질주 원화코인 앞두고 달러코인 3강 재편,파이낸셜투데이,파이낸셜투데이,"Tue, 25 Aug 2026 08:57:39 GMT",코인원 1.8%→34.8% 질주…원화코인 앞두고 달러코인 3강 재편 파이낸셜투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE9sbklFRGFUZ1F2bkJsLWNWajFTNk9LQ25vVk5jYmx3ZDIxanVmOXA1M0d0UzlnQmZHaWJRSWotQnN0UjNsSFl0ZFpvZURnSTR1LWducW9TSVZyRUZJQlNsdl94TG1ReUo3SGV5Vm9R0gFuQVVfeXFMT2xuSUVEYVRnUXZuQmwtY1ZqMVM2T0tDbm9WTmNibHdkMjFqdWY5cDUzR3RTOWdCZkdpYlFJai1Cc3RSM2xIWXRkWm9lRGdJNHUtZ25xb1NJVnJFRklCU2x2X3hMbVF5SjdIZXlWb1E?oc=5,"google_rss_""원화 스테이블코인"" when:2d",-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 1 8 34 8 질주 원화코인 앞두고 달러코인 3강 재편,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 1 8 34 8 질주 원화코인 앞두고 달러코인 3강 재편,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
