id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1699,정부/국회,정부_국회,중소벤처기업부,"""중소기업 맞춤형 지원""…신용보증기금, 중소벤처기업부 장관 표창 수상",중소기업 맞춤형 지원 신용보증기금 중소벤처기업부 장관 표창 수상,네이트,네이트,"Wed, 08 Jul 2026 02:26:00 GMT","""중소기업 맞춤형 지원""…신용보증기금, 중소벤처기업부 장관 표창 수상 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ILW5wUERoelp5dmk2dEFxUm0wQmRQbjVwc1IzSm1vNHoycXFocFdfUXZlblotX3RWUi00S0pORy14TjdwUmtQaVRjY0JXM0hVZUNV?oc=5,"google_rss_""중소벤처기업부"" when:2d",-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소기업 맞춤형 지원 신용보증기금 중소벤처기업부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소기업 맞춤형 지원 신용보증기금 중소벤처기업부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
666,정부/국회,정부_국회,과학기술정보통신부,이동범 지니언스 대표 국민훈장 등 정보보호 유공자 35명 수상... 제15회 정보보호의 날 기념식,이동범 지니언스 대표 국민훈장 등 정보보호 유공자 35명 수상 제15회 정보보호의 날 기념식,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 02:00:49 GMT",이동범 지니언스 대표 국민훈장 등 정보보호 유공자 35명 수상... 제15회 정보보호의 날 기념식 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBVM2RWN1IxaDhGb0pjeUFlZ092WjBsT0psSV9RWFB5dmJhYUtVQjBGd0I5Q2prbTE4cjQ3QXpnLUZ1U05Ta3VJSHkySnhveHM?oc=5,google_rss_과학기술정보통신부 개인정보 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:이동범 지니언스 대표 국민훈장 등 정보보호 유공자 35명 수상 제15회 정보보호의 날 기념식,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:이동범 지니언스 대표 국민훈장 등 정보보호 유공자 35명 수상 제15회 정보보호의 날 기념식,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1704,정부/국회,정부_국회,중소벤처기업부,"신보, 중기부 장관 표창 수상…'전주기 기업 지원체계' 성과 인정",신보 중기부 장관 표창 수상 전주기 기업 지원체계 성과 인정,라이센스뉴스,라이센스뉴스,"Wed, 08 Jul 2026 01:42:23 GMT","신보, 중기부 장관 표창 수상…'전주기 기업 지원체계' 성과 인정 라이센스뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTFBZMkJJTnM3Y1N3QmtwZ1Q5a1BvRDVnQU04bTNyRGpQWXhnRGZtNkhuZnluN2d3c1dGWUp2QzlxYmp5Zl93Y1o3R3pfVHl0c2FvN3NVbFRfRnFtZTREa1RCUUlwTTJOdWJpaWFV?oc=5,"google_rss_""중소벤처기업부"" when:2d",-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신보 중기부 장관 표창 수상 전주기 기업 지원체계 성과 인정,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신보 중기부 장관 표창 수상 전주기 기업 지원체계 성과 인정,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1648,정부/국회,정부_국회,중소벤처기업부,"신보, 중소벤처기업부 장관 표창 수상",신보 중소벤처기업부 장관 표창 수상,일간투데이,일간투데이,"Wed, 08 Jul 2026 01:36:19 GMT","신보, 중소벤처기업부 장관 표창 수상 일간투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE5GLUJ4UzYxdFhmNEtvUm1zZ2FrSVFxRjdjNGFEVDhhN3JJamJqRTQ4bGcwRnpvZ0hJYVNZSVN6WmV6UklhMTJzbjdKVkx0RjRkaWtfTmpuWjNHcVZCcGtuMTdpbW13a0N2bXFR?oc=5,google_rss_중소벤처기업부 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신보 중소벤처기업부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신보 중소벤처기업부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1670,정부/국회,정부_국회,중소벤처기업부,"신용보증기금, 중소벤처기업부 장관 표창 수상",신용보증기금 중소벤처기업부 장관 표창 수상,로이슈,로이슈,"Wed, 08 Jul 2026 00:56:02 GMT","신용보증기금, 중소벤처기업부 장관 표창 수상 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTE1xeXEtUVFIRmVhS2otMU5Hb0prMlNaRXUtSmNMY29QZTFmNVI0Z0hFYkJ1LTRHekpiUHJ3QVhtbHdPdnY3R2JtY2NLcmZ1NFQ1Zm9LenllY2hYc3RPdjliYllBcU5XWDlnYzFDWXZHWlhiTzZFQ2F2Ml9R?oc=5,google_rss_중소벤처기업부 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신용보증기금 중소벤처기업부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신용보증기금 중소벤처기업부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1708,정부/국회,정부_국회,중소벤처기업부,"신용보증기금, '대구경북 중소기업인대회' 중소벤처기업부 장관 표창 수상",신용보증기금 대구경북 중소기업인대회 중소벤처기업부 장관 표창 수상,글로벌E,글로벌E,"Wed, 08 Jul 2026 00:37:16 GMT","신용보증기금, '대구경북 중소기업인대회' 중소벤처기업부 장관 표창 수상 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE5kVnJ3MlJJS2JQZzFlT3ZXQ2czRkJvRmlvME1HcTNBZS1lNHA2QllTWW5mdVhUZmFpbF9KYk9EVnRabWxpRDN1U2w2TWd6Tmc3NDVxaC1INTYyVjN6RGtMQVBVUFNtYmVFcHBz0gFvQVVfeXFMTmM0aUhzYi1aZy1oWDRLVVJ3alRaUUdXeC1kNGhrcFV0RUVoaWEyamR5czF0dk1uRF83YlRHUUtHYnlYWVppRnh5UlQ3cVU5YjZwbWgwckhfS1NYQnYxXzVvVTAwVDFldDQ5YjRaMFNj?oc=5,"google_rss_""중소벤처기업부"" when:2d",-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신용보증기금 대구경북 중소기업인대회 중소벤처기업부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신용보증기금 대구경북 중소기업인대회 중소벤처기업부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1664,정부/국회,정부_국회,중소벤처기업부,"신용보증기금, '대구경북 중소기업인대회' 중기부 장관 표창 수상",신용보증기금 대구경북 중소기업인대회 중기부 장관 표창 수상,BBS불교방송,BBS불교방송,"Wed, 08 Jul 2026 00:17:07 GMT","신용보증기금, '대구경북 중소기업인대회' 중기부 장관 표창 수상 BBS불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QampXVDdSN3hFQUxzQWJ6WU5OTnYxYUpyWkw5dVdMRHlwaUtTcEViSW92cW81STZHck44UGhXX3hUWUF5dzVOVjFjT2JUVVFhMzRGLS1ENmxfc3Nzc3hOR0FheEF4MWJNcWxj?oc=5,google_rss_중소벤처기업부 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신용보증기금 대구경북 중소기업인대회 중기부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신용보증기금 대구경북 중소기업인대회 중기부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1616,정부/국회,정부_국회,중소벤처기업부,"신용보증기금, 중소벤처기업부 장관 표창 수상",신용보증기금 중소벤처기업부 장관 표창 수상,대구MBC,대구MBC,"Wed, 08 Jul 2026 00:04:09 GMT","신용보증기금, 중소벤처기업부 장관 표창 수상 대구MBC",https://news.google.com/rss/articles/CBMiTEFVX3lxTE4xZll3V2JkcHpGM0pTNS14dGI0R2VHbk9KMzA1ZnhtelhhQ09MUE9OdlhWQi1CdlRLUGZ3RWhXRUh0TEdiMmlKVVVYTEI?oc=5,google_rss_중소벤처기업부 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:신용보증기금 중소벤처기업부 장관 표창 수상,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:신용보증기금 중소벤처기업부 장관 표창 수상,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
365,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[특징주] 카카오, 임원 주식 변동 공시에 하락세...투자 심리 위축 : 기업주식정보",특징주 카카오 임원 주식 변동 공시에 하락세 투자 심리 위축 기업주식정보,재경일보,재경일보,"Wed, 08 Jul 2026 01:25:00 GMT","[특징주] 카카오, 임원 주식 변동 공시에 하락세...투자 심리 위축 : 기업주식정보 재경일보",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5XX01iRjBvLUlEZTNHRUw3UjIyUDlIc3dlanc1SVlxeDNub1h1aVZpMl9QaFNsZl9hX01qakwtTjNRZV9nTFNOVXJB?oc=5,google_rss_카카오 카카오 임원 when:2d,-217.7,-56.5,"financial_performance,platform_obligation",financial_performance,카카오,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,,market_stock,0,,,,-217.7,"financial_performance,platform_obligation",self:financial_performance,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,산업동향,OFF_TOPIC,self_leadership_service,global_incident:leadership_service:kakao:leadership_service,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,1,1,5,,,v26.2: market/stock commentary excluded from final,local,DIRECT_RISK,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_leadership_service,,market_stock_excluded,,
1983,정부/국회,정부_국회,딥페이크,"경찰, '이언주 불법 합성물' 생성·유포자 사무실 압수수색",경찰 이언주 불법 합성물 생성 유포자 사무실 압수수색,네이트,네이트,"Wed, 08 Jul 2026 11:15:00 GMT","경찰, '이언주 불법 합성물' 생성·유포자 사무실 압수수색 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE83RGdqeWNjRWVGZDlxREhDbG9EUlh3T2xpWE9EdTdxRHQ5cDgwMDJwbUxLSEI1cTl6QklQdWpHTGVqdWFwdlJXaWk2eVJXX0x3X2xNclE0bUNQaDV4alZMblE0dVhLT1h6VGhWdUYwdkhsc25xNE1TRw?oc=5,google_rss_딥페이크 when:2d,-240.0,-23.0,legal_regulatory_enforcement,legal_regulatory_enforcement,,individual_case_not_policy;v43_not_government_policy,,,,,,individual_case,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-240.0,"legal_regulatory_enforcement,privacy_security_reliability,ai_infrastructure_security",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:경찰 이언주 불법 합성물 생성 유포자 사무실 압수수색,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:경찰 이언주 불법 합성물 생성 유포자 사무실 압수수색,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,,
564,정부/국회,정부_국회,과학기술정보통신부,"한경협, '뉴K-인더스트리 포럼' 출범 … ""AI·에너지·서비스 축으로 산업구조 대전환“",한경협 뉴k 인더스트리 포럼 출범 ai 에너지 서비스 축으로 산업구조 대전환,워크투데이,워크투데이,"Thu, 09 Jul 2026 00:07:07 GMT","한경협, '뉴K-인더스트리 포럼' 출범 … ""AI·에너지·서비스 축으로 산업구조 대전환“ 워크투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9QQ1hkN2JlbXkxblFvZklTNGVhYUpPT29HUC1YZnNpMGZPR1drTUx6UDFpdlplSnhXMmFiRlJZbUpma243NTVkdm02R1VURmZJOWdDR3k2X3VWbDQ3OXBoMWhrNnBENXFGaE1YbQ?oc=5,google_rss_과학기술정보통신부 AI when:2d,-256.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,business_change,,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-256.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:한경협 뉴k 인더스트리 포럼 출범 ai 에너지 서비스 축으로 산업구조 대전환,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:한경협 뉴k 인더스트리 포럼 출범 ai 에너지 서비스 축으로 산업구조 대전환,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
484,정부/국회,정부_국회,과학기술정보통신부,AI ‘차단’보다 ‘안전한 활용’이 답··· 재설계된 현실적 '보안개념',ai 차단보다 안전한 활용이 답 재설계된 현실적 보안개념,시사저널e,시사저널e,"Wed, 08 Jul 2026 10:43:17 GMT",AI ‘차단’보다 ‘안전한 활용’이 답··· 재설계된 현실적 '보안개념' 시사저널e,https://news.google.com/rss/articles/CBMickFVX3lxTE9vRExCMS1tZ2ZlUUUxTE9qVmI0eklISGlJTWwwNTJjZ0h6UjNYUjMtTXdsQkRjQkhVTGYzUkpIMGJGQ3NQNTh1NzUtMS12aVJuRkdrZW5YcGVFSHZKWTB1MktTM1hYRFJkNnFYeWZpcWxMd9IBdkFVX3lxTE9RY00yUlVhU2I0cEtNTnM3UkxLR3FJTjJRLU50YWRXVi1FY0ZGZzlDdkZyTzQ4RUx3dndZY1piTDNhNnBzTDdsSEtMbzZyZmhOQXNLSW1lVmR0cFljMjgzcWhteVNHUkZaaE1HNjJwWHlvZ2VBTVE?oc=5,google_rss_과학기술정보통신부 when:2d,-259.0,-79.0,"ai_infrastructure_security,earnings,financial_performance,phishing_security,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-259.0,"privacy_security_reliability,financial_performance,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_ai_core_policy,government_ai_core_policy:ai 차단보다 안전한 활용이 답 재설계된 현실적 보안개념,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 차단보다 안전한 활용이 답 재설계된 현실적 보안개념,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
3627,정부/국회,정부_국회,가상자산 거래소,"[오늘의 게임·IT 소식] 위믹스, 美 가상자산 거래소 ‘크라켄’ 상장 外",오늘의 게임 it 소식 위믹스 가상자산 거래소 크라켄 상장,딜사이트,딜사이트,"Wed, 08 Jul 2026 02:57:31 GMT","[오늘의 게임·IT 소식] 위믹스, 美 가상자산 거래소 ‘크라켄’ 상장 外 딜사이트",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9EUzVNbFJzM1pDWEp0OVlKWWQzamNYaVJMRGZZaW9BcHNNMHlHcDNuWE5aWlhZUUNuS3hoajRCTzAtSU5vS3MwUzB2eFJRZ2M?oc=5,google_rss_가상자산 거래소 when:2d,-262.0,-76.0,"digital_asset_stablecoin,stablecoin,strategy_mna_governance",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,,roundup,0,,,,-262.0,"strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: roundup_without_central_public_actor,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,,weak_gov_basis:roundup_without_central_public_actor,government_misclassified_industry_earnings,
