id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1905,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버가 부산광역시에서 지역 상권을 직접 찾아 컨설팅을 시행하는 '로컬 그라운드' 캠페인을 시행한 가운데 관계자들이 일하고 있다. 〈자료 네이버〉,네이버가 부산광역시에서 지역 상권을 직접 찾아 컨설팅을 시행하는 로컬 그라운드 캠페인을 시행한 가운데 관계자들이 일하고 있다 자료 네이버,전자신문,전자신문,"Sat, 13 Jun 2026 19:23:03 GMT",네이버가 부산광역시에서 지역 상권을 직접 찾아 컨설팅을 시행하는 '로컬 그라운드' 캠페인을 시행한 가운데 관계자들이 일하고 있다. 〈자료 네이버〉 전자신문,https://news.google.com/rss/articles/CBMiwApBVV95cUxOTkQxajVEUUQyZUtlTTRqUmM5VDFaeDFmUkxfeVZNeFVhNmZfdV9jMnlLU2NRaHRrXzlUbGFVUkFfRTN6OExUXzlpUE1yUC1NY1dqempMejM3QnFtSGU3WlRHOTZWZWFZcHJvMzJoMzRxaUZGSWdJMjkzT0MteG5PMDJHZnNnZkVkNkktMEp0NXFFV29oaW5uOFpUY3RRLUxnMlpLSHhpUTVzLXRSYWJORElvbnJEcHllV1pnMUg4U01tZnNiTDVwcW5MUmt4RWp0Ykk2OTU1eVBOZ1J3aUhWTXFWWC15dDVxeG5XMzhVbDFHa244MzJ6b1dfSkpLbmN0ZnhLNHpkRWVnV254dE1VZXl0WUVCbmFpdjFaRjVpOWpxSU96UnJHMjgzajhBamsxY2tMZHpYWTZMWkhJU1U0bXZoeTAxU2tObzVZZUZyaERnWGxpRU1PdEJmdmFpUzlpeW01Mm5vXzNfNUlNSWN1cmpoUU5CTlNwUjRTVGFkNUZnZF85dzAzR2RhSnp3bEZJdDYzSzdsNXBjeXY2Ry11N3NmbG5kWjZfaVlDT25kVEx2ZkVZUTY1V1hWWlBPUm9rcTRGaWZiVGdWb3haM3hMWHRpNE4xUThUWWxObk15Tko4dWZRMkFjU3ZCdk5YVVlrQ3dIN3o3ZHFVdzRDRmtobEVxcjRZZ3RRQUZRVGR5bXF0UDB4LXdILVE2akUzLTZIOXhEWXJaOHp5SVAxcDJTeExVekM5em1GdkVnRFhiVGlId1VhZ2JGVlRUUlN2Ry1Gb2FSTHJhZGJMUHVXY1ZCVEZuM3M1bzlxVk1wNXQyalZKcHVJM2lTal9nelZTajVYSlB3eGNMaGFMZEFPSG5CdFNwVkdycmhjbTRUUkNILUU5dExmLVRuMmVSb0JCYl9ERld6VTJUUWFnSlE3VmpfSU1pelBXNHA1U0ZnQjBmWXZaQlVIamNDcDF2TWw5M0NJakRZZE9mNm9MQXRRMkRJYVdfNklGV3loUGM4Zk9IX2xuSTVZWVVfU2xibGwzQ0F5Mjk1VUZGU0lXMHlMZ2dNNzVneGlmN3R2RU9VU0RRdEktaUpZU3R5ZXJRSmg3YnJmeV9FaFh0VVp2eExGMS1WRUU1N2twNFVCV3plWFVnUXdtb0JLUnNhZDFhYS00MWRYRkhhTXJyb3luaUk0am9wUWUzZkpGb0tfR2FEQm1sR1pmNUpEal9KWmNpU0c5SE1CWjQxdDZlVlF6anBSN1hwclhIeFU5U3NKc280LW9sWVdIa1lyT21ZRzlVTDAtQVk3Y2txd0REbHJhTHRqZEJnem9NRnMwUTBFN1Y5ZjB3OTdtYkNnVGUxZ1NCYS05Y0FGRXBsaS1kLVdTYjhEVnd3ajk2NVJOUWxLcUpWY0tKM2s0MmJmbG9QeE14Y0owZnJROERtVXUycnFVXzZDS2lfVWJ3MEJvdDhBY3pFeWlNamRXc0luQjh0SEdjejdsVjNpLVhwc0NSNzY0RVRKSERNT29Kb2NEeWJGR2d3WE5ZUHBOX0JTa2hFeUdOeFp4Wk5JTE4yUk5zZG9Mcm1vYW1DTUgwX01NOGhza1hoT2pmYlJKX21IX1VUenk4QVRucHAyeHFfQ3QxWnZRVzVnc3NHeFB6VHltajl4cUlWVVE3MkhFRlJieWloX1k1TU5HNlNRT083OU5RaHhlNmVsdEdhQlVaNThkZHFMNF9mbURLbWRLTFFRTW9uRU8xa19CRUN0Nm5qYi1oVGNCcF92SWcxYjU4anVxS2NNTVpmS1NWaXM?oc=5,google_rss_네이버 site:etnews.com when:2d,64.5,52.5,platform_obligation,platform_obligation,네이버,low_value:캠페인,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,64.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:policy_change,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,경쟁사 지역 상권 전략,네이버 로컬 상권 지원 캠페인,"경쟁사 네이버가 지역 상권과의 관계 강화 및 소상공인 지원을 통해 플랫폼 영향력을 확대하는 전략으로, 카카오의 지역 기반 서비스 전략에 시사점을 제공할 수 있음.",1,1,1,,Y,"경쟁사 네이버의 지역 상권과의 협력 및 소상공인 지원을 통한 플랫폼 영향력 확대 전략을 보여주는 기사로, 카카오의 로컬 서비스 전략에 참고할 만함. / v23_guardrail_fail:photo_or_image_popup_not_article",gemini,,,COMP_DOMESTIC_STRATEGY,domestic,,네이버의 지역 상권과의 직접적인 접점 확대 전략은 카카오의 지역 소상공인 상생 및 로컬 서비스 강화 방안 모색에 참고할 수 있음.,네이버 로컬 상권 지원 캠페인,경쟁사 지역 상권 전략,,,
85,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, ‘우마무스메 프리티 더비’ 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트",카카오게임즈 우마무스메 프리티 더비 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트,뉴스퀘스트,뉴스퀘스트,"Mon, 15 Jun 2026 07:06:11 GMT","카카오게임즈, ‘우마무스메 프리티 더비’ 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트 뉴스퀘스트",https://news.google.com/rss/articles/CBMib0FVX3lxTFBDVVo0bXFkQ1VaZ1Jxenp3WG1wRjVRREVkcmlkSzR1YkViajk0VUF4N3VodERDRkQ3djd3aHFpT1plMVoxTmNIUnVLc0ZzcFVPTmZ2S1dsbEJwQkRSTWJ5b1JER01URVdDY2FKN1lQQdIBc0FVX3lxTE9vZ09nU0VBdUJRYnFYSTU1UjhkbDJaQnFyQ3MwSUtxbXlEaFRBWk1idEFfRHBTYlpOaS1KejBtbzdnVmpTOV9rZndQSHFFRVZPc1U2ckd1LUhDVUZ2OXFmMm1OY3VWVXJfNDZzUzFLQThpNFk?oc=5,google_rss_카카오 when:2d,63.8,16.0,self_pr_promo,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 우마무스메 4주년 이벤트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 우마무스메 4주년 이벤트,self_strategic_reference,,,
158,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐",카카오게임즈 우마무스메 4주년 페스티벌 성황리 마쳐,네이트,네이트,"Mon, 15 Jun 2026 06:47:00 GMT","카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11VnVfU2tMb0oyTXZpTVhMZFprZTJBZUs3cmYtWE4ydE9hMF9INlNTOXNaSzl1ZFBKc19aSzM1SktjZTJPYmRmMEhEOGFfLXdoYWhv?oc=5,google_rss_카카오 상장 when:2d,63.8,16.0,self_pr_promo,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 우마무스메 4주년 이벤트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 우마무스메 4주년 이벤트,self_strategic_reference,,,
47,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 외화통장 출시…9개 외화 지원",카카오뱅크 외화통장 출시 9개 외화 지원,전자신문,전자신문,"Mon, 15 Jun 2026 02:15:00 GMT","카카오뱅크, 외화통장 출시…9개 외화 지원 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1oVUF1eTdqS2JDdlJVNEQzSEVUaGhZWlRuVXNEQ1Iza3pFWEFvd20wYlo2WjF0RzBJTUVBQkpxenBFSzR6NHN5bjRMWUMzQQ?oc=5,google_rss_카카오 when:2d,63.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 외화통장 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 외화통장 출시,self_strategic_reference,,,
109,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스, LP 플랫폼 'KV파트너스' 베타 서비스…3분기 정식 출시",카카오벤처스 lp 플랫폼 kv파트너스 베타 서비스 3분기 정식 출시,네이트,네이트,"Sun, 14 Jun 2026 23:19:00 GMT","카카오벤처스, LP 플랫폼 'KV파트너스' 베타 서비스…3분기 정식 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE44alhadmdBNHpmWDY0UW96cjlERHo2UHpEZUhxWE5lTUlscXdzc3NSaWtILXhPdklxQy1vZXZ1dk00TXMxNG0wTWNncUZ0UTBEdnRR?oc=5,google_rss_카카오 두나무 when:2d,63.3,17.5,market_power_platform,market_power_platform,카카오,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오벤처스 LP 소통 플랫폼 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오벤처스 LP 소통 플랫폼 출시,self_strategic_reference,,,
110,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스, LP 커뮤니케이션 플랫폼 'KV 파트너스' 베타 서비스 시작… 3분기 정식 출시",카카오벤처스 lp 커뮤니케이션 플랫폼 kv 파트너스 베타 서비스 시작 3분기 정식 출시,tokenpost.kr,tokenpost.kr,"Mon, 15 Jun 2026 03:02:14 GMT","카카오벤처스, LP 커뮤니케이션 플랫폼 'KV 파트너스' 베타 서비스 시작… 3분기 정식 출시 tokenpost.kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTE52VnZlNGhhVnBuY0VIdjFscWVlNk9uVC1kNzFKNERZeVJOLU11YVVpYkpZXzVjM3lBYjFpc0xxY1NhQ1doVTZFUEw4WVdKQ050TG5r0gFYQVVfeXFMUHh2OHl3MUtXdmNxX2tKZXVHRkF6LTBobjYwYjFKeVR4UXVaYzlfRG12Tkl0R2pmSk8tUF9RR3hUZm5yU2tWOFZYYm01LTNxLUQ3em9aM2pRWg?oc=5,google_rss_카카오 두나무 when:2d,63.3,17.5,market_power_platform,market_power_platform,카카오,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오벤처스 LP 소통 플랫폼 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오벤처스 LP 소통 플랫폼 출시,self_strategic_reference,,,
73,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스, LP 커뮤니케이션 플랫폼 ‘KV 파트너스’ 베타 서비스 시작",카카오벤처스 lp 커뮤니케이션 플랫폼 kv 파트너스 베타 서비스 시작,와우테일,와우테일,"Mon, 15 Jun 2026 00:38:22 GMT","카카오벤처스, LP 커뮤니케이션 플랫폼 ‘KV 파트너스’ 베타 서비스 시작 와우테일",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5QblRDSzE3UFFiTG1GSmJRZ0ZmSjFJZ1pLZkFNcGhpTU5zcHFGX0kydHZhUm1tZE1tb1NpaUctSXZtLXJoWldjZ2R1MUxOUGs?oc=5,google_rss_카카오 when:2d,63.3,17.5,market_power_platform,market_power_platform,카카오,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,카카오벤처스 운영,카카오벤처스 LP 소통 플랫폼 출시,"카카오벤처스의 투자 생태계 효율성 증대 및 LP 관계 강화를 위한 노력으로, 간접적으로 카카오의 투자 역량 이미지에 긍정적 영향.",2,2,1,,,"카카오벤처스의 내부 운영 효율화 및 LP 관계 개선을 위한 서비스 출시로, 전사적 영향은 낮아 FILLER_REFERENCE로 분류.",gemini,FILLER_REFERENCE,,,other,,,카카오벤처스 LP 소통 플랫폼 출시,카카오벤처스 운영,,,
96,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스, LP 전용 플랫폼 'KV 파트너스' 베타 오픈…3분기 정식 출시",카카오벤처스 lp 전용 플랫폼 kv 파트너스 베타 오픈 3분기 정식 출시,디지털투데이,디지털투데이,"Mon, 15 Jun 2026 00:10:00 GMT","카카오벤처스, LP 전용 플랫폼 'KV 파트너스' 베타 오픈…3분기 정식 출시 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1aeFJrMTZTYXlPaUZYVFhHNkhNNTFYNjh2Z1R0TExoV0F3OVZvQWJyWXBJUG1XeUJpak1JS0V6clJjaXk4SWlZMllVV1NFOW5MbFF0NjlScWdhZVhLMkhXNktfdi0wSlBGLUtidU1nWkt1ZDg?oc=5,google_rss_카카오 when:2d,63.3,17.5,market_power_platform,market_power_platform,카카오,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오벤처스 LP 소통 플랫폼 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오벤처스 LP 소통 플랫폼 출시,self_strategic_reference,,,
176,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"한국투자증권, 카카오뱅크 앱서 적립식 발행어음 서비스",한국투자증권 카카오뱅크 앱서 적립식 발행어음 서비스,한국경제,한국경제,"Mon, 15 Jun 2026 05:39:26 GMT","한국투자증권, 카카오뱅크 앱서 적립식 발행어음 서비스 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE41OFZHQXpsTGdPT3lnc0NVTEt2UVZrSWNiQlRXajJDb0t1TkE3RDlvdllqWW1iMGlaSmJNX0FIRVY1SVB3NXdSQUZsMm1oNkt1Q204MEhYZ2o5UdIBVEFVX3lxTE9DSm80NF9NeTlEWjJaUUZzMUxmRzFvekxsa2ZGMUVYNGUwcDk0ZWhOX1NBTkd3RlE3NVFGVGZhc0Y0TWVSM1BoVU5aSm1sQ2Qza1VBYg?oc=5,google_rss_카카오뱅크 site:hankyung.com when:2d,62.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,62.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크-한투증권 발행어음 서비스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크-한투증권 발행어음 서비스,self_strategic_reference,,,
52,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한투증권·카카오뱅크, 적립식 발행어음 서비스 개시",한투증권 카카오뱅크 적립식 발행어음 서비스 개시,뉴시스,뉴시스,"Mon, 15 Jun 2026 07:04:48 GMT","한투증권·카카오뱅크, 적립식 발행어음 서비스 개시 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1jSEg2dnJ5X3hyN0huNDhSQmpWcGY5czdLZVFMZ2ZMdUstTmZGU0RDaW5CcWJ0MkZwRE5kanNHaFg4VS12dTdtNjJWRG52dExFM25odFFZbGcwQ2hLR3hCNtIBeEFVX3lxTE9qTnhtaXl3djM3OHdNNUIxRHRZcnkyVnJ4aGp1bURwRWpSMGl2SE5ONWhZVHBLWnJjY0F0NXdNeVNMR3I1V0JfX1VodXNYeEdmZFlNbDhUd25QYlNhcURZSm9MVWs5RF9Sb2czQzB6aHNuY3BhenpVTQ?oc=5,google_rss_카카오 when:2d,61.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,카카오뱅크 서비스,카카오뱅크-한투증권 발행어음 서비스,"카카오뱅크 플랫폼을 통한 금융 상품 확대로, 카카오뱅크의 고객 유치 및 금융 플랫폼 경쟁력 강화에 기여.",1,1,1,,,카카오뱅크 앱을 통한 금융 상품 서비스 제휴는 플랫폼 확장 및 금융 서비스 역량 강화 측면에서 전략적 가치가 있음.,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크-한투증권 발행어음 서비스,카카오뱅크 서비스,,,
9,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""앱 대신 114 누르세요""...카카오모빌리티, `교통약자 전화 호출` 각광",앱 대신 114 누르세요 카카오모빌리티 교통약자 전화 호출 각광,디지털데일리,디지털데일리,"Mon, 15 Jun 2026 06:12:35 GMT","""앱 대신 114 누르세요""...카카오모빌리티, `교통약자 전화 호출` 각광 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5sNXdNWUF3SmFYT3luWnExLXZ3a0x0bmZiMjE1c2V2WDNfajhVSzZNZkM2M0FvbjdSc1lMX3pDZFBDbDRtaV9TNktjZG40QjhBcUg1UkZKdUZFZU5YdjhYN0trNEI?oc=5,google_rss_카카오 when:2d,61.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오모빌리티 교통약자 전화 호출 서비스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오모빌리티 교통약자 전화 호출 서비스,self_strategic_reference,,,
24,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이지 웹툰으로 재탄생한 '괴담출근' 흥행 가도⋯""역대 최고 성과""",카카오페이지 웹툰으로 재탄생한 괴담출근 흥행 가도 역대 최고 성과,아이뉴스24,아이뉴스24,"Mon, 15 Jun 2026 03:53:43 GMT","카카오페이지 웹툰으로 재탄생한 '괴담출근' 흥행 가도⋯""역대 최고 성과"" 아이뉴스24",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5BY3JXSS1iOTdRakJBRXVDbGlCbS1tOFI3Y1hqX20ybWRINFowTmF5RkN3YnRKTEZfRFJNWmJ5allyV1Z0UVBR?oc=5,google_rss_카카오 when:2d,60.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,60.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,카카오엔터 콘텐츠,카카오엔터 웹툰 '괴담출근' 흥행,"카카오엔터테인먼트의 콘텐츠 경쟁력 및 수익성을 입증하며, 웹툰 사업 부문의 긍정적인 성과를 보여줌.",2,2,1,,,"카카오엔터테인먼트의 특정 콘텐츠 흥행 소식으로, 전사적 영향이 낮아 FILLER_REFERENCE로 분류.",gemini,FILLER_REFERENCE,,,other,,,카카오엔터 웹툰 '괴담출근' 흥행,카카오엔터 콘텐츠,,,
71,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"웹툰 '괴담출근', 카카오페이지 역대 최고 거래액…조회수 1100만회",웹툰 괴담출근 카카오페이지 역대 최고 거래액 조회수 1100만회,뉴스1,뉴스1,"Mon, 15 Jun 2026 00:35:47 GMT","웹툰 '괴담출근', 카카오페이지 역대 최고 거래액…조회수 1100만회 뉴스1",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9lTXN2bnh5SjNnVUU3d1pIZFNpOGVwUmNPaGdwbWR3dVJ0bDhRX1pTTjhmZ2N1bHQ3Rk53NWV4clExck9NMEpLOTlfeDE5NE9vUFFjb1FBYS0yYUxvR0p2dEZKbmZXU1VD?oc=5,google_rss_카카오 when:2d,59.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,59.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,카카오엔터 콘텐츠,카카오엔터 웹툰 '괴담출근' 흥행,"카카오엔터테인먼트의 콘텐츠 경쟁력 및 수익성을 입증하며, 웹툰 사업 부문의 긍정적인 성과를 보여줌.",2,2,1,,,"카카오엔터테인먼트의 특정 콘텐츠 흥행 소식으로, 전사적 영향이 낮아 FILLER_REFERENCE로 분류.",gemini,FILLER_REFERENCE,,,other,,,카카오엔터 웹툰 '괴담출근' 흥행,카카오엔터 콘텐츠,,,
45,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오엔터 '괴담출근' 웹툰도 흥행…거래액·조회수·댓글 역대 최고,카카오엔터 괴담출근 웹툰도 흥행 거래액 조회수 댓글 역대 최고,전자신문,전자신문,"Mon, 15 Jun 2026 00:47:47 GMT",카카오엔터 '괴담출근' 웹툰도 흥행…거래액·조회수·댓글 역대 최고 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1tNnJYMFM5OEFHblRlVGkxOVcyWWlsS2tVRGpVeWp2bmxGeTNxOWVXbTB3Nlcya3BNQlBZdmRwbm5aRy1JbzYtdHlNY3pFQQ?oc=5,google_rss_카카오 when:2d,59.3,10.5,,,"카카오,카카오엔터",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,59.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오엔터 웹툰 '괴담출근' 흥행,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오엔터 웹툰 '괴담출근' 흥행,self_strategic_reference,,,
91,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오프렌즈 팝업스토어 ‘후렌즈문방구’ 성수동 정식 오픈…단독 굿즈 및 이벤트 공개,카카오프렌즈 팝업스토어 후렌즈문방구 성수동 정식 오픈 단독 굿즈 및 이벤트 공개,AI포스트,AI포스트,"Mon, 15 Jun 2026 04:46:11 GMT",카카오프렌즈 팝업스토어 ‘후렌즈문방구’ 성수동 정식 오픈…단독 굿즈 및 이벤트 공개 AI포스트,https://news.google.com/rss/articles/CBMibkFVX3lxTE9VNG44bFQ4SFM5YVdRb0RILTBMZHdENUZVVmp6QmZPUk0tYTg4cnE4TzJ3MFJra0FaNVJuTW1GNG5RZ3gyY1g4QlJ3VlNhSkVieW4xRnBaYXdmR1NjVTJEeWtLcC1kOW11VGcxcGJn0gFyQVVfeXFMTzhVR3MxWWRJTDEzaWZUbEt6Xy1iRWU3dWpIRHFzdGpLWERDT09meThiell3R1ZnRFlPQmpBSEN2b1ZVNHhfS24waFBFQ1pmMzZYanJlZjNDU0ZZYTltRW41djd5aXcxb3ZPVEkwZVVSb0xB?oc=5,google_rss_카카오 when:2d,58.8,26.5,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,카카오,low_value:이벤트,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:카카오:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,58.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오프렌즈 팝업스토어 오픈,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,4,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오프렌즈 팝업스토어 오픈,self_strategic_reference,,,
