id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1016,정부/국회,정부_국회,금융감독원,"금감원, ‘스페이스X’ 공모주 못 받은 미래에셋 점검…이해상충도 살핀다",금감원 스페이스x 공모주 못 받은 미래에셋 점검 이해상충도 살핀다,한겨레,한겨레,"Sun, 14 Jun 2026 10:49:00 GMT","금감원, ‘스페이스X’ 공모주 못 받은 미래에셋 점검…이해상충도 살핀다 한겨레",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9lU3ozeEtyNnY3OUNPMkNrSkpTcDFuNS1Kbi1mNUJ4d1ZMbS1oT0tuNFRVYmNEMjlET3hETFBpZUZyeEYwX3B1RF9qN3hqZHM1T1N1VjE4YzVhcFp5SUpad3FnNHBSYUk?oc=5,google_rss_금융감독원 when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 스페이스x 공모주 못 받은 미래에셋 점검 이해상충도 살핀다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 스페이스x 공모주 못 받은 미래에셋 점검 이해상충도 살핀다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1024,정부/국회,정부_국회,금융감독원,"금감원, 미래에셋 ‘스페이스X 공모주 미배정’ 경위 파악",금감원 미래에셋 스페이스x 공모주 미배정 경위 파악,v.daum.net,v.daum.net,"Sun, 14 Jun 2026 10:15:02 GMT","금감원, 미래에셋 ‘스페이스X 공모주 미배정’ 경위 파악 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5IWVZ3NGVVYUF6bERXSnloZmprbzI1enpFWVpoRllXT3dTbXZsSUwwTzdIWUx1azBWQ25BZ0NBOUszRjRpcXc?oc=5,google_rss_금융감독원 when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:금감원 미래에셋 스페이스x 공모주 미배정 경위 파악,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,2,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,,self_strategic_reference:금감원 미래에셋 스페이스x 공모주 미배정 경위 파악,self_strategic_reference,,weak_gov_basis:no_public_actor_action_domain,,
1038,정부/국회,정부_국회,금융감독원,"금감원 ""감사 시간 지나치게 감소한 회계법인, 감사인 감리 착수""",금감원 감사 시간 지나치게 감소한 회계법인 감사인 감리 착수,데일리머니,데일리머니,"Sun, 14 Jun 2026 09:40:00 GMT","금감원 ""감사 시간 지나치게 감소한 회계법인, 감사인 감리 착수"" 데일리머니",https://news.google.com/rss/articles/CBMickFVX3lxTE9kVHZ6Rlk4RU1JcmhqcGtDN3Z4VkEwR2xtazhtUG1JSWV1Z1FhcTRza0RNYl9QUnVfVFFDTzNpdy1iWmFyQlFCN0NRclVRVWRHaE5zYlczazJOb1JRdV9OWUkxYjhoaHZsTjFOUFpEX2g1Zw?oc=5,"google_rss_""금융감독원"" when:2d",-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 감사 시간 지나치게 감소한 회계법인 감사인 감리 착수,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 감사 시간 지나치게 감소한 회계법인 감사인 감리 착수,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
893,정부/국회,정부_국회,금융위원회,"금감원, 은행 사회공헌 검사 확대에 감독 범위 논란",금감원 은행 사회공헌 검사 확대에 감독 범위 논란,Traders Union,Traders Union,"Sun, 14 Jun 2026 09:11:16 GMT","금감원, 은행 사회공헌 검사 확대에 감독 범위 논란 Traders Union",https://news.google.com/rss/articles/CBMiswFBVV95cUxPVHhWWHFQcTAyenQ0anpndDZwLW9LN3E4VzhicjZKMHVxOXpWbW14ZVNkTWdTYnZBR1hQeDNvcWc0U1pGNm9ZemJqejFTYmNCdzFlUW9POEM3aV9EcGc0MEhRVVZ1UTg3VFNKZEJxZnMxUnJTVHVHdnozODhUS2ZxVUZTelR4NWE3cUtiTmlaU01mQ3U1TTlCMHJ2YmxhZTd1aDhWOFlzcHNoN2EyX250dGNzcw?oc=5,google_rss_금융위원회 조사 when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-162.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 은행 사회공헌 검사 확대에 감독 범위 논란,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 은행 사회공헌 검사 확대에 감독 범위 논란,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
247,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, '생활 속 전자파 바로 알기' 공모전 개최",과기정통부 생활 속 전자파 바로 알기 공모전 개최,시사일보,시사일보,"Sun, 14 Jun 2026 09:01:00 GMT","과기정통부, '생활 속 전자파 바로 알기' 공모전 개최 시사일보",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5KUlhfbm1QTlNzbkdGTHJRdkNvYVR0eXlzeFdWX3Fwcmp5ZE9QaHRrZmotR0dUWVBWUXJBM0VpaW1TaXRNOXhrSU1IdG0?oc=5,google_rss_과학기술정보통신부 when:2d,-162.5,-42.5,,,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:과기정통부 생활 속 전자파 바로 알기 공모전 개최,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:과기정통부 생활 속 전자파 바로 알기 공모전 개최,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
937,정부/국회,정부_국회,금융위원회,금감원 ‘감사보수 덤핑’ 정조준…감사시간 급감 땐 즉시 감리,금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,매일경제 마켓,매일경제 마켓,"Sun, 14 Jun 2026 06:09:21 GMT",금감원 ‘감사보수 덤핑’ 정조준…감사시간 급감 땐 즉시 감리 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE81TGxoY18tZDVmTXJTcnBfVmZHRkpXZGpUN1BQRHo0SmJRMThtYVk2eldtMzA2cG1wUE1KMzJDcUFMOTZyRV9OakpzY0xMQUNSeHc?oc=5,google_rss_금융위원회 개인정보 when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1066,정부/국회,정부_국회,금융감독원,금감원 ‘감사보수 덤핑’ 정조준…감사시간 급감 땐 즉시 감리,금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,매일경제,매일경제,"Sun, 14 Jun 2026 06:09:21 GMT",금감원 ‘감사보수 덤핑’ 정조준…감사시간 급감 땐 즉시 감리 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBIOWg1MTE4S01LTWFqbzlyeDNSSnYtZGU1YXFmV0tHYUJxRV9hVXRyZTVJLU5vbXFLamZMMDVXaWdOLWdZbXZCeTJkOGpXQ21ZWFE?oc=5,google_rss_금융감독원 AI when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 감사보수 덤핑 정조준 감사시간 급감 땐 즉시 감리,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
299,정부/국회,정부_국회,과학기술정보통신부,"[테크스냅] 과기정통부, '생활 속 전자파 바로알기' 공모전",테크스냅 과기정통부 생활 속 전자파 바로알기 공모전,매일경제 마켓,매일경제 마켓,"Sun, 14 Jun 2026 03:00:18 GMT","[테크스냅] 과기정통부, '생활 속 전자파 바로알기' 공모전 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE15akFqblFLU0FyU09xU0R0c0hBaC1yeVpXVm13Wi1mMDNfdjRIVFdzU1VTdE5NN052T3BWZ2VOdkJ6czVmeGM3Z25kMVg2TlBEZGc?oc=5,google_rss_과학기술정보통신부 AI when:2d,-162.5,-42.5,,,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:테크스냅 과기정통부 생활 속 전자파 바로알기 공모전,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:테크스냅 과기정통부 생활 속 전자파 바로알기 공모전,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1065,정부/국회,정부_국회,금융감독원,"금감원, 회계업계 감사보수 덤핑 제동…""부실감사 즉시 감리""",금감원 회계업계 감사보수 덤핑 제동 부실감사 즉시 감리,매일경제 마켓,매일경제 마켓,"Sun, 14 Jun 2026 03:00:05 GMT","금감원, 회계업계 감사보수 덤핑 제동…""부실감사 즉시 감리"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5acF9UdTBBMG9JdmQ3emZRTFJSNkFVTjBmSkVfOHhUZ1l0NmtrTWNmRnd0TnB5bUVJWGdrNE9ISlVwNGVCRzFrNHFLbHpBeFZGV3c?oc=5,google_rss_금융감독원 AI when:2d,-162.5,-42.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 회계업계 감사보수 덤핑 제동 부실감사 즉시 감리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 회계업계 감사보수 덤핑 제동 부실감사 즉시 감리,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
748,정부/국회,정부_국회,금융위원회,"이억원 금융위원장, 런던금융특구 시장 면담…한·영 기후금융 협력",이억원 금융위원장 런던금융특구 시장 면담 한 영 기후금융 협력,ebn.co.kr,ebn.co.kr,"Mon, 15 Jun 2026 02:05:32 GMT","이억원 금융위원장, 런던금융특구 시장 면담…한·영 기후금융 협력 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1QcFJHV2J0RXdyNExtLUMzM3FKY2ExOVJHWG9JNThzUVNNSkZkNHdYSVBmUFlzQTgzbUd4MW9DVFEzeHAyWF96WHhiT0NRN3VRYXg1TVluTUZRc25ncmNRNWs1REJLV0Ro?oc=5,google_rss_금융위원회 when:2d,-162.5,-42.5,,,금융위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:이억원 금융위원장 런던금융특구 시장 면담 한 영 기후금융 협력,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:이억원 금융위원장 런던금융특구 시장 면담 한 영 기후금융 협력,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
764,정부/국회,정부_국회,금융위원회,"이억원 금융위원장, 런던금융특구 시장 만나 ESG 및 기후금융 협력 강화",이억원 금융위원장 런던금융특구 시장 만나 esg 및 기후금융 협력 강화,2news.co.kr,2news.co.kr,"Mon, 15 Jun 2026 02:03:00 GMT","이억원 금융위원장, 런던금융특구 시장 만나 ESG 및 기후금융 협력 강화 2news.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5fX3pqaURxUk5QMHFwR2kzSlFFd2ZJT1FHMHJnS2paeE1rRmIyYWpwMXBZZ1hxUWJxazFrYnowQWQ4U3I0TTVtVkNKVU5RcTJnM2RXWlBxWVp0bDVuajZobWVkSGUxcWpN?oc=5,google_rss_금융위원회 when:2d,-162.5,-42.5,,,금융위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:이억원 금융위원장 런던금융특구 시장 만나 esg 및 기후금융 협력 강화,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:이억원 금융위원장 런던금융특구 시장 만나 esg 및 기후금융 협력 강화,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
773,정부/국회,정부_국회,금융위원회,"국민참여성장펀드 15일 투자운용 시작, 금융위 3분기 6천억 원 규모 2차 펀드 추진",국민참여성장펀드 15일 투자운용 시작 금융위 3분기 6천억 원 규모 2차 펀드 추진,the-news.co.kr,the-news.co.kr,"Mon, 15 Jun 2026 01:32:49 GMT","국민참여성장펀드 15일 투자운용 시작, 금융위 3분기 6천억 원 규모 2차 펀드 추진 the-news.co.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTE5KUkllUzNkdUhwbk1tY2ExWDVzeUVxNVZvTjNoVk9lbFkyRzdYUU04MmhhNkJDNHB6ZGdnN0VIYzZTYW1KcW4xeHc0VkZIbVN4UEp0R2I0UGxXZXZ3a0c0ajlUUnY4bVR0N1Vr0gFvQVVfeXFMTmU2TzB6ZDJ6Wk1XU3NObVh5X0JoQ0p4bHVLejRJMWNRZS1GcDhlVnlOVzBoSXY5TjR6V3lrU3dlb1h4X08yRVZqLUNNVDFJMkgycXl4SXVubnA2azl5ZlpFZkJEUVB5UE94X0hXNFkw?oc=5,google_rss_금융위원회 when:2d,-162.5,-42.5,,,금융위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-162.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국민참여성장펀드 15일 투자운용 시작 금융위 3분기 6천억 원 규모 2차 펀드 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국민참여성장펀드 15일 투자운용 시작 금융위 3분기 6천억 원 규모 2차 펀드 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1090,정부/국회,정부_국회,금융감독원,비거주 1주택자 전세대출 죈다…규제지역 대출잔액 4.9조,비거주 1주택자 전세대출 죈다 규제지역 대출잔액 4 9조,ebn.co.kr,ebn.co.kr,"Sun, 14 Jun 2026 04:52:06 GMT",비거주 1주택자 전세대출 죈다…규제지역 대출잔액 4.9조 ebn.co.kr,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUSFNMLU5YeWRqdTl0WVRWQXdDTFdUMW44R3diTnJoSEJsS0xHeXloQ1lhWHktSlJocjVBSTBDbS1XTE02TVhmWGxCX2lOQXVtenU5MGxTQVljUXM1NlIzcVdyOFFGTTlf?oc=5,google_rss_금융감독원 규제 when:2d,-163.0,-41.0,policy_legislation,policy_legislation,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-163.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:비거주 1주택자 전세대출 죈다 규제지역 대출잔액 4 9조,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:비거주 1주택자 전세대출 죈다 규제지역 대출잔액 4 9조,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
