id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
377,정부/국회,정부_국회,과학기술정보통신부,"국토교통과학기술진흥원, 과학기술정보통신부 장관상 수상… 디지털 건전한 정보문화 창달 기여",국토교통과학기술진흥원 과학기술정보통신부 장관상 수상 디지털 건전한 정보문화 창달 기여,국토일보,국토일보,"Wed, 17 Jun 2026 06:35:10 GMT","국토교통과학기술진흥원, 과학기술정보통신부 장관상 수상… 디지털 건전한 정보문화 창달 기여 국토일보",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1yZDdZVnlpQ091ZXMtR0VyaXE4TmJYWlkwMWxaWEpXdS1nRkgzeE9vRG42YUQ4Y2dKS2RfRE9sX1VEUjk5WkZNRDBOa0JqbTU1YmN2T01NVXU4bGNHWG1zZW94Yw?oc=5,google_rss_과학기술정보통신부 when:2d,-202.5,-60.5,,,과기정통부,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,decision,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-202.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국토교통과학기술진흥원 과학기술정보통신부 장관상 수상 디지털 건전한 정보문화 창달 기여,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국토교통과학기술진흥원 과학기술정보통신부 장관상 수상 디지털 건전한 정보문화 창달 기여,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1384,정부/국회,정부_국회,중소벤처기업부,"[Tech & Now] 정금랑 인텔리빅스 CFO, 중소벤처기업부 장관 표창 수상 등",tech now 정금랑 인텔리빅스 cfo 중소벤처기업부 장관 표창 수상 등,ebn.co.kr,ebn.co.kr,"Thu, 18 Jun 2026 01:45:55 GMT","[Tech & Now] 정금랑 인텔리빅스 CFO, 중소벤처기업부 장관 표창 수상 등 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE41Nld4ZjcydDh5N091YlRNX0ZPV0dQWDhLTTdYRXEtdHJWcko3MG5LcnRkRVJUWFgtTmtUZlR6eE5SWTYyanBGdXpDODUwM1ZVempsajVZLWxRM1JjSThPZ1RhZlNWbnFq?oc=5,"google_rss_""중소벤처기업부"" when:2d",-203.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,24.0,published_today,direct_risk,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-203.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:tech now 정금랑 인텔리빅스 cfo 중소벤처기업부 장관 표창 수상 등,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:tech now 정금랑 인텔리빅스 cfo 중소벤처기업부 장관 표창 수상 등,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1555,정부/국회,정부_국회,스테이블코인,이케빈 버스에잇 대표 '웹3 게임 컨퍼런스'서 AI와 스테이블 코인이 바꿀 게임 산업 미래 전망,이케빈 버스에잇 대표 웹3 게임 컨퍼런스 서 ai와 스테이블 코인이 바꿀 게임 산업 미래 전망,게임포커스,게임포커스,"Wed, 17 Jun 2026 01:22:58 GMT",이케빈 버스에잇 대표 '웹3 게임 컨퍼런스'서 AI와 스테이블 코인이 바꿀 게임 산업 미래 전망 게임포커스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JUFc0RnJNVFdTa3Q2SlBqMHVZalBra0RwTnRpR3dJZzRCU0dZZm5Rcl8ycDgySHB2UHR2bEdKakltdlZHM3VLVXcxSGdrVUpNbEtBUDRaQ1UwSHBnOFp5Rg?oc=5,google_rss_스테이블코인 개인정보 when:2d,-203.0,-86.0,"ai_infrastructure_security,digital_asset_stablecoin",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,global_incident:leadership_service:digital_asset_sector:leadership_service,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-203.0,"ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,global_incident:leadership_service:digital_asset_sector:leadership_service:general,global_incident:leadership_service:digital_asset_sector:leadership_service,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:leadership_service:digital_asset_sector:leadership_service,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:leadership_service:digital_asset_sector:leadership_service,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
3185,정부/국회,정부_국회,가상자산 거래소,"“비트코인 3만원 쏜다”…코인원, 전략적 투자 유치 기념 이벤트",비트코인 3만원 쏜다 코인원 전략적 투자 유치 기념 이벤트,디지털데일리,디지털데일리,"Wed, 17 Jun 2026 07:10:18 GMT","“비트코인 3만원 쏜다”…코인원, 전략적 투자 유치 기념 이벤트 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1NckZVcjZ4ZGZwQUhNY1ZYU2pReUk4cUE4LW1CTl9uRGJQTDltN241LXhkN3ZJWGdiSXNoaWZ5UGFMZjVDaDF0MFA3bG1rNTFfVWhyUExyMHJsXzFIREJrVzVLaWM?oc=5,google_rss_가상자산 거래소 when:2d,-205.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-205.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:비트코인 3만원 쏜다 코인원 전략적 투자 유치 기념 이벤트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:비트코인 3만원 쏜다 코인원 전략적 투자 유치 기념 이벤트,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1004,정부/국회,정부_국회,금융위원회,"무보, 무역사기 차단·수출금융 확대 '투트랙 지원'",무보 무역사기 차단 수출금융 확대 투트랙 지원,S저널,S저널,"Tue, 16 Jun 2026 22:39:00 GMT","무보, 무역사기 차단·수출금융 확대 '투트랙 지원' S저널",https://news.google.com/rss/articles/CBMibkFVX3lxTE9PTjlXQ2s4ZENpTHM0eFJWM2NLbXhQSnNuOHBid2hpb0pzTGlpdTM4dmU4Y2tsRnljanJyRlVLWTR4Q3dRM29UekZYT1BWWGt4NUQ0NUFhVVdKNGxLemtfVEpGclNwNHFJbTcwclhn?oc=5,google_rss_금융위원회 해킹 when:2d,-206.0,-83.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-206.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:무보 무역사기 차단 수출금융 확대 투트랙 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:무보 무역사기 차단 수출금융 확대 투트랙 지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1429,정부/국회,정부_국회,정무위원회,"강민국 의원, 광복회 감사패 수상",강민국 의원 광복회 감사패 수상,브릿지경제,브릿지경제,"Wed, 17 Jun 2026 00:18:00 GMT","강민국 의원, 광복회 감사패 수상 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBycHNJUEc0VVVDWXlIdjc0cnNlOHI4UU1uV0kxNUNLa3JyNWRDUUd4ZkMzQndVNEZLVkZWdHh4SWtXMndINFpHdFJpOXR4TXlleXpkV2hvM1hBZw?oc=5,google_rss_정무위원회 when:2d,-208.0,-63.0,,,,v43_not_government_policy;low_value:수상,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-208.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:강민국 의원 광복회 감사패 수상,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:강민국 의원 광복회 감사패 수상,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
3196,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 기념 고객 이벤트 ‘위 아 코인원’ 진행",코인원 전략적 투자 유치 기념 고객 이벤트 위 아 코인원 진행,SR타임스,SR타임스,"Wed, 17 Jun 2026 08:45:15 GMT","코인원, 전략적 투자 유치 기념 고객 이벤트 ‘위 아 코인원’ 진행 SR타임스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBwcERUQ2FWbVQ4YnhiNzhNSWlHSkk2ZkFoRHNUWHVCeE1qY0tCbmVxOTllTnVrQU40OEdWZjRzczl3MS1UZFZHOXdQekl5b1g4MDJaUG9CNnZsZzJmOHd6UGljR3VDQVHSAWtBVV95cUxPdDU3T1RjcTIyQWVlRnByWHlBRzVWZGtCcncydmQ0NGszRVgwMzN2dmlibUtoUGluX3ltM24wUmNxNlJFV3RtMlh2ZG42TEdZZTVUUFJtem1VVWZMNjc1OGxYdGNhQlFfQ2ItNA?oc=5,google_rss_가상자산 거래소 when:2d,-209.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-209.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 위 아 코인원 진행,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 위 아 코인원 진행,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3197,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 기념 고객 이벤트 ‘WE ARE COINONE’ 진행",코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,브릿지경제,브릿지경제,"Wed, 17 Jun 2026 00:42:00 GMT","코인원, 전략적 투자 유치 기념 고객 이벤트 ‘WE ARE COINONE’ 진행 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZaC16REU1OE9SaW5YOVlOSDVOTno5dFZ1REJDc3NDa1d2d2RxLWlrRTJHSmJEVVlKcG4zZmlKWWR0VGpfSUpfemxXMnYxdXdaVnRoRXF3Ym02QQ?oc=5,google_rss_가상자산 거래소 when:2d,-212.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-212.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3204,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 기념 이벤트…신규 회원에 3만원 비트코인 지급",코인원 전략적 투자 유치 기념 이벤트 신규 회원에 3만원 비트코인 지급,네이트,네이트,"Tue, 16 Jun 2026 23:47:00 GMT","코인원, 전략적 투자 유치 기념 이벤트…신규 회원에 3만원 비트코인 지급 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5KUnp0N3BZMlJKUTZEUFZ0dm1XLU1QX0hTOXhrUll1c0Z0aFhGS0JoZE1MMzl3dnJKR0psWDRIOVZZRjQ5UElreDVzaV8ydDZpSEYw?oc=5,google_rss_가상자산 거래소 when:2d,-212.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-212.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 기념 이벤트 신규 회원에 3만원 비트코인 지급,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 기념 이벤트 신규 회원에 3만원 비트코인 지급,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3202,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 기념 고객 이벤트 ‘WE ARE COINONE’ 진행",코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,핀테크경제신문,핀테크경제신문,"Tue, 16 Jun 2026 23:26:20 GMT","코인원, 전략적 투자 유치 기념 고객 이벤트 ‘WE ARE COINONE’ 진행 핀테크경제신문",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1sUmliNlJrSWFGTVhzN25sX0VvR3dXb3o5a3YxZUgwdVdMalNqR3IyWWh0T01BM2dPTkw3Mk0xemhzZFVzZFFQRXBlNjhSRFZ0VGZET1VMdmNiYmdLdTBRZzJmWQ?oc=5,google_rss_가상자산 거래소 when:2d,-212.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-212.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 기념 고객 이벤트 we are coinone 진행,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3200,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 기념 이벤트…신규 가입자에 BTC 지급",코인원 전략적 투자 유치 기념 이벤트 신규 가입자에 btc 지급,이투데이,이투데이,"Tue, 16 Jun 2026 23:10:00 GMT","코인원, 전략적 투자 유치 기념 이벤트…신규 가입자에 BTC 지급 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5qNV9nM2hNdlRHYXJIQXVTcm85NnVFUnVmQmhxOXBpTWx0R3RHNmRIMVBQdElFbUtOM3ctdmtfdFhsSVd2cW5wQVAwZzA0cVJmcWppRg?oc=5,google_rss_가상자산 거래소 when:2d,-212.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-212.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 기념 이벤트 신규 가입자에 btc 지급,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 기념 이벤트 신규 가입자에 btc 지급,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3203,정부/국회,정부_국회,가상자산 거래소,"코인원, 전략적 투자 유치 성공 이벤트 'WE ARE COINONE'",코인원 전략적 투자 유치 성공 이벤트 we are coinone,meconomynews.com,meconomynews.com,"Wed, 17 Jun 2026 01:01:42 GMT","코인원, 전략적 투자 유치 성공 이벤트 'WE ARE COINONE' meconomynews.com",https://news.google.com/rss/articles/CBMicEFVX3lxTE1jcmdRdHhuZzFKQ0FyMFJCQVVLOW8wT3l6LXhjdDVtS2NldzM4ZTZ0Q0V2eUppd1ZxT0g5b05zRnRNUHZld091YXlQbjRYYlY1SXBQOVFlbG8xYmcyTm9GcHY5TEFGbGhNUUdpMUxwUXk?oc=5,google_rss_가상자산 거래소 when:2d,-214.0,-76.0,"digital_asset_stablecoin,policy_legislation,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy;low_value:이벤트,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-214.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 전략적 투자 유치 성공 이벤트 we are coinone,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 전략적 투자 유치 성공 이벤트 we are coinone,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
