id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대",만화영상진흥원 카카오창작재단 웹툰 창작공간 지원 확대,연합뉴스,연합뉴스,"Thu, 18 Jun 2026 01:35:08 GMT","만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9EbEVLb2gtM0p3ZmZmRTE3T0VpSk9sbWNRU2ZqRURvTVZJRDMxMkh6eHEzWEdUd0lUVWY0ZU0wT0pUNHFvN3Z5UmRrZ29nOHdJVFEzbUFqaTlqd03SAWBBVV95cUxPUXZvWlVJUmRLdUxRWU9oRVN4YlNzLUNub0VjSTVkb0xBdmtRcTl2cnQyb0lnNHRtbTJraVVMWjBkb1RrdlRJMHJ4RmFWSzR1a1htdzNtazdndUxTUVA0VHM?oc=5,google_rss_카카오 when:2d,100.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,100.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
584,정부/국회,정부_국회,공정거래위원회,"공정위, 두나무·네이버파이낸셜 기업결합 심사 착수",공정위 두나무 네이버파이낸셜 기업결합 심사 착수,글로벌E,글로벌E,"Wed, 17 Jun 2026 23:17:15 GMT","공정위, 두나무·네이버파이낸셜 기업결합 심사 착수 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE9zdWkwUFhGaU5iRGM1MTRSblhKRXRKVkltVEw5NkJzZngyckhHWGNmcy1wV0UzLW1MLTJaUmdqMTU0NE10Y0lFOFBWc3Y1aFUzdy1OaUNpZzRiVzFPUjV0LTc3azJNOGp6UVBN0gFvQVVfeXFMUElHMXF5SW1TZ3paUzFWdDA2RFFsWTNPSUZnaDQ5Y0V6X0djRzhJclZDQVoyUW9fR2thWWVrbldraTF2dUhhUFhDczNzZXFja1h1WlNNNGphTm5PajVFY3RZQVprVEczeEpweHl3WkYw?oc=5,google_rss_공정거래위원회 when:2d,100.6,32.0,"antitrust_platform,digital_asset_stablecoin,dunamu_stake",dunamu_merger_exchange,"공정위,네이버,두나무",,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,100.6,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,
399,정부/국회,정부_국회,과학기술정보통신부,"DGIST, 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정…77.5억 원 규모 정부 지원",dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억 원 규모 정부 지원,전자신문,전자신문,"Tue, 16 Jun 2026 22:58:28 GMT","DGIST, 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정…77.5억 원 규모 정부 지원 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE56LUZtT21mMjlhcWZSaVFtSVQ5VVRkTVY3WnQ0bFhUM0oxX3pkc0otclJrbHJGS05malFjRnpCdGU2XzBXTk9WUW4ydFpBQQ?oc=5,google_rss_과학기술정보통신부 when:2d,100.1,42.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,100.1,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억 원 규모 정부 지원,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억 원 규모 정부 지원,government_ai_core_policy,,,
491,정부/국회,정부_국회,과학기술정보통신부,"KISA, 국가 망 보안체계(N2SF) 도입 지원 본격화…6개 연합체 선정",kisa 국가 망 보안체계 n2sf 도입 지원 본격화 6개 연합체 선정,뉴스드림,뉴스드림,"Wed, 17 Jun 2026 03:00:00 GMT","KISA, 국가 망 보안체계(N2SF) 도입 지원 본격화…6개 연합체 선정 뉴스드림",https://news.google.com/rss/articles/CBMia0FVX3lxTE83bF9aY1BPQjMzSzlVai04alcwUGhaLUZfSE9kWVBENEZSbW5uNS1qb2dpSzU4QzRZcjM0T0hFRUd1WmF3NUZpXzBDZFloRVV3NDNwSmtLdUgwVW9HVi1jOTRJN29nVFhYTGMw0gFuQVVfeXFMUG5nXy1KQ2paN2pFeFNTYTFNY1lvSDNjbk5kMS1uZHpQOHNlZlROdUxRMFN0NjZySmllVHF2LXBVV2Z0NENyS3dfN240QXJnNktnWXdpdHVYVXAwLTYxVzRUUHlKT0pFSjNvMGJVQXc?oc=5,google_rss_과학기술정보통신부 규제 when:2d,99.6,47.0,"phishing_security,privacy_security_reliability",security_general,,,,,,,,general,14.0,published_yesterday,direct_risk,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,99.6,privacy_security_reliability,government:tech_security_policy,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:kisa 국가 망 보안체계 n2sf 도입 지원 본격화 6개 연합체 선정,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:kisa 국가 망 보안체계 n2sf 도입 지원 본격화 6개 연합체 선정,government_general_low_relevance,,,
6,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오창작재단, 만화영상진흥원과 웹툰 작가 지원 확대",카카오창작재단 만화영상진흥원과 웹툰 작가 지원 확대,서울경제TV,서울경제TV,"Thu, 18 Jun 2026 02:09:11 GMT","카카오창작재단, 만화영상진흥원과 웹툰 작가 지원 확대 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9UU0F3TXJGTUtNa3hKa1EtZTNDamNEemlXa1R6andnT1FLbEFuZW9FVE1SS2QtNlNmRVVvNlVsLWxsblZ6TUExQVlMRDJKcjBHaWx6OER6WmNicFNHQ01VT1dncnY?oc=5,google_rss_카카오 when:2d,98.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,98.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
2132,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"""배달기사가 설거지하는 꼴""…'쿠팡 프레시백 업무' 공정위 신고(종합)",배달기사가 설거지하는 꼴 쿠팡 프레시백 업무 공정위 신고,매일경제 마켓,매일경제 마켓,"Wed, 17 Jun 2026 10:23:03 GMT","""배달기사가 설거지하는 꼴""…'쿠팡 프레시백 업무' 공정위 신고(종합) 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1TeXNjTTcxMGhDS1E4XzFJd3dteDlRS1U3WXBmTGJSS09TWUtEUDFfbTJoaWRhWXVOQnFkTHFaNkN6MFI4c2hyM3UwQnFTVlhXQlE?oc=5,google_rss_쿠팡 site:mk.co.kr when:2d,94.75,85.5,"antitrust_platform,platform_obligation",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,94.75,platform_obligation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_finance_commerce,,,
391,정부/국회,정부_국회,과학기술정보통신부,"DGIST, 과학기술정보통신부 `AI 휴머노이드` 신규 과제 선정",dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정,매일신문,매일신문,"Tue, 16 Jun 2026 23:56:18 GMT","DGIST, 과학기술정보통신부 `AI 휴머노이드` 신규 과제 선정 매일신문",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5DSHdEcTNuTWVLNU8zT3hNTE8xaF90WElWUzM0VEtaZXdkUUplVGtUdnFXM0N2M2dweWcxdEcwSE4yNkJwZUlQZHE0YU80VDRZQUUwZW4wcjFOM3ItbDdNNGVB?oc=5,google_rss_과학기술정보통신부 when:2d,94.1,42.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.1,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정,government_ai_core_policy,,,
419,정부/국회,정부_국회,과학기술정보통신부,DGIST 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정… 77.5억원 규모 정부 지원,dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억원 규모 정부 지원,베리타스알파,베리타스알파,"Tue, 16 Jun 2026 23:41:09 GMT",DGIST 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정… 77.5억원 규모 정부 지원 베리타스알파,https://news.google.com/rss/articles/CBMibEFVX3lxTE9NWl8xTmh2UW1xX0xtdXNXR2JQWTN1dFJhRDR3bXdLbXJnbmdHaFFSTW96REc3dEw4WVhiZWVxUTdnVGgya1NaRmhhQ21nOWVTWlBzQ2ZQY0dTQW5GTW1vSFpMUjhnWGZWbi1RMg?oc=5,google_rss_과학기술정보통신부 when:2d,94.1,42.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.1,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억원 규모 정부 지원,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억원 규모 정부 지원,government_ai_core_policy,,,
27,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오창작재단, 만화영상진흥원과 웹툰 작가 창작공간 지원 확대",카카오창작재단 만화영상진흥원과 웹툰 작가 창작공간 지원 확대,IT비즈뉴스,IT비즈뉴스,"Thu, 18 Jun 2026 02:40:00 GMT","카카오창작재단, 만화영상진흥원과 웹툰 작가 창작공간 지원 확대 IT비즈뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE11LThOZFJWMTRISm5aY2xmcVhLb3N6bkx6cklLRHg0ckljc3JWS0lZR0ptT252bTU3ZDJ2T0lGY2x2a1lSeG04SW5LS0swX2RmUW1RVGxZT1FiQ3dDYlRMVTZwWHlTTnozUnRJaA?oc=5,google_rss_카카오 when:2d,93.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
15,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오창작재단-한국만화영상진흥원, 웹툰 작가 창작공간 지원 확대",카카오창작재단 한국만화영상진흥원 웹툰 작가 창작공간 지원 확대,시사캐스트,시사캐스트,"Thu, 18 Jun 2026 02:07:07 GMT","카카오창작재단-한국만화영상진흥원, 웹툰 작가 창작공간 지원 확대 시사캐스트",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBDVzBlNnR5LVE2VC13UnhPQmhlNDZUVDN6NXdac0hOaU9CdXVOd1hqbVpLNkQ0c2pWcFZHMU53TnRXUXJadkx1WHJheVJYdk84QVVEX1FBTU5sNlRPTGROLTVzS3BSTU0?oc=5,google_rss_카카오 when:2d,93.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
7,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오창작재단-한국만화영상진흥원, 웹툰 작가 ‘창작공간 지원’ 확대",카카오창작재단 한국만화영상진흥원 웹툰 작가 창작공간 지원 확대,BBS 불교방송,BBS 불교방송,"Thu, 18 Jun 2026 01:42:04 GMT","카카오창작재단-한국만화영상진흥원, 웹툰 작가 ‘창작공간 지원’ 확대 BBS 불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTE1YR1JnU2pmWW1NUmF4a2oyX1AtVTJlYUlDUEh4S3ZoM3pIN3dFYllNdnVfQUNyQnhzT1FIOUIwbHY5VTNYYm1QNWYtcnJLUlR3NjJzYkE0OGRLYWp0Qm9pMUdZdDNsTVNSZHVB?oc=5,google_rss_카카오 when:2d,93.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
2,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오창작재단-만화영상진흥원, 웹툰 작가 창작공간 지원 확대",카카오창작재단 만화영상진흥원 웹툰 작가 창작공간 지원 확대,디일렉,디일렉,"Thu, 18 Jun 2026 01:29:25 GMT","카카오창작재단-만화영상진흥원, 웹툰 작가 창작공간 지원 확대 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1KMHZ3dXlDQW1zVklMUjRIOFA4Vlg4QmtqM000c3RERWI4b1lfSWUxN3VyWU5MWUFvQzBXZEtPbXdxN2t5MW5iRUtiQ0ZSSzhmMUFJd1dYeU5jWUd1VW80YUFsWGVXZw?oc=5,google_rss_카카오 when:2d,93.8,68.5,,,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,,,
2103,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡 배달 노동자, ‘프레시백 회수’는 부당 노동...공정위 신고",쿠팡 배달 노동자 프레시백 회수는 부당 노동 공정위 신고,데일리한국,데일리한국,"Wed, 17 Jun 2026 10:51:55 GMT","쿠팡 배달 노동자, ‘프레시백 회수’는 부당 노동...공정위 신고 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE9HLV9hamtXR3c5N0ptOTVBeXJ0SW43c0IwVS1SLTdyY25hSTliWTZwd3FieUY2NnhoOWZUa0J4UXFITFJsZlhRaEIxWUpDTE42TDNBTVZWRWxLQTNOVFRuakVjeFowZnBRRnZadkVGUdIBc0FVX3lxTE5nX3QxNWlvSUlpRXFYNWdONERMOW1hUFpjM0FKN3pJTm5oUExoeTFJcWxiMXMtdXNWajBiYVZfakRDRUJXMFkydWdRTnA4SXZwRHI2OXNBWFNFWGZ3NjZHb2NHUkRZa1RncXdzR19FQV9Ma1U?oc=5,google_rss_쿠팡 when:2d,90.5,85.5,"antitrust_platform,platform_obligation",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,90.5,platform_obligation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_finance_commerce,,,
