검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계
구글,“지금은 연준 아닌 백악관의 시간” … 전쟁 끝나면 열릴 수 있는 ‘유동성 랠리’,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBLSVBycmNEQ3VNb2R0Z0pxcEZ4bmUzSS13VmdWQlc0Y0diSHVXdkVoOW8xX3dUQW5XdHdHMzkyYVlxNjdyRU1HMC0wZHUyNWNSamc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,하프마라톤 덜컥 신청했는데 어쩌지? … 완주를 위한 실전팁,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBpcExHSDkzaHNEc19xRE5ocGRzVjBURmVIdi13d2Z6aXllaVpmS2hxNGs0NjFSU0wxdWM3NDAxVHN0dEszLUtDM29seXRqTkotMFQyZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,일본도 ‘금리 2% 시대’ 온다는데 … 日銀 긴축에도 엔화는 왜 못 오를까,https://news.google.com/rss/articles/CBMiUkFVX3lxTE90eDJoanhqMEVlOFZ4Umh3aG93bWJFUlF5ZW1fZzBJd1FZTXhsc1FYZUozYlBWaVJ0SUVvUXZxWUt6Mkt4WVM1dkxkU3NmVjZrVEE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“원전 멈출라 긴급 SOS” … 자동차용 철강 만들던 회사가 ‘선 넘은’ 사연,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBNWWV0TnRidnFSd3RmamVyTDFtSkhwRmt5MWw5R2w5a0Q0bXo5UVpobmwwamM0RENKU3FMWWsyRlExMjFEajNhcWNFY054VzhhMzdQZzdR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“AI 감시하려면 AI 더 필요” … ‘20% 추가 연산’ 주목하는 반도체 업계,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5YQzdYZHZXVDVnWFUtOHdKZS1hWFRvTjRUOFlDOWdIeUJCVEdva3N0NlBOdTM1VFAzNVpWcnYyS3lGd21iNVJlVlJqMnFIV3M2ZjJ3SnFB?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“40년 전 2호선이 강남을 만들었다” … 새 전철노선이 바꿀 다음 입지는 [교통망 4편],https://news.google.com/rss/articles/CBMiWEFVX3lxTE5wTGd5VEJ3ME90SDZRUnZDdVd5N2dVcVJHMm90MElUSWFZVk5SVEdLYUYtNzVpVHd6dUs3UEcxeVIxQ05OYmJucTJTXzdnQVdGcGQ3WS1VZWg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,프롬프트 몇줄에 3D 게임이 뚝딱,https://news.google.com/rss/articles/CBMiTkFVX3lxTE43ZlAzck5rcmVhVmxXeTBFVXp3UUNEdVVFcHVOQXl2VlF2NGgtNDB1WTl6amY3N1Z2cUxkazM1ZHVrbmdtVGVacHFmeVlNZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,‘메가’보다 비싸고 ‘스벅’보다 싼 ‘이디야’ … 라오스에 1호점 낸 이유는,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1aRXE2c0V3a29kNkxEcGFEbDI2RVg2ZlhIdUZFaksyZzBwWWhxSXg1Q1pSV1dZeFM1dzhjUVFRdnRpUHhNdDVYYUY3TGhzOUdMYU9sTGhn?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,금리인상 직후 다시 반도체 랠리... 숨은 공신은 이것이었다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5NLWM5Vms3aHd0YmowYjlUWUJXSWNVb01LX3JTaUVZaGtLNUxkX3lGaVFydnVJZ0UtaTVZbF9ZYTg3d2otVDFBVWxCMk1VV2kzeGc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"마이지엄, 후지필름과 프린트 서비스 파트너십 체결",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5pa1ZzSzgxem9jcnBXN1R0WFc2aGwzRVllbjkwRW1yR2ozTHF1ck03b2VSbUZ6SFdTY3V3UENHU01NaXNXMFI3QWNjYV9XSHlWUnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"유물에 진심인 사람들만 모였다, 국중박 분장놀이 결선 현장",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9LcE83NEJDYWJ1cFlaT2RObFFSLUkyeE84RVhwNFV5VkJRb1c4R053UWxiWk52RnFGYTlIUGRrdUVaZ3ZUdm1LcGhDd0NaRGhwa2tiSnFGOWZrLVhKYzlDZm5jVjLSAWRBVV95cUxPS3BPNzRCQ2FidXBZWk9kTmxRUi1JMnhPOEVYcDRVeVZCUW9XOEdOd1FsYlpOdkZxRmE5SFBka3VFWmd2VHZtS3BoQ3dDWkRocGtrYkpxRjlmay1YSmM5Q2ZuY1Yy?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"“연금 30년 받으면 수백만원 차이” … 국민연금, 모르면 손해 보는 ‘이것들’",https://news.google.com/rss/articles/CBMiVEFVX3lxTFAtTDhlazBmcEhiYlR1UjdlN01fWVZRMXB0Skxndk9CbVdUbV9LOEhiX3dNbXhvVm5CQVgzdTg0MzNoWVNyUVk3REVjVXJzWE4zUjlJSQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,이주의 새책,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1vTTB2SjY3NlJodW1zSzNqUlNGOUV1S1VIWDFNZ1NYSHRCb2NvSDZNcXFqVkNEZUhvOENObGJNNmd3YzFyRURJM2ZGLS16bGtWeHpyUg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,최악 지지율에도 고개 뻣뻣한 대통령…시진핑 모시러 공항 달려간다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5QTlBaWFo3WVV0OXVRWEdJYXZOU2Faemk5N1ZWQVR4azZ3R1c3YlBEQVZTLWo5UmFxaTNsTlN2bmo5VlJzTC16amxLcjlHSjVtanc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,최악 지지율에도 고개 뻣뻣한 대통령…시진핑 모시러 공항 달려간다,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1zS1FTMm1kUm5fVGh0SHY3TnVNdVBYdGo4ejk4LWJwbUF0R1EtTnNwVmVuYzF1eHJ6SmUtcGxUZTFiZllNejlpOTJfV2lBRTFwUEh2UQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,AI 멸망론 불지른 콕슨…'알파고 쇼크' 지켜본 27살 수학천재,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5vdXlHcWdQeVlhNi1WRnI3NXllbXhkZVU0MWV6WnBhUEVtVFBSNk1mY0d4ejVFWXBzSS01dG54S1BJS0swSGprNjMtdndhbGR1Rnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“환전 몇푼 챙기려다” 돈세탁 연루…“명절선물 문자 눌렀다가” 피싱 당해,https://news.google.com/rss/articles/CBMiVEFVX3lxTE0ySTJnNXpvS2UxcWNaMmUzQWZMbnJ6b2pJUnlNT1V2dVBtTTVianh1cWpZYlJiRGJGN19Rb2h3V0wwTWJ0UjVNdTJGN3FlLXBsZV93UQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,[마켓인사이트] 미중회담 빅이벤트·추석연휴…韓증시 어디로,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9sNUF0eUo0dGFIRHdYWk5VdzB0bWtweXhCVFRZUWxuSzh0SDdSOFdBUjE3ck1kVXh0bndoTm0yN2d2QVp5Rl9ONGRzM2h4cGkyWXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,[여행+핫이슈] 배송 걱정 이제 그만…호텔가가 내놓은 새로운 명절 선물의 정체,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5pRXNrdzBQMWFnOWdTdVVtUXA5N2ZXXzZmT0Q4LTlPUEZXdmRRQWR3b0lhakxrQnhYZGFCY3BOaXFILS1CUkQxYU5oUTN4OGE4NHY5Mk43WkszMXJleFHSAV5BVV95cUxOaUVza3cwUDFhZzlnU3VVbVFwOTdmV182Zk9EOC05T1BGV3ZkUUFkd29JYWpMa0J4WGRhQmNwTmlxSC0tQlJEMWFOaFEzeDhhODR2OTJON1pLMzFyZXhR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"조용히, 품격있게 즐긴다 … 알프스의 숨은 보석",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBNWDNPS2MxRUpNX3lqeWpmTG5tSHZ1TlRfbFAyOW1kZFBBRHNpNkxscXNTS3lMcXU3bkJLRXpPdE1mdFNBcmtBak9PS01TTkxXWUVobA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“요새 누가 두쫀쿠 먹나요”…요즘 대세는 이것이라는데,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1RTUEtMXRJRHQ1U0tIcUotQ3llSlFUcmtMSmMzRFQydnZEX3h0eXdUZXR5NUlDQjZtTWUxQWRCLXZkY3FqeFVVUHJCNDd4a3lwWmw3bw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"[MK시그널] 라이프 타임 그룹 홀딩스 매도신호 포착, 수익률 46.4% 달성",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9RVVU3UUZVMlhkRFktc2x2cFNlWXo3czlnUVR3cmZjRnQzVmxXQzlraC12V2JaMDZhQkFHZXZzTzZyWE50S3lzNFhjRm5HN01IZmc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,
구글,"옥타, 알파벳 자회사 X CFO 헬렌 라일리 이사 선임",https://news.google.com/rss/articles/CBMiUkFVX3lxTE43b0pZZ2puZHFCOHZmTlo3cWRFbHBOZ0FCSHppcThiN2tsRVh6M3ZvZldYdkRNbTEzTFlxWFpwTUVmWDVrT1VqWnV1dmgtQml3SEE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"“K-컬처에 반해서 여행 왔어요”…한국 찾는 외국인들 ‘역대 최대’, 씀씀이도 커졌다",https://news.google.com/rss/articles/CBMiVEFVX3lxTFA0VVR4Y3BWb21FVXpxSkR3bjVkYVlvd0k3WkdWR1VDWm50ejFXZ1FlLTJQdUJPNnlVWWVvZUlVeG4yUlRyc1NOSGZfV19kTXpXcTZiZA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"[MK시그널] 케메드 매도신호 포착, 수익률 20.1% 달성",https://news.google.com/rss/articles/CBMiUkFVX3lxTE02OGhPVjJkRmk5TV9yay0ycmIxX1JPR0l3eFZpekdMMmR3cVQ2QUdSR1dHeHpzc29NNjlGSEloN2VHTFZDRC0zcVhaa3dTckpTbGc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,
구글,"“35~42세, 돈 걱정 없고 술도 안 돼”…실리콘밸리 女임원의 남편 조건",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOMk91YXczMzRHNG1aOUY1X2dTcFduTXlSQWtsSEZwdk1DS2lBSE1WbFVQVy14R2VhUUNNWkFXREc3Y3QwRXhUWW5QNGN0TWxTXzllNDdKRGNlbDlqQXNaMHZrYVpUU3BXUFdfOV9XZncwYlAzMEpEakpHd0VIT29INzdqazV0RC0z?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,[속보] 이 대통령 “특검 공소취소 논란 없도록 관련 조항 삭제해달라”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1zUVFNalVFb0dCQW5wVVhzNGNNVWhfSVBMb0JsVndqT1RGZXRneUI3clgyUkwyOU5lbFZNczVNSlIwZ1FzN3dxTHVRcmR0Zw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,‘도심에서 즐기는 여유’ 마닐라 주요 산책 스폿 4곳,https://news.google.com/rss/articles/CBMiXkFVX3lxTFA5WjYtd043bURlOHVPalZfZWNlYVFkd1FXTGZDd1QzcWoyVWhTeWh6Zm5HRXhQOUFxekNTeGc3bC13VUhvNnBWMFpYa2ktNGpOdkUxOVh2U2szU1RQSFHSAWNBVV95cUxPZmhOcWYxdWNZUDJOd2pESXdjeTJ1NlRKeFVKeF91bldfSFVuSTI4R3BnMkRacjd3T3lJMEEwVVk4MUdOVDB0NjltTklPR0UwUTBlX0FnRlFWQnBaMHJaWmRodTQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"[속보] 근대5종 성승민, 아시안게임 한국 선수단 첫 금메달",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9mVmIwNTd2bG9vbklmSVI1d2tTdjQ2eWZlSFJhRXp6Q1d6VlI2MzNEMEk2TUpZVzRGVjRHYmdacXBaMHBGa1hoUVhvVEItUQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,보라카이 기념품은 여기서! 보라카이 주요 쇼핑 스폿 3곳,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9BNHRXN0hjY0lack15SEZOQnRKSEVrUzhkVFNkWUZJWGFXV2hDRTlRWkNkakhCQ2JDdVg2eDZCakk0ODFZdVRMVnZLVVEySUdpMTlUQWk4TWNuRmx6cWfSAWNBVV95cUxQLUI5YmgyM2FVLVM0QnNCVzdYaERnWDRMOHh6SnRMRC1hNHozQ0lWUG81akNldUd0ODk5cnRpSzBNVXF5NTlGSkVWUHlhQlpnQ0ppNUNGME5ENktGOWx2bWhXNDA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"엄마 장례 날짜는 언제가 좋을까?...AI 챗봇에 물은 막내 아들, 고소장 날렸다",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9kWmZtUUpUSi1LaHNmbFBfVU1OOEczYXZ3c21zTGlwa1kwTkNpX1dteWQ2MkRZWGpTOVpEbWdQVk9hWklwaU50b2NSc3QtTVh1V2c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"한솔제지, 에콰도르 환경 인프라 구축 프로젝트 완료",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBFQ2M1TGt1Z0g5NFdna0xSR0UyQ2tPWUhtb0JPRWtTYm9XV0JNX0VZU01qeWZNRGN0QWNidTVvU0RGOEY5TmRvcFl3RkU1dw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,아이들이 좋아할 만한 싱가포르 문화·체험 여행 코스,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1KU2U0NFRSTlYyMUY4X3MtaVQ4VEhneHcwR1VUaExLamdlZE8tUVNkNnpURzZOMmFFTXpxNDV3cHBjeGdibXNfMFBpSEtQUkhWUWxiYXB5V3dWY1NoZnfSAWNBVV95cUxOakZlVG1xMWlKaXNObU1nMldva19nSlY4X1dwckxqM0tURTY4eWk1dzRhOERFdHBvcWVLLW94RTA4X05UZmVrSjM5ckxBbzBhVFlQeG14ZjhWMGtBSUM2UVlYaW8?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,내 얼굴 AI 콘텐츠에 써도 돼요…2000만원만 내면,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPMVdjaXdCMUVxTUFQQmxqb2tQX3pLc21NTkNiNHpDWWlHc0Jyam1pX2Uxam04SGhycnlKNnZnREdsR3RLQms0X1RGck0tc0FYTGMzUXoyenVLS2syc1JDMUstM1NtdDdEX0xDdHI4aFBWeFB5cWIxSzZYbDFaWUZ4dXdHTjBQampP?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"靑 “이 대통령, 전쟁개입 안한다는 입장…트럼프 요청 거절 아냐”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBuQlV3b0FRQW1kVzlRRmVSaTZOSnhaTzZ0VVJ4bS1fQUpYcFBxUWEwNi0tOTNyWEdtZG9zUGFXVmo2WDhzcTNicTZ5amVJQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“오젬픽 먹고 갑자기 눈이 안 보였다”…美서 잇따르는 ‘시력 상실’ 소송,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQNVQwZUJISHc1Zm40ZUVoVlFqZmQxcFhkZ3NKQ01YZDhFbG5Eb3R3Wm82dHlWSF9PTElvMUpmcG1PTk8wV0dLc21LWXRHcmtaUy1hQ2JVU2pnY0pTMEptcWhWREg3Z0lsMUVfSmtHZTNERW9aRHRVRFZWdV9rekJVV3B4R0l6RU1y?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,‘댕댕이 한복 패션쇼’ 사랑스러운 반려견들이 한복을 곱게 차려입,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ER2ZjUklHWEs2VUM4MWNIRkxtbVFZVkRPaEdGUmtzTXhBdUFfVWpibVZnWVhZc1MxUU85MjJvUHJnek5nN1F3NmRVWVVkdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"‘빅브라더’ 현실 되나…“러시아, 수천만명에 백도어앱 설치 강요”",https://news.google.com/rss/articles/CBMiUkFVX3lxTE43Q3NNM1ExSnphSG9DcEFJbi1EcGI3TnRkQmJTdkpxVVBjckJLaTgtS3g0SEplVjJqOUxocVFBbTFmQjZLNk5zenBlMDJfbkZJdnc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"춘천미래동행재단, 중장년 창업지원 체계 넓힌다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1US1ViSjNONWNkMEprSzh5aFBuckhicllwNFdxQ1J2RXZHdFgtTEVEWjlnc2lHUW9vRHNhMVhSY1NUNGRxaTlBMzIzQmtRZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"“AI, 경제 성장시키고 사람 몫 줄일 것”…앤트로픽의 섬뜩한 경고 [나현준의 뉴스해부]",https://news.google.com/rss/articles/CBMihAFBVV95cUxNbTUzc01KWTlYUFBEUXVtZTdOU0FkNmpmazJ2SGloWlUxZkd1NTIyazM1dWRWX1JyMGhVLVRoamg5bC03ZURYN0h5ZFBNZmNlOUVHanRoLVhtVnhBWUtadm9BTHE1UWpRRGZ4X3VSY05NUXljSUhEOFoydG1PWUs3WDJ0U1E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,폴드8은 초슬림·초경량 강점 … 아이폰 듀오는 빛반사 억제,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5XR0ZlVG1DN2VfandnX05pM3ZhREhLNkp4YU96VVNQb09MOW1OUXh4SmZKZTJpYWdIaXJYQ0FYTDZWdnVXOURlN1hvdFpCZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"윌슨 화이트 구글 부사장 “플레이 수수료 개편 조기 시행, 방미통위와 논의 중” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxPbjAwb0hRR183SjBmRE9Qd1JocVR3UFlmSTZlLUU1cWdWaVhQZU04RkRJOHM3VU41S3MtMkJNQlFJZ0RMSlNGM043endyTkJTbUVqZHZnbVk0clFwYnVjbi1VbXdpXzVLTTN0d2dFaHNhWGVQLTN5eGoteDlqZXoyYmxn0gGWAUFVX3lxTE1LZVdfWUt4SWMyTUFVT2FLQ3o2aG1ZeWJ6NzJ5TUJmSUhmR3cxRExuUFVpNDJYZm1WWjBfRkI1YlcwZ1d2TmhJbjBKU0IzcllvYnhmU3hSUEMwYVN1NlZ6N0xFZEFBa2kwWC1Yek9LNUJtTTAwY3U4MFllVGZzcnEtV3lMVzI4bU5QTS01X0EwSkxVRE9PUQ?oc=5,Chosunbiz,2026-09-18,"경제분석 74% ‘쑥’…공정위, 예산 확 늘린다",https://www.edaily.co.kr/News/Read?newsId=01600646645581432&mediaCodeNo=257,v40_same_official_enforcement_base:platform_enforcement:google:delivery_platform_fee_mfn:litigation->general,,platform_enforcement:google:delivery_platform_fee_mfn,0.98,,,,,,
구글,"앤트로픽·오픈AI·구글·스페이스XAI, 미국서 ‘AI 개발 속도 조절 담합’ 소송 걸려 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxQeDYwM3hzU282UHVzMUpqNWN6V2RoRlhqdE5fbUFyNnlRZklxWFRaVnNRZk9WckppMjFRX1RTcXhTSXFUMko1b2VNMkFyQ2dTUkREVVlmdkxXVFFkSzhSYjBhNUFzMmVlYUhfTXlwWWh1QmZSdHN1d2RGZ2UwcjYtSVRR0gGWAUFVX3lxTE5VbU14c1RWeWNWLVRnYWR3MXVxU0ZURG5KaHNObFBRR3BrbUZnVHJINkV5VzVJNm1fZ3FMWHVIUXRhajRaQm9jeXdJODY2Z09QT2I2U1dKLTlMdTEzT2xaaGxSSER2M3RiSm9FZUtnRVdxbDV5THdpZzZlUm5FYW9rMXhWclRLTFlPVW9LLWVodnpienZEUQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,제미나이도 시험 중 실제 해킹 시도… 문제없다는 구글,https://news.google.com/rss/articles/CBMicEFVX3lxTFBTV3V0RXFMcFFGN09pOGhweThPakJCRUo3QmkwWk53UnRqYUZJR1BSTDk2X2hKS25NczMzRWE4Y3E3OVR2Ny13Q3o2ZF9tQl9malhCcXZDM3RFU09lTVFQczJUdUxSQ2NPX21aTzZiSkvSAXRBVV95cUxPcVRMQXRCbUpfZ3VfZzdEZkJLeUpnU2RTU0gyMmlhTVlfQ3M1Y2Vzc2xyWFA5NU14NEpSazNNemwwUzZZdi10bUdrUW1ic1ViM2RSMUVOWTdfUDJlUUJDaG94ZnhFek92WHhkaE1hYUtjQTlBaA?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"“구글 검색 지배력, AI 시대에 외려 강화돼” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxQaHgxUFNrTDNJdWJwRXB5ZER5bXVRSS1DZ2c3NTRPRlRaTDFfS2Nhb1Zob0hWV2RqZktnbEVKODd0TFRMVFF4YkU3cjE4M2d2YnB1bUQwRDRibXpRX2IwYWgyeEpXM3Y0bnY0V1ZqcGl1YUVOZEhWX1IyWTY4bk5HLWdB0gGWAUFVX3lxTE9vZF85ZENhSVZqZUEwa3B5VnBqYUJNa3Y2VVphc2hfc2MzLThhdktVUEc1Qld1cUhnbkt1UkRVUU9jMjd2WUxGdXhfbFJDZ0dCYUV4VldMd0FzenZUMXdLVlVIdkY5VTBGMXVSTVE5OE9jTmVvcGs3aFZfa0tTSWpfb2NOaU9GaGMtVGZZYzFCaTAzVlhUQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,AI 앱 다운로드·지출 1년새 2배…구글 “이젠 수익성 경쟁” - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxOSjY3dVZGOXVuQS04U3ZwRUNXZ2p1N3g0bFRvclJjSkRVTDQxVmdpMTJpT24yZEN6aFVFd2dxbnNodjduc3RIOU5uZVV4Z2dLblFCUklualFWY1JCbGpKTW9KT0tFMzktT3BDNUh5bjdfbnppUVhULXBGTElNeUE3RjFB0gGWAUFVX3lxTFAwcU1ma3JOMlhOOTg1dmpKX29mRWlPc0djTU83X1l6ZG9XcDFISHhiMXI4ZDlPTlk3NzVYR28zNk05S1VTb1dkS3hTTlpSb2pnLTFRWVFlcEt6YzVxUzc5S2VOOExlZzVWU0p5cExBM2xCUW9pMm11OUZMN1IzYkNVSnJkRXoyNkhTUEQycjRuZG40ZWhYUQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"존슨앤드존슨, 차세대 PFA 시스템 국내 출시",https://news.google.com/rss/articles/CBMidkFVX3lxTE9lajRtZFRkZWJNT29jRFpFZHNRb1JqenNOSGdiOUcxSkVSM0FDVjhJcUF6cWdaNWlmek40Y1NyRjZCOUpBaUY2Uks2MUVIR2pLV3M1aFRpTjBoSU5vZjZHR0pGb1NjcjZIdmxrZzg0ZERRS2J0NVE?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,입안 바짝 마르고 혀가 화끈… 구강건조증 해소하는 茶,https://news.google.com/rss/articles/CBMidkFVX3lxTE5SQWRYNDdoS3ZtZWgxTXdCVndCb25iTDVMYVBBUUVtVjVray1EcnY4RnlCdTJWRnhXajRWQXR2Q3Z2Wlg2TmFhQUs2Sm5EOUZlZlo3dUl1UWhlMHRhNnJqSHpqd3ZzUktfUFhwNUpqRk4xUTNfYkE?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,“살 덜 찌는 방법” 의사가 ‘밥 먹고 앉아서 꼭 하라’는 동작… 뭘까?,https://news.google.com/rss/articles/CBMidkFVX3lxTFBFallKblVTbkNkU2RYS3BBczdSVkZrTEF1bEtlc1FqWVR6VEtIOVdieGM4X0x6d1dZNjZicUtWbFJKRkdVMzlnWWZWMFNCdnlTVEVqRFotb1NzTzE1VF9RV1d0WUNMUml3MFBJUkRhU2duR1hFS0E?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
