id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v26_2_profile_reason,v27_event_key,v26가드레일사유,v32_weak_non_digital_gov
938,정부/국회,정부_국회,금융위원회,'삼전닉스 레버리지' 거래 40%가 외국인…애먼 개미만 규제?,삼전닉스 레버리지 거래 40 가 외국인 애먼 개미만 규제,v.daum.net,v.daum.net,"Fri, 07 Aug 2026 02:43:17 GMT",'삼전닉스 레버리지' 거래 40%가 외국인…애먼 개미만 규제? v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE9lN0haM2d5U0RtRlJlS2xsTFdIai1FR2x2VWxuNDFaTDFvQVRkQlpTVjJaa1RVVTI2dHo3NmJXSzNPSmhTc1E?oc=5,google_rss_금융위원회 규제 when:4d,-158.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-158.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:삼전닉스 레버리지 거래 40 가 외국인 애먼 개미만 규제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:삼전닉스 레버리지 거래 40 가 외국인 애먼 개미만 규제,self_filler_reference,weak_gov_basis:no_public_actor_action_domain,,,
994,정부/국회,정부_국회,금융위원회,롯데카드 업무정지…정상호 대표 수익성 방어 과제,롯데카드 업무정지 정상호 대표 수익성 방어 과제,메디컬투데이,메디컬투데이,"Fri, 07 Aug 2026 02:33:18 GMT",롯데카드 업무정지…정상호 대표 수익성 방어 과제 메디컬투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTFB3T1pjS3l2TnRRcFlfejZpUGMwZHVDZHk3Z3lmNE1KSkxwR3pnYm55XzhpcHJvR3prUmlZQjFYclh0NG1GQ1AyNHBNbGtkWnZQT2Vad2JxNGQyd2hPTjJZS1owWFlnYzF1MmJVVg?oc=5,google_rss_금융위원회 해킹 when:4d,-158.0,-41.0,financial_performance,financial_performance,,v43_not_government_policy,,,,,,general,0.0,,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,"policy_legislation,financial_performance",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:롯데카드 업무정지 정상호 대표 수익성 방어 과제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:롯데카드 업무정지 정상호 대표 수익성 방어 과제,government_general_low_relevance,weak_gov_basis:no_public_actor_action_domain,,,
1826,정부/국회,정부_국회,AI 저작권,"AI 시대, ‘창작자 권리’ 해법 찾나?",ai 시대 창작자 권리 해법 찾나,시사코리아,시사코리아,"Fri, 07 Aug 2026 02:25:00 GMT","AI 시대, ‘창작자 권리’ 해법 찾나? 시사코리아",https://news.google.com/rss/articles/CBMiREFVX3lxTE5yemI1Njh4Y2lXR1NZTVNsNWtZRDFXX3ZBdnIzc2ZoWXlzY2M3V1lOdEY0SGtTdlhMZzNRTGVraFVkRHJf?oc=5,google_rss_AI 저작권 when:4d,-158.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 시대 창작자 권리 해법 찾나,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 시대 창작자 권리 해법 찾나,government_ai_core_policy,weak_gov_basis:no_public_actor_action_domain,,,
1840,정부/국회,정부_국회,AI 저작권,AI 노래 출처 남긴다…수노가 꺼낸 '투명성' 카드,ai 노래 출처 남긴다 수노가 꺼낸 투명성 카드,디지털투데이,디지털투데이,"Fri, 07 Aug 2026 01:38:00 GMT",AI 노래 출처 남긴다…수노가 꺼낸 '투명성' 카드 디지털투데이,https://news.google.com/rss/articles/CBMic0FVX3lxTFBYdUY5X2NHUldxRlZjcTlMUkExUktPN1RsUm9JOVVhN2YyVzhEdkNSSU5PY1Jib21CX1pzdFJTMENrU2hYREVZM0F3bVNnM1B2NmZaRUR4T2lQbVZtVHphREhST29pM0l0UU9zQzJnR0RpeHc?oc=5,google_rss_AI 저작권 when:4d,-158.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 노래 출처 남긴다 수노가 꺼낸 투명성 카드,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 노래 출처 남긴다 수노가 꺼낸 투명성 카드,government_ai_core_policy,weak_gov_basis:no_public_actor_action_domain,,,
922,정부/국회,정부_국회,금융위원회,"연준, AI 투자 과열 경계…""금융안정 리스크·물가 압력 모두 주시""",연준 ai 투자 과열 경계 금융안정 리스크 물가 압력 모두 주시,v.daum.net,v.daum.net,"Fri, 07 Aug 2026 01:22:38 GMT","연준, AI 투자 과열 경계…""금융안정 리스크·물가 압력 모두 주시"" v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9GQXNIemJBbmpWamhnczR3TVVkNmFVV3Y3TDVaWnI1dnA5OFFIM1RtUGtKZF80dGI1bzlURERoMzRNdzQyeDB2LTdwbw?oc=5,google_rss_금융위원회 AI when:4d,-158.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-158.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:연준 ai 투자 과열 경계 금융안정 리스크 물가 압력 모두 주시,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:연준 ai 투자 과열 경계 금융안정 리스크 물가 압력 모두 주시,self_filler_reference,weak_gov_basis:no_public_actor_action_domain,,,
532,정부/국회,정부_국회,과학기술정보통신부,"클라이온, 김주성 신임 대표이사 겸 총괄사장 선임",클라이온 김주성 신임 대표이사 겸 총괄사장 선임,생생비즈플러스,생생비즈플러스,"Fri, 07 Aug 2026 01:21:04 GMT","클라이온, 김주성 신임 대표이사 겸 총괄사장 선임 생생비즈플러스",https://news.google.com/rss/articles/CBMibEFVX3lxTE1fWjRCLUVSaTJFODNJVjdjelBrZjRycEVpZWtTUEVvMHlwdFBFSW91dVZoNUJhX3BhcFVmOENiSWxackRyZGV3SlhxbFZ4MEdiNjBQdlhfcUhyaTlPb3VndktpWXBSQ1FSblc2VQ?oc=5,google_rss_과학기술정보통신부 개인정보 when:4d,-158.0,-41.0,leadership_change,leadership_change,,v43_not_government_policy,,,,,,general,0.0,,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,leadership_change,government:general,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:클라이온 김주성 신임 대표이사 겸 총괄사장 선임,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:클라이온 김주성 신임 대표이사 겸 총괄사장 선임,government_general_low_relevance,weak_gov_basis:no_public_actor_action_domain,,,
523,정부/국회,정부_국회,과학기술정보통신부,"AI는 인류공영 위한 도구, 모두 함께 누려야",ai는 인류공영 위한 도구 모두 함께 누려야,한겨레,한겨레,"Fri, 07 Aug 2026 00:08:00 GMT","AI는 인류공영 위한 도구, 모두 함께 누려야 한겨레",https://news.google.com/rss/articles/CBMickFVX3lxTE9LdlQ1a3pzc0oxY1BCU3FWZmxka2tXZmVDbFpWYWxwTHpOX3ZhTDBaLVo3NFFLSEJwSVJKSXhJZEUtVE90cENaMGtjUmRhVW8tLUlvcl9DS3VfZkthLUNZcVhfdHlMbTJWTkp6WDRfRDhNUQ?oc=5,google_rss_과학기술정보통신부 개인정보 when:4d,-158.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai는 인류공영 위한 도구 모두 함께 누려야,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai는 인류공영 위한 도구 모두 함께 누려야,government_ai_core_policy,weak_gov_basis:no_public_actor_action_domain,,,
1725,정부/국회,정부_국회,국가AI컴퓨팅센터,"""미국산보다 가성비 좋다""...중국 AI, 아프리카 장악",미국산보다 가성비 좋다 중국 ai 아프리카 장악,YTN 사이언스,YTN 사이언스,"Fri, 07 Aug 2026 00:00:00 GMT","""미국산보다 가성비 좋다""...중국 AI, 아프리카 장악 YTN 사이언스",https://news.google.com/rss/articles/CBMikwFBVV95cUxNNm5TLUpSai0yU21RVDBNdzdtc1ktTlJqSzZEcDF3Q3FjUmxUVDQyd2Q4LUlrSGNHNU1kUkwzbXRZUHFYRnpFamp0MDl6czZhZjFKajMtb1huSUY1WU43T0FBbkJUemdsYUVhTHRfSE1KUVVlYVFFNHFOYmdkSTVUQWRkZDRBdGotNHVGR0t3QURHWkU?oc=5,google_rss_국가AI컴퓨팅센터 when:4d,-158.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,weak_gov_basis:no_public_actor_action_domain,,,
1121,정부/국회,정부_국회,금융감독원,"韓첨단산업 1500조원 투자하는데…""화재 등 대형사고 보상할 보험 없어""",첨단산업 1500조원 투자하는데 화재 등 대형사고 보상할 보험 없어,조선일보,조선일보,"Sun, 09 Aug 2026 23:54:00 GMT","韓첨단산업 1500조원 투자하는데…""화재 등 대형사고 보상할 보험 없어"" 조선일보",https://news.google.com/rss/articles/CBMijgFBVV95cUxQV1ZWdzZiTGRndnBFbTJSSTBOR1FTS2dhWXhuSXU5S29aNXJuQjVSUzl3cWFOV3Q0YkJ2bElrdVZHRVRBbm1HMEQxakF1ODhMVmJTWFZ4WnVzdkxZMHpWalhJQTBwdE5sZ3NCM1AwdjR4cDgzc0lNVjNiekNRcDk1Z2ZiOUhPM2FtSW93d3Nn?oc=5,google_rss_금융감독원 AI when:4d,-158.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-158.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:첨단산업 1500조원 투자하는데 화재 등 대형사고 보상할 보험 없어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:첨단산업 1500조원 투자하는데 화재 등 대형사고 보상할 보험 없어,government_general_low_relevance,weak_gov_basis:no_public_actor_action_domain,,,
3821,정부/국회,정부_국회,가상자산 거래소,"두나무, 경찰청 '압수 가상자산 보관·관리 사업' 최종 낙찰",두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰,글로벌E,글로벌E,"Fri, 07 Aug 2026 21:24:02 GMT","두나무, 경찰청 '압수 가상자산 보관·관리 사업' 최종 낙찰 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE5xM2xsQjVCeFpaRjVwMVhjSXpiWUJtNGUtUzlETnBFak1DVE0tb095YmhyM1RnanVQVW1hb1VEdmtFYzBQMzNGNXV3Rm1DTUxDbklBbUdWcHNPWklIcVF1TlpKM0gyazRzSElN0gFvQVVfeXFMT1FzUlMyaklDUUdyYW5pOTJ3WFZHZThHLUtCa0xIOWhZQmp4WmR3UXBDeUhTTTBqdUVXYWRqaU5CQlRYbk5ndEYtRVRwVnZXdFRYTzBObWdPTEFINVlES1ZuMXdhemZaRlU5eGw2aFRN?oc=5,"google_rss_""가상자산 거래소"" when:4d",-158.0,-50.0,"digital_asset_stablecoin,dunamu_stake,legal_regulatory_enforcement,stablecoin",dunamu_general,두나무,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,0.0,,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,"legal_regulatory_enforcement,digital_asset_stablecoin",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰,government_regulatory_enforcement,weak_gov_basis:no_public_actor_action_domain,,,
3808,정부/국회,정부_국회,가상자산 거래소,"두나무, 경찰청 '압수 가상자산 보관·관리 사업' 최종 낙찰 [가상자산 통신]",두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰 가상자산 통신,한국금융신문,한국금융신문,"Fri, 07 Aug 2026 07:56:05 GMT","두나무, 경찰청 '압수 가상자산 보관·관리 사업' 최종 낙찰 [가상자산 통신] 한국금융신문",https://news.google.com/rss/articles/CBMiekFVX3lxTFB3ajlUTDB5bUdjT3BTQ1VISVViaTZzSUpoekMwZmk1SFRTMnZoM3Q5blhkcHJXSzZQVWlIYU5qWWViYWt2RnlrbVJSelN1eTktNW9SR2ZnX2dUc2QzaGJCUDJkLXhEUXBLZXZqRkYwY2l2N1BhaXJ4MUJR?oc=5,google_rss_가상자산 거래소 when:4d,-158.0,-50.0,"digital_asset_stablecoin,dunamu_stake,legal_regulatory_enforcement,stablecoin",dunamu_general,두나무,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,0.0,,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,"legal_regulatory_enforcement,digital_asset_stablecoin",government:regulatory_enforcement,,,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰 가상자산 통신,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:두나무 경찰청 압수 가상자산 보관 관리 사업 최종 낙찰 가상자산 통신,government_regulatory_enforcement,weak_gov_basis:no_public_actor_action_domain,,,
3827,정부/국회,정부_국회,가상자산 거래소,경찰청 '압수 가상자산 보관·관리' 두나무가 맡는다,경찰청 압수 가상자산 보관 관리 두나무가 맡는다,네이트,네이트,"Fri, 07 Aug 2026 07:38:00 GMT",경찰청 '압수 가상자산 보관·관리' 두나무가 맡는다 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1EbUNxNU56N3FmVXNLbkx0bG9xVUFSTmJqMnZrVDB4MXRTRUJCWnNpNmlnWFhiQXBRS3BEWVZoalhEYkpaSExpQVNHQ0U3R2U5NnNV?oc=5,"google_rss_""가상자산 거래소"" when:4d",-158.0,-50.0,"digital_asset_stablecoin,dunamu_stake,legal_regulatory_enforcement,stablecoin",dunamu_general,두나무,v43_not_government_policy,,,,,,general,0.0,,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,"legal_regulatory_enforcement,digital_asset_stablecoin",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:경찰청 압수 가상자산 보관 관리 두나무가 맡는다,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:경찰청 압수 가상자산 보관 관리 두나무가 맡는다,government_regulatory_enforcement,weak_gov_basis:no_public_actor_action_domain,,,
3763,정부/국회,정부_국회,가상자산 개인지갑,"두나무, 경찰 압수 가상자산 1년간 관리",두나무 경찰 압수 가상자산 1년간 관리,데일리안,데일리안,"Fri, 07 Aug 2026 07:26:00 GMT","두나무, 경찰 압수 가상자산 1년간 관리 데일리안",https://news.google.com/rss/articles/CBMijgJBVV95cUxPQlJQeVRsY2VOeTY4YjlQeGE3QVQwengyT2YzMlh6dDdPcWlmM3Nsb0g2VTVUYUdYMTNyaHVTYXZ6OFpTakdkcUVOTFh3LTZpdnZaTVV3bm4yZUNDZC1hSG11RWZmUmpLTzJBR3ZXMW1Db0lrQTcwYlJ3T2pqWTljM0xPWDNoV3pTZEdiYVJHM0gwSERTNndhc19UQ3ZrYnZsS1VaSmdCOUJuekk0LVV6VG1ydkk4ODhHTVI2V1VuLUtnM051amRKUHU1cUtKZlhqNmR6cUpfNHlwdTVFcFc0UUpib3lOSlFzdzJadkNIZXJJblZIYzhJQ1VEXzV2aHl6STVHdFhTdWduSE9sY3c?oc=5,google_rss_가상자산 개인지갑 when:4d,-158.0,-50.0,"digital_asset_stablecoin,dunamu_stake,legal_regulatory_enforcement,stablecoin",dunamu_general,두나무,v43_not_government_policy,,,,,,general,0.0,,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.0,"legal_regulatory_enforcement,digital_asset_stablecoin",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:두나무 경찰 압수 가상자산 1년간 관리,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:두나무 경찰 압수 가상자산 1년간 관리,government_regulatory_enforcement,weak_gov_basis:no_public_actor_action_domain,,,
