id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v26_2_profile_reason,v27_event_key,v26가드레일사유,v32_weak_non_digital_gov
84,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자사주 27만 주 소각 추진",카카오뱅크 자사주 27만 주 소각 추진,소년한국일보,소년한국일보,"Mon, 17 Aug 2026 02:34:37 GMT","카카오뱅크, 자사주 27만 주 소각 추진 소년한국일보",https://news.google.com/rss/articles/CBMibEFVX3lxTE9hYjc3TFJ3NVdfa2tSbi1wVHJoNVAxOG44MGo0Q3dmcTVJMW9IOXFnRWJ2REctNTY1bUwzcGlteEgtdUZMRlJzc0ZxcDVBZDZxcGFXVGZLd3JDMFBFZWllWTVPVXM4RXI5VGh4dNIBcEFVX3lxTE9UdURDSV9RT2oxTzJVWXZFSUxsZ0FPS1BCUktYSWVlbjhGNHVCdjNjYThfeEljcnhDX05nNldidzlFVlhjYXBOX0QzNTYwVkllenM2X3NZMHJoaG9za2Noa3A3M2dOMTN5WjkyT1RfdW0?oc=5,google_rss_카카오 카카오뱅크 when:2d,68.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진,self_strategic_reference,,,,
57,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자사주 27만 주 소각 추진한다",카카오뱅크 자사주 27만 주 소각 추진한다,브릿지경제,브릿지경제,"Mon, 17 Aug 2026 02:01:00 GMT","카카오뱅크, 자사주 27만 주 소각 추진한다 브릿지경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBIV0d1TzdlM3FaNFFtdHIyUTc1ZGFKNGpaTFhIal9mMHlyQzNfQjRVVzlXcjNyUElRSERPZXJGVk5KdHkwMFlqMXJsRlA4dERhNThhdw?oc=5,google_rss_카카오 when:2d,68.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진한다,self_strategic_reference,,,,
102,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크, 자사주 27만주 소각 추진",카카오뱅크 자사주 27만주 소각 추진,파이낸셜뉴스,파이낸셜뉴스,"Mon, 17 Aug 2026 00:12:06 GMT","카카오뱅크, 자사주 27만주 소각 추진 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1MRTg0UG5zWC1VUjV1aHlJanY0d3NseWJDZnBSand4akpBWDlfbF9JcHhmR2tUcHNPWGoyQUFEa0tqQnhKVjJ0aDZuM1pJUDFBbjVCeXFRaC1kdw?oc=5,google_rss_카카오뱅크 site:fnnews.com when:2d,68.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,,,,
83,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자사주 27만주 소각 추진…잔여분은 임직원 보상 활용",카카오뱅크 자사주 27만주 소각 추진 잔여분은 임직원 보상 활용,polinews.co.kr,polinews.co.kr,"Mon, 17 Aug 2026 03:53:00 GMT","카카오뱅크, 자사주 27만주 소각 추진…잔여분은 임직원 보상 활용 polinews.co.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE1tQTRmXzh6QWhkZ2xLU2lRVVBQeGx3aTFXQVlwekZaQ1NmZFNBX1NPSXRUbEZTeGNQRW5YTEt4M3lYcHJrQzduOGZSM1NEMF95YmE2TEFyRHZtdHdxM2RsbVpLTVdzYTBUNDBoVzF30gFyQVVfeXFMUG1LSDdCUkdPcEpLZ1dUVnpFc19MT01oYWpTQzM0ZTAxZ2JWY3ZRVHlDdEhHTGpNa29ITFNfemxYSjNwUTZPUElCR0xMWHJVZWQ5dFRkbk5Pbk1wVlotVllJNUVLMUprUmNPVk1IOGxhZUhR?oc=5,google_rss_카카오 카카오뱅크 when:2d,66.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,66.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진 잔여분은 임직원 보상 활용,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진 잔여분은 임직원 보상 활용,self_strategic_reference,,,,
54,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자사주 27만주 소각 추진…보유 물량 절반 없앤다",카카오뱅크 자사주 27만주 소각 추진 보유 물량 절반 없앤다,fetv.co.kr,fetv.co.kr,"Mon, 17 Aug 2026 03:48:39 GMT","카카오뱅크, 자사주 27만주 소각 추진…보유 물량 절반 없앤다 fetv.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ReTFHQlpFSEtxblNDbXotbUtmOF9XWHNrYWxBT3doV01HVENOMTVoSVhPZmNWUkItWWh2eGE2YXhxTEwzaURQR1JVZUZVT09DOEZ4SkYyQVI5dDBlbDJfRXFsUTIxMUVm?oc=5,google_rss_카카오 when:2d,66.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,66.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진 보유 물량 절반 없앤다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진 보유 물량 절반 없앤다,self_strategic_reference,,,,
67,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자사주 27만주 소각 추진",카카오뱅크 자사주 27만주 소각 추진,mediapen.com,mediapen.com,"Mon, 17 Aug 2026 03:05:51 GMT","카카오뱅크, 자사주 27만주 소각 추진 mediapen.com",https://news.google.com/rss/articles/CBMiWEFVX3lxTE0yYl9fME9MLWZKUkVwazV4bG13bzdGZm9jY0YzRWpSX2RkbnBmQVU5ZFZaeEhNNmFzSFZlMlNReVhySVU4OE5UVEx6R2pOMTh5MEVwODlVRGnSAVhBVV95cUxNMmJfXzBPTC1mSlJFcGs1eGxtd283RmZvY2NGM0VqUl9kZG5wZkFVOWRWWnhITTZhc0hWZTJTUXlYcklVODhOVFRMekdqTjE4eTBFcDg5VURp?oc=5,google_rss_카카오 when:2d,66.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,66.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,,,,
99,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크, 자사주 27만주 소각 추진",카카오뱅크 자사주 27만주 소각 추진,뉴스후플러스,뉴스후플러스,"Mon, 17 Aug 2026 00:54:57 GMT","카카오뱅크, 자사주 27만주 소각 추진 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTFBnWXZmMEhid3VTMm9jemJYMW5raUg4ZlFELXE3VGhMYXYxWDM3cDYxeFJvQXFoTUZlOEFUaXpHVEtzTGpuNVNERkdOTjhzOUpjVXJGeTMwaWQxM0t1dGRaY0NDMmtjRjNSZFpKa3F3?oc=5,google_rss_카카오뱅크 규제 when:2d,65.8,32.0,financial_performance,financial_performance,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,,,,
93,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""카톡·텔레그램 피싱 다 찾아낸다""…아톤, KB스타뱅킹에 '디펜던스' 적용",카톡 텔레그램 피싱 다 찾아낸다 아톤 kb스타뱅킹에 디펜던스 적용,네이트,네이트,"Mon, 17 Aug 2026 23:59:00 GMT","""카톡·텔레그램 피싱 다 찾아낸다""…아톤, KB스타뱅킹에 '디펜던스' 적용 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE10X0ExX1FiS3VjTXNLbnlzMnhTUGhuT25QZjR2VW5vUU9YMENycHVRNU1CREoxaWE0VmtUR3BKa0pOOEVxM1VoY0ZNRk1KQ1RKMXQ5amtDYjBfdEg3NDI0Qw?oc=5,google_rss_카카오 피싱 when:2d,61.8,62.5,"phishing_security,privacy_security_reliability",security_phishing_malware,"카카오,카카오서비스,카카오톡",v26_self_without_direct_kakao_entity,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,61.8,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_privacy_security,,,,
70,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[출근길 브리핑-8월 18일] 김민석 민주당 당대표 선출·한미 연합연습 축소·LG 브라질 가전공장 가동·카카오뱅크 자사주 소각·거제 '물폭탄' 피해 속출,출근길 브리핑 8월 18일 김민석 민주당 당대표 선출 한미 연합연습 축소 lg 브라질 가전공장 가동 카카오뱅크 자사주 소각 거제 물폭탄 피해 속출,뉴스웍스,뉴스웍스,"Mon, 17 Aug 2026 21:00:00 GMT",[출근길 브리핑-8월 18일] 김민석 민주당 당대표 선출·한미 연합연습 축소·LG 브라질 가전공장 가동·카카오뱅크 자사주 소각·거제 '물폭탄' 피해 속출 뉴스웍스,https://news.google.com/rss/articles/CBMib0FVX3lxTE5WTF9ydlNQaWJaVXRUUEFFaThQYVZrdHpHUVR3czFYczFNTUtOLUhJa2RPRGVZamlGR1d6VktxLUc4aElkaS1MRDZwT0pHNURNSFo2eEF5UTlXTC1VR2t1UUR2cjBJdkhSVW4yeUZYZ9IBc0FVX3lxTE53RUNZeEZxSjdwZ1c0SVF1aTBtQWZnZG8xWW9EWDF3aGlUUl9KejVnSkJKcWljQUxIRm5MSF9LZW90MFV0SFRYaDlaZkphT2d6aDZSUFc1UzVSRTNEOUNJeS1tcEF4ZFBrcEhreGsxb2ZBZkk?oc=5,"google_rss_""카카오"" when:2d",60.8,42.8,financial_performance,financial_performance,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,42.0,published_today+today_date_action,direct_risk,global_incident:leadership_service:kakao:leadership_service,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,60.8,financial_performance,self:financial_performance,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:leadership_service:kakao:leadership_service,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_filler_reference,,,,
98,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이손보, ‘보험금 바로지급’… 보험금 받는데 걸린 시간 알려줘",카카오페이손보 보험금 바로지급 보험금 받는데 걸린 시간 알려줘,글로벌이코노믹,글로벌이코노믹,"Tue, 18 Aug 2026 00:48:00 GMT","카카오페이손보, ‘보험금 바로지급’… 보험금 받는데 걸린 시간 알려줘 글로벌이코노믹",https://news.google.com/rss/articles/CBMihAFBVV95cUxPdUhubV9ibVgyN2pqTmp3Q3RRQUp4aUpqNldXcTFDWHBIdGlkZG5HNkpZNVBTV1BRekJJb21tTFpBMmNZV01SUVFDOS1FUnVKcUY5OTVNakNrR29CbGdVb29Ddzdmb3h1VWZTQTR5TldZYWxkZ3RPX0IxT2VQSml5azFQTG0?oc=5,google_rss_카카오페이 when:2d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손보 보험금 바로지급 보험금 받는데 걸린 시간 알려줘,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손보 보험금 바로지급 보험금 받는데 걸린 시간 알려줘,self_strategic_reference,,,,
13,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터, 스토리 부문 자회사 통합…경쟁력·효율성 높인다 : 네이버 블로그",카카오엔터 스토리 부문 자회사 통합 경쟁력 효율성 높인다 네이버 블로그,Naver Blog,Naver Blog,"Mon, 17 Aug 2026 20:36:19 GMT","카카오엔터, 스토리 부문 자회사 통합…경쟁력·효율성 높인다 : 네이버 블로그 Naver Blog",https://news.google.com/rss/articles/CBMijwFBVV95cUxPRkFyTGRJenptZjRteGpwYXFoZnNGRWZfdUFUMDBEOXBtM1BLblRuQkNuS0V6QWQxd2xSbTF3aWNud3JLWE1tR2RlcC1QTnBsSktNdHB0blhhUEVwYXhQTlZ4d0xVT3NMbzZXeUNQQlFfTUd0SlJGYUhoVk9hcFNNYUVyMUZaWVVkT2RPellwSQ?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"네이버,카카오,카카오엔터",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오엔터 스토리 부문 자회사 통합 경쟁력 효율성 높인다 네이버 블로그,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:카카오엔터 스토리 부문 자회사 통합 경쟁력 효율성 높인다 네이버 블로그,self_strategic_reference,,,,
68,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"모임통장 '돈 쓸 권한'은 누구?…카카오·케이뱅크는 모임장만, 토스뱅크는 공동명의자도 가능",모임통장 돈 쓸 권한 은 누구 카카오 케이뱅크는 모임장만 토스뱅크는 공동명의자도 가능,소비자가 만드는 신문,소비자가 만드는 신문,"Mon, 17 Aug 2026 21:17:00 GMT","모임통장 '돈 쓸 권한'은 누구?…카카오·케이뱅크는 모임장만, 토스뱅크는 공동명의자도 가능 소비자가 만드는 신문",https://news.google.com/rss/articles/CBMickFVX3lxTE1IbjRVRld2S3NiVzdibjNidWp0MW1PMDRDQ085Mm9XN3NnT1l2MEtnQ0JzUnQ2M19rTXFuNk9KWlBqYXV2UWdjRmg2dDI1MEJBdExCS1JXazljVzRTRkpoZVcxWnJZUXpoU0JhajdSYlZUUQ?oc=5,"google_rss_""카카오"" when:2d",55.3,10.5,,,"카카오,토스",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,55.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:모임통장 돈 쓸 권한 은 누구 카카오 케이뱅크는 모임장만 토스뱅크는 공동명의자도 가능,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:모임통장 돈 쓸 권한 은 누구 카카오 케이뱅크는 모임장만 토스뱅크는 공동명의자도 가능,self_strategic_reference,,,,
989,정부/국회,정부_국회,중소벤처기업부,"트레드링스, 중기부 '스케일업 팁스' 최종 선정…'다중 에이전트'로 글로벌 물류 혁신 이끈다",트레드링스 중기부 스케일업 팁스 최종 선정 다중 에이전트 로 글로벌 물류 혁신 이끈다,쉬핑뉴스넷,쉬핑뉴스넷,"Mon, 17 Aug 2026 23:18:37 GMT","트레드링스, 중기부 '스케일업 팁스' 최종 선정…'다중 에이전트'로 글로벌 물류 혁신 이끈다 쉬핑뉴스넷",https://news.google.com/rss/articles/CBMic0FVX3lxTFBScnVVNFpPMG5hX25uQ3ZFQUtleGhpR2NiQ29kM3RmWUpIbTEtemNHZTFYX3NtZmg0RmVHcXo2M0JTa0dZS3JUaFlNaWtFTzBSOE1sWUk5Zjk3TS12NVMzTjJNRWpNWDktZXRvbE52a0JvN0U?oc=5,google_rss_중소벤처기업부 when:2d,52.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,52.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:트레드링스 중기부 스케일업 팁스 최종 선정 다중 에이전트 로 글로벌 물류 혁신 이끈다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:트레드링스 중기부 스케일업 팁스 최종 선정 다중 에이전트 로 글로벌 물류 혁신 이끈다,government_ai_core_policy,,,,
