id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1377,정부/국회,정부_국회,금융감독원,'대출 절벽' 내몰린 상호금융…잔금대출 완화에 숨통 트나,대출 절벽 내몰린 상호금융 잔금대출 완화에 숨통 트나,데일리안,데일리안,"Wed, 05 Aug 2026 22:09:00 GMT",'대출 절벽' 내몰린 상호금융…잔금대출 완화에 숨통 트나 데일리안,https://news.google.com/rss/articles/CBMiowJBVV95cUxOQWJVcE1scEtuMVZrUmtoOENDdzI4WkxQWk5tNk5oUFgxZmwzS2Itc00yYUtxZExKZEJiU2ZrekdiRWRjM09POWVRc2x5dk1kU3J6R245TS12cnpiSGt5YjRjQnpyeG1seXJIUkhYN3lUdWtMcWlaVUMyYUwtMnd5emlvX1RlT3E5cW83SHd0SHB5TFN4QU5WZGozUUdVb1A1cnBma1ZTUkpKRldTaFUybElHMlRhXzA0RjVJZVp1c3ZZTXFfRVM1SmhFMkVTVHBNM3hZNHFmeFNUdTBCSGp1Sm9pZ3RFemV1N1R1V0xZS0U3ZEFEXzVtVzdWbkJhUXVFLVRvczNfMzJkZDdWbHFaRmZPV18yLThXeGRVZUlneHFPNEU?oc=5,google_rss_금융감독원 규제 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대출 절벽 내몰린 상호금융 잔금대출 완화에 숨통 트나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대출 절벽 내몰린 상호금융 잔금대출 완화에 숨통 트나,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1503,정부/국회,정부_국회,행정안전부,"공개 사의 정성호에 ""잘 버티라"" 만류한 李대통령…""형소법 보완 방법 찾아달라"" 주문도",공개 사의 정성호에 잘 버티라 만류한 대통령 형소법 보완 방법 찾아달라 주문도,뉴스핌,뉴스핌,"Wed, 05 Aug 2026 22:08:43 GMT","공개 사의 정성호에 ""잘 버티라"" 만류한 李대통령…""형소법 보완 방법 찾아달라"" 주문도 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE92TldJbDc4cGJMSzAwN3FOazdHc2lFbzhIbzdRNkxBbmJMMGhWWjhGZXpVQWdWN2FieV9UZWtEQWlHVmxhb2FmY1FXYkJJc3dxZWZzZU5iR2x5U0Jh?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:공개 사의 정성호에 잘 버티라 만류한 대통령 형소법 보완 방법 찾아달라 주문도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:공개 사의 정성호에 잘 버티라 만류한 대통령 형소법 보완 방법 찾아달라 주문도,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1601,정부/국회,정부_국회,중소벤처기업부,李 대통령 “기보 탈락 中企 어디서 대출받나”…혁신 지원 확대 vs 건전성 확보 ‘숙제’ - 조선비즈,대통령 기보 탈락 어디서 대출받나 혁신 지원 확대 vs 건전성 확보 숙제,Chosunbiz,Chosunbiz,"Wed, 05 Aug 2026 21:13:00 GMT",李 대통령 “기보 탈락 中企 어디서 대출받나”…혁신 지원 확대 vs 건전성 확보 ‘숙제’ - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMikAFBVV95cUxOVE5CVXZvVUZ4T2VlTXZKXzRGNnNHRHhJWXdaeDU0T1ZUSDVRZnVDTHh0bzdEUG9IWTBTMVd1empNUlZvbmpWeGl0ZUpjM1lycnZodkRiVVk4Zl9XVnJ0dHBiSUt0V25ueV9KUUpJb1duTXZVT2duUU5pYnRXU18xa3RHMUc2bFEtM2kzUEkyOWTSAaQBQVVfeXFMTUFJOENaN3hieGhnNzlzVi1QOENOTWtzaVNLXzZ2T01xT2FrQmpQWHE3RS1qMERVdmZrWUE0VmtQY09ueUxZUy1nLWNxZllRWjFjYVV5VFB5aWVuLTA5UlJVcFAtM1pIMGtzSzJFdG5QbU0yZUUyanFITjN4X2xNMWJnSkRyRGNVTGNUQ1RwLXNLNy02UW40R0tLLWo3SHhOOGZzRnE?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:대통령 기보 탈락 어디서 대출받나 혁신 지원 확대 vs 건전성 확보 숙제,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:대통령 기보 탈락 어디서 대출받나 혁신 지원 확대 vs 건전성 확보 숙제,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1507,정부/국회,정부_국회,행정안전부,“두 분 친하시잖아요”…‘합수본 검사 참여’ 놓고 법무·행안 온도차,두 분 친하시잖아요 합수본 검사 참여 놓고 법무 행안 온도차,JTBC,JTBC,"Wed, 05 Aug 2026 16:33:00 GMT",“두 분 친하시잖아요”…‘합수본 검사 참여’ 놓고 법무·행안 온도차 JTBC,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9JMmpWSnFfMXI5dkkyemMtWDRxcTQ2WWlVQkVRVGRLMDdRdkpzd3FrX1lNWV94dElWQnhTNDBZZTJCb05BZGtFMkRZd29RUnB3SzMwdw?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:두 분 친하시잖아요 합수본 검사 참여 놓고 법무 행안 온도차,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:두 분 친하시잖아요 합수본 검사 참여 놓고 법무 행안 온도차,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1602,정부/국회,정부_국회,중소벤처기업부,"중기부, 오픈이노베이션 참여 기업 대상 최대 2억원 후속 자금 지원",중기부 오픈이노베이션 참여 기업 대상 최대 2억원 후속 자금 지원,지디넷코리아,지디넷코리아,"Wed, 05 Aug 2026 09:14:22 GMT","중기부, 오픈이노베이션 참여 기업 대상 최대 2억원 후속 자금 지원 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAyRkZnb3RldUdBVDJoN0I3bEs1NnlBcVNJNUItUzl2YkpHTjlWTmI5amR4bzYxSDNTcVJ4aEZJalg5NUtzbGdKQmlwaFRFaTFFcW4yd3ZB?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 오픈이노베이션 참여 기업 대상 최대 2억원 후속 자금 지원,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 오픈이노베이션 참여 기업 대상 최대 2억원 후속 자금 지원,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
783,정부/국회,정부_국회,과학기술정보통신부,"아톤, 악성문자 사전차단 전문 솔루션사 됐다...KISA와 협약",아톤 악성문자 사전차단 전문 솔루션사 됐다 kisa와 협약,지디넷코리아,지디넷코리아,"Wed, 05 Aug 2026 09:00:06 GMT","아톤, 악성문자 사전차단 전문 솔루션사 됐다...KISA와 협약 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE0tUElhT2lVcml1MUZ0M0xXMEJRV2FDX2Z5dk1DcmVJQ2JiSm85UlV4aXdVMklWb1BEQTV1a0FhenJRb0xJejVTcFRXb0FpdUZpaE9XQXhB?oc=5,google_rss_과학기술정보통신부 site:zdnet.co.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:science_ict_ministry:platform_regulation,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,global_incident:platform_regulation:science_ict_ministry:platform_regulation:general,global_incident:platform_regulation:science_ict_ministry:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:science_ict_ministry:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:science_ict_ministry:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1555,정부/국회,정부_국회,행정안전부,"[단독]변호사 중수청 몇급으로?…대한변협, 행안부 장관에 면담 요청 - 머니투데이",변호사 중수청 몇급으로 대한변협 행안부 장관에 면담 요청,머니투데이,머니투데이,"Wed, 05 Aug 2026 08:54:30 GMT","[단독]변호사 중수청 몇급으로?…대한변협, 행안부 장관에 면담 요청 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE9tVE81MlVjcHc5XzNGb19jU2xJd21sM2RfMkNMWjZ2aUE5YjFvQjAwNkZrUlJaNUZBZmprWlNxM0UtRDZaOUx1dlJaQjZ6dW9hU1laWlc5ZG1oMGcwTkJJMjN5aGs1dlNPbnZr0gFwQVVfeXFMTVN0VDJtZG9MeVpFTWVORFhBVm1ZaVdhbDU1ekhOQkdIdTRMeDZLdWxVTWtTSGtRNU5SbTJoWU1iV3lWUmx2aEk4d1JObGJEN2hQc1FYREVrNEV6eDJReWp3YS1XMVpKNS1uZWhMM0JYRA?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:변호사 중수청 몇급으로 대한변협 행안부 장관에 면담 요청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:변호사 중수청 몇급으로 대한변협 행안부 장관에 면담 요청,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
781,정부/국회,정부_국회,과학기술정보통신부,"류제명 차관, 폭염중대경보에 ""집배원 업무정지권 사용해달라""",류제명 차관 폭염중대경보에 집배원 업무정지권 사용해달라,지디넷코리아,지디넷코리아,"Wed, 05 Aug 2026 08:12:08 GMT","류제명 차관, 폭염중대경보에 ""집배원 업무정지권 사용해달라"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBPVkhqWFN5ZlV3bGlKV2dqQWFrdmRVRW9MY2dackYxcVFJcVdUUWUwODVIZzRhRVBjSl9PLUhpY3ItdUFNOFpVRzZUUUV4YXVOSGxfYnZB?oc=5,google_rss_과학기술정보통신부 site:zdnet.co.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:류제명 차관 폭염중대경보에 집배원 업무정지권 사용해달라,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:류제명 차관 폭염중대경보에 집배원 업무정지권 사용해달라,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1527,정부/국회,정부_국회,행정안전부,행정안전부 업무보고 브리핑,행정안전부 업무보고 브리핑,뉴스1,뉴스1,"Wed, 05 Aug 2026 08:08:34 GMT",행정안전부 업무보고 브리핑 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tZmlrNkQxWTQ3b1F6U2lGUG9rN3B1S09EWlc2b2t2cTVUNVQ0cXBtMzFuS01HV2ViM3pFYzZpOFdSclNMRkF3X2FPWQ?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행정안전부 업무보고 브리핑,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행정안전부 업무보고 브리핑,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1572,정부/국회,정부_국회,행정안전부,"대법 ""역사적 평가 필요""…'내란' 한덕수·이상민, 전원합의체로(종합)",대법 역사적 평가 필요 내란 한덕수 이상민 전원합의체로,뉴시스,뉴시스,"Wed, 05 Aug 2026 08:08:25 GMT","대법 ""역사적 평가 필요""…'내란' 한덕수·이상민, 전원합의체로(종합) 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFAwZ1dHNm0yM01GVm54T2NqLUxrNkh4RVNGNmxJcmw5c1VGMVo4cjlTbk4tNjdXbThoNXNBd01jbWhvcUgzNHliM2prc0Y1XzF2Nzg0ZVhGMkZuWEhONVZWQ1NaNDlvczFscVJkMFRmTTFoWmRVRTl0ctIBeEFVX3lxTFAwZ1dHNm0yM01GVm54T2NqLUxrNkh4RVNGNmxJcmw5c1VGMVo4cjlTbk4tNjdXbThoNXNBd01jbWhvcUgzNHliM2prc0Y1XzF2Nzg0ZVhGMkZuWEhONVZWQ1NaNDlvczFscVJkMFRmTTFoWmRVRTl0cg?oc=5,"google_rss_""행정안전부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대법 역사적 평가 필요 내란 한덕수 이상민 전원합의체로,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대법 역사적 평가 필요 내란 한덕수 이상민 전원합의체로,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1006,정부/국회,정부_국회,공정거래위원회,"현대홈쇼핑, 투자부문 인적분할 왜?…중간지주 해소·사업 집중",현대홈쇼핑 투자부문 인적분할 왜 중간지주 해소 사업 집중,뉴스1,뉴스1,"Wed, 05 Aug 2026 07:44:20 GMT","현대홈쇼핑, 투자부문 인적분할 왜?…중간지주 해소·사업 집중 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5kVU93OV8wM0xHT0N2bkp3UERnQ2xHVExndmdyN3VaWmR2ZEdMb0pfSVh1VWstWEJhRk8zZllDYU5HU3YycE0yS0VQVVNNc3dmcWhxck11QkhpcTB4UlNfX2duVjc?oc=5,google_rss_공정거래위원회 site:news1.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:현대홈쇼핑 투자부문 인적분할 왜 중간지주 해소 사업 집중,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:현대홈쇼핑 투자부문 인적분할 왜 중간지주 해소 사업 집중,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1017,정부/국회,정부_국회,공정거래위원회,"박홍근 ""내년 예산 800조 훌쩍…미래대응기금, 금리 이상 수익 추구""",박홍근 내년 예산 800조 훌쩍 미래대응기금 금리 이상 수익 추구,뉴스1,뉴스1,"Wed, 05 Aug 2026 07:44:17 GMT","박홍근 ""내년 예산 800조 훌쩍…미래대응기금, 금리 이상 수익 추구"" 뉴스1",https://news.google.com/rss/articles/CBMiVEFVX3lxTE52ZDNEZl9aNU1QQnhSMWhIT2RueGgyczVvd1pacTJZenROUGFreWdNUHJoaS01bzZpQmpQanhzSWZvWmoxNTliQjNWMGE1ZVJUUDZybQ?oc=5,google_rss_공정거래위원회 site:news1.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:박홍근 내년 예산 800조 훌쩍 미래대응기금 금리 이상 수익 추구,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:박홍근 내년 예산 800조 훌쩍 미래대응기금 금리 이상 수익 추구,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1525,정부/국회,정부_국회,행정안전부,업무보고하는 윤호중 행정안전부 장관,업무보고하는 윤호중 행정안전부 장관,뉴스1,뉴스1,"Wed, 05 Aug 2026 07:29:19 GMT",업무보고하는 윤호중 행정안전부 장관 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTFA0WG15NnloZmNxcGpBa2dMUE53MkZFYlZ1bWhyUnlqbEVLdjBWQ0lBX0laTUlnNmdRMmxKSDhKaHBWS1lRaFZINjluZw?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:업무보고하는 윤호중 행정안전부 장관,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:업무보고하는 윤호중 행정안전부 장관,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
