id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3188,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"대기업 제재 접고 이민자 대출 조인다…트럼프 행정부, 소비자보호국 '무기'로 썼다",대기업 제재 접고 이민자 대출 조인다 트럼프 행정부 소비자보호국 무기 로 썼다,네이트,네이트,"Mon, 06 Jul 2026 06:41:00 GMT","대기업 제재 접고 이민자 대출 조인다…트럼프 행정부, 소비자보호국 '무기'로 썼다 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTFBiOVhFbEw2MEdQX0RxUFBoNzBGOTRFQW5LSU9kdTJkZ2t6VmJuVW5iRWlCWEtCWWswUlhheHdtWV9LaWd1THcyeV8wemJGYTRVQk1aRnJMMzBUb3N6RW5JNUtIVDJxZGpheU9KUk1ZWmVXUjJlQVJrTQ?oc=5,"google_rss_""트럼프 행정부"" when:2d",21.5,91.0,legal_regulatory_enforcement,legal_regulatory_enforcement,,v43_not_true_competitor,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,21.5,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,government_general_low_relevance,,,
121,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"가짜뉴스 잡으려다 게시글 지울라…네이버·카카오, 삭제 딜레마",가짜뉴스 잡으려다 게시글 지울라 네이버 카카오 삭제 딜레마,마이데일리,마이데일리,"Mon, 06 Jul 2026 01:55:39 GMT","가짜뉴스 잡으려다 게시글 지울라…네이버·카카오, 삭제 딜레마 마이데일리",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0wd0JHQUN1RW5EeXBIYWVPdkt3ZnRyQmF6REczSzVtQkg5Tkx0V0pkbW55eGJhUXNLYmxPb1Q1TFY3Tzh6M3hXNmhidjVCd3BDNU1HbG4zYXFNcnhrWlFXaQ?oc=5,google_rss_카카오 개인정보 when:2d,20.8,32.0,platform_obligation,platform_obligation,"네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,event:네이버+카카오:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,20.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:가짜뉴스 잡으려다 게시글 지울라 네이버 카카오 삭제 딜레마,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:가짜뉴스 잡으려다 게시글 지울라 네이버 카카오 삭제 딜레마,self_filler_reference,,,
98,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 ""금융 AI 관련 논문 4편 국제학회서 채택""",카카오뱅크 금융 ai 관련 논문 4편 국제학회서 채택,MSN,MSN,"Mon, 06 Jul 2026 03:13:44 GMT","카카오뱅크 ""금융 AI 관련 논문 4편 국제학회서 채택"" MSN",https://news.google.com/rss/articles/CBMiuwRBVV95cUxPa0g1Qm9jNlNRbGR6Tm5yZExKaDVHRlNVMzJtX0hxaUhuOHFyRUdnVUkzbmx4b3ItU0hJLVhpSDdMbFZHNnFITFNaY0g5VEk2cTJJVWZZVkJVVnJlSGUwSEdGVi14WVhXZDdycjAyVWhPaURRNnY0XzNLNldvTTVvUlk5cWh1TkoxT3lSZkhQTFpOc29ZdDNfTkppZmQ5SHRPY2FPNVhYekpWdXhZd0pXcHFHSXJHck9SdHhucTN6TFVtakU0RHRobVpTOURyT2YtZlFMYVNVNXNPdVUyaDUxV0lRa01LLXdtVXdqQTdmMVdtLUh0aDZMbDFfQ1hHT2dZTWo4WldGRUF5MERiYVMtSXMzYTdsY1FwRzBsWk44VlVMTHR4OXVSVHE0eHpQTnVTcEUxbHhOT3ZvckdHcGlpdEtoUGItdVNfNTYwbzMxNmxlLW1hM2cwY1hkOTdVaHlPNk56WjhPQWQzaVNvY1ZSVzRMQkc5UHlxRUllRTVKLWQzc0hrSUNKNmdIaFgzNFNjNGpUZWVfS0dLLWJGUzBOYmpjWlFzUHRTRnRET1UtZ3RRQjlfb1V5WWgwSGMwLXhqLTZqRG1uYUpxNDlqWXF3TUw0QkphNndSMF94MUFyVmFLdWtzSW1VTnFGWV9HQXNDZDM1OW0zWnZlTGw2WWxnV25OT0NCWnpYODRhakg1VzB0dUpuSGVjY0J3SHIxdWdjZTg1VjFpS1RNaGxraS05RktNMkFtVzZJM0hn?oc=5,google_rss_카카오 AI when:2d,18.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,18.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 금융 ai 관련 논문 4편 국제학회서 채택,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:카카오뱅크 금융 ai 관련 논문 4편 국제학회서 채택,self_filler_reference,,,
118,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,개인 카톡 처벌? 규제 대상서 빠져…삭제는 '플랫폼 자율'로,개인 카톡 처벌 규제 대상서 빠져 삭제는 플랫폼 자율 로,네이트,네이트,"Mon, 06 Jul 2026 12:21:00 GMT",개인 카톡 처벌? 규제 대상서 빠져…삭제는 '플랫폼 자율'로 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5aUjZreW9Lc2gyMFNieUlWUk9zbXZVb2NGclBCNUNFT0x0NEhuLUZhaVdJUl9XbEJ3VU4tVmFKRkczUmFPNzdEUHRQSzdHaVlJR2EyNFgtcGpnUEk1b3k3dw?oc=5,google_rss_카카오 개인정보 when:2d,18.3,21.5,"market_power_platform,platform_obligation,policy_legislation",market_power_platform,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,18.3,"policy_legislation,market_power_platform,platform_obligation",self:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,,,
117,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,개인 카톡 처벌? 규제 대상서 빠져…삭제는 ‘플랫폼 자율’로,개인 카톡 처벌 규제 대상서 빠져 삭제는 플랫폼 자율로,경향신문,경향신문,"Mon, 06 Jul 2026 12:18:00 GMT",개인 카톡 처벌? 규제 대상서 빠져…삭제는 ‘플랫폼 자율’로 경향신문,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1KMkQ0Z014X19BbnRIMHFSWVhrcHM4eHlYcDJxc09DbEFRdGcyT3FhQ3Q2SkJ3cFlnU1d3djFIQnJjN09sUDhNM3BPU19QRVBUdlF6U3VtTUZFUdIBX0FVX3lxTFBzWnN4akFLQkFXeTA5UmJPWnNaRlhpNlhScnNncnpjVlRtclRXdUQ2UkphVUJQT05Sc01GVGNQRDBhcmh0VWVQZElFd1RVOFFIekdNdmZMYnUwQUR6NUlj?oc=5,google_rss_카카오 개인정보 when:2d,18.3,21.5,"market_power_platform,platform_obligation,policy_legislation",market_power_platform,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,18.3,"policy_legislation,market_power_platform,platform_obligation",self:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,,,
16,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, '도깨비의 세계' 흥행 시도...김태환-이시우 체제 성과 주목",카카오게임즈 도깨비의 세계 흥행 시도 김태환 이시우 체제 성과 주목,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 01:03:51 GMT","카카오게임즈, '도깨비의 세계' 흥행 시도...김태환-이시우 체제 성과 주목 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE4xcXZjeDRqMUNBNzQ3aHFLRG9uUXdZVHliYWtjVjFubWhwSWpGX2xacnk1X2NkbWhQdDVRdFBlYk10d1NnVjBUOTJQRFRlRDg?oc=5,google_rss_카카오 when:2d,17.8,20.0,kakao_games_management,kakao_games_ceo_appointment,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:kakao_games_management,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,17.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_filler_reference,,,
43,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 다문화·이주배경 청소년 금융교육 나서",카카오페이 다문화 이주배경 청소년 금융교육 나서,네이트,네이트,"Tue, 07 Jul 2026 00:26:00 GMT","카카오페이, 다문화·이주배경 청소년 금융교육 나서 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1aRFBEc3drWTRtVlZ1SEl3emFzVHdTd3R6RS1lZ0QwZFZNLVppaktnZFZadmE1NnJ6ZFhpU1EzcGhRYkFKNGtjOHpVbV8tUVp6ek5v?oc=5,google_rss_카카오 when:2d,17.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,17.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오페이 다문화 이주배경 청소년 금융교육 나서,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오페이 다문화 이주배경 청소년 금융교육 나서,self_filler_reference,,,
30,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 다문화 청소년에 또래 강사 세운다",카카오페이 다문화 청소년에 또래 강사 세운다,ER 이코노믹리뷰,ER 이코노믹리뷰,"Tue, 07 Jul 2026 00:25:21 GMT","카카오페이, 다문화 청소년에 또래 강사 세운다 ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTFBYNVlxRUFnSmFsbXNsb2xsa3F1ZVowTkY1MW85bDR1RTlRU0k4bENFcWZFaUFtSzdIb2llbE1EZ1BBMWZiUHlvSjRMZ0RfTHpQS0FaTjhaQ1RmQkZKMkFhNGNQbWJya0k1bTFMNA?oc=5,google_rss_카카오 when:2d,17.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,17.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오페이 다문화 청소년에 또래 강사 세운다,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오페이 다문화 청소년에 또래 강사 세운다,self_filler_reference,,,
18,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"잡플래닛, '이직하고 싶은 IT 플랫폼’ 설문...""네이버·토스·카카오 등 상위권""",잡플래닛 이직하고 싶은 it 플랫폼 설문 네이버 토스 카카오 등 상위권,팍스경제TV,팍스경제TV,"Tue, 07 Jul 2026 00:20:46 GMT","잡플래닛, '이직하고 싶은 IT 플랫폼’ 설문...""네이버·토스·카카오 등 상위권"" 팍스경제TV",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9wSG5LQ3dJNWRrVnZKa3o0a2tUeDloZDB6UG16NnI4YXlLd3hzT21ZSnBIdkVmTkp0SHhIa2sxa0g1TXN0SDktTUF2R2lpRUZ6ZzZhQmxlRHVpLTJTUUlHSy1FdS1GdlU?oc=5,google_rss_카카오 when:2d,17.8,20.0,market_power_platform,market_power_platform,"네이버,카카오,토스",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,17.8,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_regulation,self_filler_reference,,,
95,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 AI 이모지 퀴즈 정답(7월6일),카카오뱅크 ai 이모지 퀴즈 정답 7월6일,게임톡,게임톡,"Sun, 05 Jul 2026 23:00:41 GMT",카카오뱅크 AI 이모지 퀴즈 정답(7월6일) 게임톡,https://news.google.com/rss/articles/CBMibEFVX3lxTE1kLVZWMHZ2WENlZkY3QTAxakhpS1E2d09kMmhwb3RpY0ZzTzg1MENvZFQ1bmdTWEFFelhQMGpmbzZyU1dnLVpnaFlKM3NKUF9NbGliRldxSnpLbVE1NzNzdkhSTWhLUlJUS3NEVw?oc=5,google_rss_카카오 AI when:2d,15.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,15.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월6일,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월6일,self_filler_reference,,,
86,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,네이버 ‘개방’ vs 카카오 ‘슬림’…정반대로 가는 네카오 [기업지배구조 보고서],네이버 개방 vs 카카오 슬림 정반대로 가는 네카오 기업지배구조 보고서,한국금융신문,한국금융신문,"Sun, 05 Jul 2026 15:00:00 GMT",네이버 ‘개방’ vs 카카오 ‘슬림’…정반대로 가는 네카오 [기업지배구조 보고서] 한국금융신문,https://news.google.com/rss/articles/CBMifEFVX3lxTE95R2xVWVEwZHJnS0FzUVNQVWI1cXNjS2RhUk1FalVmaVlwalY4VW1TcHZFb0Nuci1vX3l1WkR2dk1aLXM1RXEzQm44bFpSVi1vdEhfR3FXUU9KOWxKSjZGMU9tV05wOTFqZEVQWGxjMTJJSWZYbHBiVUtCVDM?oc=5,google_rss_카카오 파업 when:2d,15.8,32.0,platform_obligation,platform_obligation,"네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,event:네이버+카카오:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,15.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 개방 vs 카카오 슬림 정반대로 가는 네카오 기업지배구조 보고서,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 개방 vs 카카오 슬림 정반대로 가는 네카오 기업지배구조 보고서,self_filler_reference,,,
3375,산업동향,산업동향,플랫폼 시장점유율,"레노버, 가트너 선정 '26년 공급망 선도 기업' 7위 달성",레노버 가트너 선정 26년 공급망 선도 기업 7위 달성,인벤,인벤,"Sun, 05 Jul 2026 23:56:27 GMT","레노버, 가트너 선정 '26년 공급망 선도 기업' 7위 달성 인벤",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBxZkpWOENiNkVqTlhROVJKd00yUmduSE9qcXBTWDczSFVmRHNYbEpVeEZNX05HdlZZbXk4M01TY0hMbkhtNVVhLVlwanVycUJSREpUZXRzZjdIandoQl9CbmpvdGs1RFpQ?oc=5,google_rss_플랫폼 시장점유율 when:2d,12.5,18.0,,,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,12.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:레노버 가트너 선정 26년 공급망 선도 기업 7위 달성,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local_low_confidence,,,,other,,,industry_structural_change:레노버 가트너 선정 26년 공급망 선도 기업 7위 달성,industry_structural_change,,,
158,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,자료=카카오페이손해보험,자료 카카오페이손해보험,전자신문,전자신문,"Mon, 06 Jul 2026 15:01:47 GMT",자료=카카오페이손해보험 전자신문,https://news.google.com/rss/articles/CBMizwRBVV95cUxQUkE4VmE0NEg5QVQwT2xPV0ZpVlVVR05lYmpsOXhoSGRuRHJaMzFWdUxiV3B5UWVCNEdqZVRCUEl0bHd1OXpHOEFUa0NBa2tSTHU0QlJPNFB5T1lqbm5OQk9KZUFsWDU2X2I1NnF2TjdqWkttR0FKVzRobVlFTEF5M2g3bzBOWC1ET1ZLN0xaVnBJRjJCUnM2bFpneEtPTjYtbWZnM2hfTXdKTHhpeS0zOVlGV2plR2d6UTBkWUt5eThjVVNxMEVNNFY0Z0FqUjd2NmtkNVF0VjM4Q2Jac284a3dtNXd3OUEyTHREa1oxU29qV3l5SnN5cVlOM3VNSTI0elQ2R2g3VkFGREdON0VUQnFfd09LTXNTSHM3WC1RQURFMGlxM3o4RVlYNXlCQ2s1azhLNS16aUJDYWM0OU1ZblVMUmFMQWxRTHFhU0lMbHpzMGk5QklzUGdWRzhRX0RGbWJadjVXclRuWkdrQXdsV1E2T3plbm12S29wUy1hUFhqVWoxS2tJaFZZNXpIYVBKLUo1aktLQVEtazNuby1HZk5PVGgxdVY0V1g2YlB3YzVSRFRheXNZQ0RSUU9SR2ZxMmlDUDIyLXRQbWVWNWVQMklZcEFqX1ExdUhQUFB6dTJiRVNxRFNRWEdXb0V4UEJrd1R3OU5fRzdCbE15M0Zvc1NQNTZDSFJOMVpEUzU1M3N2NXA5MFJzMHN1ZnhEWXNWTEg4VExoQ1ZQWnRid2hWWFk3U3pIRzBHaExzRjl0ekxQQmhMOUVuZEx0Xzl2dlk?oc=5,google_rss_카카오페이 site:etnews.com when:2d,11.8,13.0,,,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,11.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:자료 카카오페이손해보험,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:자료 카카오페이손해보험,self_filler_reference,,,
