id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
334,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 해킹 피해 확대...""악용 위험 낮아, 보안 체계 강화""",카카오게임즈 해킹 피해 확대 악용 위험 낮아 보안 체계 강화,파이낸셜포스트,파이낸셜포스트,"Tue, 22 Sep 2026 03:34:48 GMT","카카오게임즈, 해킹 피해 확대...""악용 위험 낮아, 보안 체계 강화"" 파이낸셜포스트",https://news.google.com/rss/articles/CBMidEFVX3lxTE5OOWFfaUk0ZWNkQzFuTWdUWlVxMFNNRkN0ODdONnMySHpTQ1lkX1kxQWNJVk02VXV4bGR2WnNkWklXc21uSjk3ZVV5REp2VUczYlBDOThnQ2NpWmJtLVRDRXdDeVZldWJSRzdidUV3cUZUM3lE?oc=5,google_rss_카카오 카카오게임즈 when:2d,114.8,91.0,"phishing_security,privacy_security_reliability",security_hacking_incident,"카카오,카카오게임즈",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,privacy_security_reliability,self:privacy_security,global_incident:privacy_security:kakao:kakao:data_leak:general,global_incident:privacy_security:kakao:kakao,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:privacy_security:kakao:kakao,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:privacy_security:kakao:kakao,self_privacy_security,,,
163,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 주주 반대율 2%대 기록하며 합병 순항... 투자 전략 본격화",카카오 주주 반대율 2 대 기록하며 합병 순항 투자 전략 본격화,공감신문,공감신문,"Tue, 22 Sep 2026 06:48:25 GMT","카카오, 주주 반대율 2%대 기록하며 합병 순항... 투자 전략 본격화 공감신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUZ1VVZDRnc2hsU1AxVFZtUUVlNXVIRThRdUxRdzJCX2NkbkxvcnY1c0lDbVNpQi1OWEt5SjdUcm1lT3RUcVBqeDNHU0N4bEdOSGlvcjl1QXhEOWdFOFZUYnk5SmgtZWtK?oc=5,google_rss_카카오 두나무 when:2d,114.8,84.5,"policy_legislation,strategy_mna_governance",policy_legislation,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,"policy_legislation,strategy_mna_governance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
105,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 북미 웹툰 ‘타파스’ 철수 수순 돌입…노조 “사내인력·제작사·창작자 콘텐츠 생태계 위협”",카카오 북미 웹툰 타파스 철수 수순 돌입 노조 사내인력 제작사 창작자 콘텐츠 생태계 위협,CEO스코어데일리,CEO스코어데일리,"Tue, 22 Sep 2026 07:56:16 GMT","카카오, 북미 웹툰 ‘타파스’ 철수 수순 돌입…노조 “사내인력·제작사·창작자 콘텐츠 생태계 위협” CEO스코어데일리",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB6U1lQNndwYkxXRmJ2T245VHJjRzdveWtjTWhsaHp6TzFUREc5REduYTJ6WFI0cHRTblQ2bHVKRGpiajlCRGZEQ1BQYTR0XzlSbUlBM0RoSHBzWVMyaDJnODhkSjRwNXc?oc=5,google_rss_카카오 노조 when:2d,114.8,71.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
55,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 MMORPG ‘아키에이지 워’, 던전 밸런스 조정 및 편의성 개선 업데이트",카카오게임즈 mmorpg 아키에이지 워 던전 밸런스 조정 및 편의성 개선 업데이트,뉴스퀘스트,뉴스퀘스트,"Wed, 23 Sep 2026 02:36:56 GMT","카카오게임즈 MMORPG ‘아키에이지 워’, 던전 밸런스 조정 및 편의성 개선 업데이트 뉴스퀘스트",https://news.google.com/rss/articles/CBMib0FVX3lxTE5EbHB4bkw2aV93Z3pfRGxNNzE2SjR6aHppaXVEWUJkcEp5djZlUUJvNWpRdm01ZTFKc0lvYlhNV1dTRjdYSUdDcFVhMklDcWlPbmc5Sl9PbS1KU1VoZlRQTjFMcTlkZmVGUldDQkRyQQ?oc=5,google_rss_카카오 when:2d,113.8,73.0,"labor_dispute,service_reform_backlash",labor_general,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:service_reform_backlash,,,direct_self_risk,24.0,published_today,general,event:카카오+카카오게임즈:labor_dispute+service_reform_backlash,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,113.8,service_reform_backlash,self:leadership_service,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
788,정부/국회,정부_국회,공정거래위원회,"공정위, 우버-DH 기업결합 사전심사 착수…'우버 택시·배민' 연계 영향 본다",공정위 우버 dh 기업결합 사전심사 착수 우버 택시 배민 연계 영향 본다,digitaltoday.co.kr,digitaltoday.co.kr,"Tue, 22 Sep 2026 06:32:48 GMT","공정위, 우버-DH 기업결합 사전심사 착수…'우버 택시·배민' 연계 영향 본다 digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE9HbFRmcm5ac3Zna2NBMVpWQnFhQ2dVRTdlSFhmV0I5b3k2SE5MS1hIZ1BrSERtbWN0T3lNc0pneDNpT0Jkd0JLQmxIT3p5UWc4NzRNSVJKTzJHeUdDQkp3NjBKakUzWF81RjNXck9SalFPcGM?oc=5,"google_rss_""공정거래위원회"" when:2d",113.6,45.5,antitrust_platform,antitrust_general,"공정위,배달의민족",,,,,,,general,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,113.6,policy_legislation,,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,
347,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 개인정보 유출 243명…닷새 만에 103명 추가 확인,카카오게임즈 개인정보 유출 243명 닷새 만에 103명 추가 확인,ainews1.co.kr,ainews1.co.kr,"Tue, 22 Sep 2026 02:27:47 GMT",카카오게임즈 개인정보 유출 243명…닷새 만에 103명 추가 확인 ainews1.co.kr,https://news.google.com/rss/articles/CBMia0FVX3lxTE12Tmg0TThtemNROXpXbDJKNnQzN29ER2c4OWF0MFB6NElWT0RFZzJGdE9LOTYzRVc2eXhtM242dHRfdTVSZkk3Q0tyd1VlNnU5TVQwemd6Vnc2X2NzODBJQUxSbEd4bTI3bkhj?oc=5,google_rss_카카오 개인정보 when:2d,112.8,113.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_privacy_leak,"카카오,카카오게임즈",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:platform_regulation:kakao:platform_regulation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,,,
177,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오인베 소규모합병 예정대로…반대 지분 2% 그쳐",카카오 카카오인베 소규모합병 예정대로 반대 지분 2 그쳐,edaily.co.kr,이데일리,"Tue, 22 Sep 2026 06:13:50 GMT","카카오, 카카오인베 소규모합병 예정대로…반대 지분 2% 그쳐 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNb2RUMURJX2NwN0QyN3NQcXhuWWRwT2VYV253VXhSZG5MUmYwRmJUOUduWmxSOUd2U1l4NzBPVTU1TXRITFMyMzhseDYtWUI4aWJKRHM5eU5XN1YxQUVuMmhzNVM4Rng1YWdvOFNacXlyZ3NRWlczV1VrSU82LU9jaw?oc=5,google_rss_카카오 지분 when:2d,112.8,99.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,review_scheduled,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,112.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
271,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오모빌리티 미국 ADR 상장 추진 반대 결의",카카오 카카오모빌리티 미국 adr 상장 추진 반대 결의,datatooza.com,datatooza.com,"Tue, 22 Sep 2026 08:39:01 GMT","카카오, 카카오모빌리티 미국 ADR 상장 추진 반대 결의 datatooza.com",https://news.google.com/rss/articles/CBMic0FVX3lxTE5Sb3U4d0l1SVZuWnB2OVlRMDZ4cTNkQTNmaG43Vy1CbGVhOE9vdXg3YjhwUjhXSVN1eVNtT2hGcmtWbmlNWUNYTElhd21NQXdaS0FEeENZWjdFcmdjb2hMVmxkbVNkNExvSmRrQ3htZkJBSkk?oc=5,google_rss_카카오 카카오모빌리티 when:2d,112.8,72.0,"mobility_sale_ipo,strategy_mna_governance",mobility_sale_ipo,"카카오,카카오모빌리티",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
623,정부/국회,정부_국회,과학기술정보통신부,[단독]무신사 개인정보 유출 후 8곳 추가 사고 접수…정부 조사 중,무신사 개인정보 유출 후 8곳 추가 사고 접수 정부 조사 중,경향신문,경향신문,"Wed, 23 Sep 2026 01:57:00 GMT",[단독]무신사 개인정보 유출 후 8곳 추가 사고 접수…정부 조사 중 경향신문,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5WVGkyUEZ5ekdXdER5RWNLMnlFWERaek0wU1RPTElTV3l2WmdsZGtDU0lTaW9Fc1VxakV5Rmd5SXdITzhWVC1LeWVseWtRZnR1UDhJNzNzV2dHZ9IBX0FVX3lxTE5QZzJOTC1VT3N1ZDZsT0tNUC01eTFiTzYtcFBhN2FVU3UwazVzdnI0cEJ6OGhSQmM2YmJsZUE1cTNOZHVxSm5MVXc0MWtVRklSWWFuVDhnV0NadTAwUk9j?oc=5,google_rss_과학기술정보통신부 조사 when:2d,112.6,71.0,"phishing_security,privacy_security_reliability",security_privacy_leak,,,,,,,,general,29.0,published_today+exclusive_breaking,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,112.6,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:platform_sector:platform_regulation,government_regulatory_enforcement,,,
314,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 해킹 피해 103명 추가 확인… 유출 규모 총 243명,카카오게임즈 해킹 피해 103명 추가 확인 유출 규모 총 243명,IT조선,IT조선,"Tue, 22 Sep 2026 02:11:22 GMT",카카오게임즈 해킹 피해 103명 추가 확인… 유출 규모 총 243명 IT조선,https://news.google.com/rss/articles/CBMidEFVX3lxTE5SUmFmUFBwNl8wS1BkNzhkdXprNjRRQVdQR2lKUkUtZThMREpCTUNxbHVDeHdvS2JRNWJVY09kc0t0NnJZZFZjY2xLTExjMEVEalFCbzFKODB6UzI1TUJJWTRkVnRWRmV0UTk2MVlJMGVrVEEz0gF0QVVfeXFMTlJSYWZQUHA2XzBLUGQ3OGR1ems2NFFBV1BHaUpSRS1lOExESkJNQ3FsdUN4d29LYlE1YlVjT2RzS3Q2cllkVmNjbEtMTGMwRURqUUJvMUo4MHpTMjVNQklZNGRWdFZGZXRROTYxWUkwZWtUQTM?oc=5,google_rss_카카오 카카오게임즈 when:2d,111.8,94.0,"phishing_security,privacy_security_reliability",security_hacking_incident,"카카오,카카오게임즈",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,111.8,privacy_security_reliability,self:privacy_security,global_incident:privacy_security:kakao:kakao:data_leak:general,global_incident:privacy_security:kakao:kakao,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:privacy_security:kakao:kakao,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:privacy_security:kakao:kakao,self_privacy_security,,,
73,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오인베스트먼트 합병 반대 2%대… 주총 없이 이사회 승인 추진",카카오 카카오인베스트먼트 합병 반대 2 대 주총 없이 이사회 승인 추진,IT조선,IT조선,"Tue, 22 Sep 2026 09:01:11 GMT","카카오, 카카오인베스트먼트 합병 반대 2%대… 주총 없이 이사회 승인 추진 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTFA3bXRlNEFLYmx6aUk2OTc3aDRRR2NUMkhCTEVRbll5ZVlHaUtsemEwZ2xGVVN5TElkdXZ4bzFNbVltU2hmclc4N0dnUm5wOGY2cVRhR3g0RV81ZnlLRXpsT3ZtRG5NR2JmSEdvamQ2YW9vYXlO0gF0QVVfeXFMUDdtdGU0QUtibHppSTY5NzdoNFFHY1QySEJMRVFuWXllWUdpS2x6YTBnbEZVU3lMSWR1dnhvMU1tWW1TaGZyVzg3R2dSbnA4ZjZxVGFHeDRFXzVmeUtFemxPdm1Ebk1HYmZIR29qZDZhb29heU4?oc=5,google_rss_카카오 when:2d,111.8,77.5,strategy_mna_governance,strategy_mna_governance,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,111.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
123,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오-카카오인베스트 합병 계속 추진... 주주 반대 2% 그쳐,카카오 카카오인베스트 합병 계속 추진 주주 반대 2 그쳐,한국일보,한국일보,"Tue, 22 Sep 2026 07:00:00 GMT",카카오-카카오인베스트 합병 계속 추진... 주주 반대 2% 그쳐 한국일보,https://news.google.com/rss/articles/CBMic0FVX3lxTE16X2dNU2xrWXpwVlZ5cXhxaXRRZHJpSEg3TGtiY05MdVctRnAxV0lBS2h6aHdMQkVlOTZEVHhEM09PLTBSR3lSQlRMbVZMd3lmWUsyTlpuR05vcVRVNGN5ME5CRGNoS3lSd01UUGJ0UG1IYU3SAXNBVV95cUxNel9nTVNsa1l6cFZWeXF4cWl0UWRyaUhIN0xrYmNOTHVXLUZwMVdJQUtoemh3TEJFZTk2RFR4RDNPTy0wUkd5UkJUTG1WTHd5ZllLMk5abkdOb3FUVTRjeTBOQkRjaEt5UndNVFBidFBtSGFN?oc=5,google_rss_카카오 파업 when:2d,111.8,77.5,strategy_mna_governance,strategy_mna_governance,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,111.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
