id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
39,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""민원·결제도 AI가 알아서""…SKT·KT·카카오 '모두의 AI' 연내 뜬다",민원 결제도 ai가 알아서 skt kt 카카오 모두의 ai 연내 뜬다,뉴시스,뉴시스,"Fri, 04 Sep 2026 01:00:00 GMT","""민원·결제도 AI가 알아서""…SKT·KT·카카오 '모두의 AI' 연내 뜬다 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE4wZzl4WFA4NFNUZXBDZ3o1TzAtYkVyVE01aHI1TWZmVUU4WDhTTUV2SXJkbVk5eUVlS3kydDhFcTlDS2xTZVRYcWhKdlFIUll4YTVRbzFEUnBpZmJOcGUyaNIBeEFVX3lxTFB4YXc0TzNzZXZjTDZzT2NwZ0pUYnczTnc2WG84YW8tWkFKZW9TUzlyUFRpRWtETXNQemNOckV1UEhoWUFqOFh3Rm5ybDJEMTBQa3hXT1kzRnBaN0ZWeHBPMkRvMXVuNEV0bHB6MExBOGZSdXhXanZPXw?oc=5,google_rss_카카오 when:2d,31.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:KT+SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,31.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
32,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 AI 이모지 퀴즈 정답(9월4일),카카오뱅크 ai 이모지 퀴즈 정답 9월4일,게임톡,게임톡,"Thu, 03 Sep 2026 23:01:25 GMT",카카오뱅크 AI 이모지 퀴즈 정답(9월4일) 게임톡,https://news.google.com/rss/articles/CBMibEFVX3lxTE5JRVpfU01JYk9HUHZLTmJqdHZPNmdsTEZ6NGVycU1tOWxNeWEwX0JqNHJpeFJoZzd1MklGaUtTeEd5Vk5Qc0hyN19ZRHoxUEFudmZlbVR1bkoyQlBZbDV6LV9TeGR2RTlpOC1sMw?oc=5,google_rss_카카오 when:2d,29.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 9월4일,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 9월4일,self_filler_reference,,,
75,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,'모두의 AI' 프로젝트 본격 착수…SKT·카카오·KT 연내 서비스,모두의 ai 프로젝트 본격 착수 skt 카카오 kt 연내 서비스,네이트,네이트,"Fri, 04 Sep 2026 01:20:00 GMT",'모두의 AI' 프로젝트 본격 착수…SKT·카카오·KT 연내 서비스 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1RVWlrZ3h1dHlrMDRZYk9mMWZZZElsX3VWck5KcUJFY3ZxbE1OUTczczdGWnM3bDRudFNPdmppVTRwVEg0Q0IyVkZqWVpKN09ISFdV?oc=5,google_rss_카카오 when:2d,27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:KT+SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
89,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[AI프리즘] '모두의 AI' 출발…SKT·카카오·KT 연내 서비스,ai프리즘 모두의 ai 출발 skt 카카오 kt 연내 서비스,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 01:02:00 GMT",[AI프리즘] '모두의 AI' 출발…SKT·카카오·KT 연내 서비스 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE96VEVsYmlxTGg3S3czbEJKR1BzY1RtMzhUNkRadG5pbGZnc19Cam96aXRSb2FWZ3NHSTcyZnNsYmRsUWVhSWpMQ1FiX281bGc?oc=5,"google_rss_""카카오"" when:2d",27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:KT+SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
56,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[AI프리즘] '모두의 AI' 출발…SKT·카카오·KT 연내 서비스,ai프리즘 모두의 ai 출발 skt 카카오 kt 연내 서비스,네이트,네이트,"Fri, 04 Sep 2026 01:01:00 GMT",[AI프리즘] '모두의 AI' 출발…SKT·카카오·KT 연내 서비스 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9YdWZzSzgyZVpOdktEb1BKX3JHRTdvTFU0RXE5aGRCazVSTVZLYkU1ZlJXMTdLejJSMzI0N2c3WFBRcGZlWWpTWklKU043QzBOdVBJ?oc=5,google_rss_카카오 when:2d,27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:KT+SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
23,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,전 국민 무료 AI 막 올랐다…SKT·KT·카카오 '3색 서비스' 승부,전 국민 무료 ai 막 올랐다 skt kt 카카오 3색 서비스 승부,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 01:00:36 GMT",전 국민 무료 AI 막 올랐다…SKT·KT·카카오 '3색 서비스' 승부 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5RM1FaNmRIVnNxWHJkM2tBX0pPWGFsNzNGbVc5YkZBQlVDZ1VHWTlNNkVxQVl1cXczdlZYUEs1bVdMcWJYWVB5Sk50bDlGbEE?oc=5,google_rss_카카오 when:2d,27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:KT+SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
97,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권-카카오뱅크, 제휴 7주년 고객감사 이벤트 실시",한국투자증권 카카오뱅크 제휴 7주년 고객감사 이벤트 실시,인더뉴스,인더뉴스,"Fri, 04 Sep 2026 01:10:43 GMT","한국투자증권-카카오뱅크, 제휴 7주년 고객감사 이벤트 실시 인더뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE12N21zVDNvOG9LTzZneVdfYlAtTWVDNVZ4aFp0ak9zT0ZNaW9peEJpZWZ3dWRUeTMyVk5RaWhMMW05R2NRbWhUWGpqd0FDdE5WYU56aE0zNEEwUzl6U0NVV2NKNjRSaXM?oc=5,"google_rss_""카카오"" when:2d",26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 고객감사 이벤트 실시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 고객감사 이벤트 실시,self_strategic_reference,,,
36,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크 제휴 7주년 고객 감사 이벤트 실시",한국투자증권 카카오뱅크 제휴 7주년 고객 감사 이벤트 실시,더트래커,더트래커,"Fri, 04 Sep 2026 00:57:08 GMT","한국투자증권, 카카오뱅크 제휴 7주년 고객 감사 이벤트 실시 더트래커",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1aWnRxeVNtVFJjMHpkY2x2SFQtYjVCdGFQbXpOT3BNVDlRU05POHNnbzZ0aXNQZktmdlFXQzIyRXQ4dUJZNkRpQ1lSMVI5N3lpa0sySzRNZGE?oc=5,google_rss_카카오 when:2d,26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 고객 감사 이벤트 실시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 고객 감사 이벤트 실시,self_strategic_reference,,,
98,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시",한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,네이트,네이트,"Fri, 04 Sep 2026 00:32:00 GMT","한국투자증권, 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE54Y2xSaEtVa1dyMEpzbjJYN1M1NEVhTEFpS1JTSDkwR0tUbXA5ZDVXdXNRcVQzRjFfWUhDazUycWlCU0NKNk9KVUk5WHhadkFSMUg4?oc=5,"google_rss_""카카오"" when:2d",26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,self_strategic_reference,,,
144,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시",한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,데일리한국,데일리한국,"Fri, 04 Sep 2026 00:31:56 GMT","한국투자증권, 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE8zb1NwM1BmY2w3T3hjenZmY2w5LThiajlKeVJ3N0V3THhiZURRY3lTZGozMVJ3TDJHYTdCUVdSci1KaHFqdjZpR1hvenkzeVNUdmlFZ2VaMWZOTl9PclhHMTRhd1ZFaGFJRkdySllpZ9IBc0FVX3lxTFBwMzltQ1oyRFIwQmJqd3pxd3h5ZUFEY1RDZmZMSzhuWmVITlh5WVV1TFM3cTJFZDFvd3d5aWhHNGdvR2VWZlNvMzltY29JdkZlSHUyREw3Vmp5UHpqbE4yUG5mRGV3VF9SUTRiRkJOUVdZNFU?oc=5,google_rss_카카오 카카오뱅크 when:2d,26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 기념 고객 감사 이벤트 실시,self_strategic_reference,,,
80,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크 제휴 7주년 이벤트 진행",한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,네이트,네이트,"Fri, 04 Sep 2026 00:17:00 GMT","한국투자증권, 카카오뱅크 제휴 7주년 이벤트 진행 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBHQXZEU2FBb3NjaVBkSVZDaDYtdTFxQm5Mc0Q1QldrQlpEQ19BNGY2cFJSQ2p6UzRfRDFYeGJBU1hIM29qdzFyT0NhU0tGeHc1M1NZ?oc=5,google_rss_카카오 when:2d,26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,self_strategic_reference,,,
223,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"한국투자증권, 카카오뱅크 제휴 7주년 이벤트 진행",한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,뉴스핌,뉴스핌,"Fri, 04 Sep 2026 00:16:00 GMT","한국투자증권, 카카오뱅크 제휴 7주년 이벤트 진행 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9jTFVlb3pUM2VrME40SU5CQUZ1Q0pBTlpIYkhlRzRselZyUUdpbmV5WTlIdG03RU16VDBLcjdFeFhJcXVuWS1aSTZPWldyOGh1WnZVLS1hNGhiT2po?oc=5,google_rss_카카오뱅크 AI when:2d,26.8,1.0,self_pr_promo,,"카카오,카카오뱅크",low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,26.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 이벤트 진행,self_strategic_reference,,,
165,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 ‘도깨비의세계’, 10월 출격 앞두고 대규모 옥외광고",카카오게임즈 도깨비의세계 10월 출격 앞두고 대규모 옥외광고,enewstoday.co.kr,enewstoday.co.kr,"Thu, 03 Sep 2026 08:12:27 GMT","카카오게임즈 ‘도깨비의세계’, 10월 출격 앞두고 대규모 옥외광고 enewstoday.co.kr",https://news.google.com/rss/articles/CBMidEFVX3lxTE5IM0M5Y0Y1R3hrS2dJV19obE90VE9LZFRqSXhfSFVvcktKWk5WZDFGbWp6U3B5Z2J2b1ViMHROamhPY09iNjFCYUVvSjhpQi1UcjZuOEhhekdqbmQ4WFloMk5qREhEUnV3a1U5Tzdld2JibWZX0gF0QVVfeXFMTkgzQzljRjVHeGtLZ0lXX2hsT3RUT0tkVGpJeF9IVW9yS0paTlZkMUZtanpTcHlnYnZvVWIwdE5qaE9jT2I2MUJhRW9KOGlCLVRyNm44SGF6R2puZDhYWWgyTmpESERSdXdrVTlPN2V3YmJtZlc?oc=5,google_rss_카카오 카카오게임즈 when:2d,24.8,37.0,"digital_asset_stablecoin,search_ads",digital_asset_stablecoin,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오게임즈:digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,24.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 도깨비의세계 10월 출격 앞두고 대규모 옥외광고,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 도깨비의세계 10월 출격 앞두고 대규모 옥외광고,self_filler_reference,,,
214,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"산업계 번진 'N% 성과급' 요구‥""의무교섭·파업 불가"" 정부 지침 마련",산업계 번진 n 성과급 요구 의무교섭 파업 불가 정부 지침 마련,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 11:04:15 GMT","산업계 번진 'N% 성과급' 요구‥""의무교섭·파업 불가"" 정부 지침 마련 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1ZcU56MVd2NjMxMk0xVVl4bnhjNkxhREwydlFxcHk5LWRxYzAtRU1VWi05T1JpWllUWllLRnlmU1Z6bHZramJHQ3VnZC1NNVk?oc=5,google_rss_카카오톡 파업 when:2d,-24.2,-20.0,"labor_dispute,labor_negotiation",labor_pay_dispute,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_operator_obligation,vote_or_mediation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-24.2,"labor_negotiation,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
232,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,내년부터 개인정보 유출 신고시 포상금,내년부터 개인정보 유출 신고시 포상금,비즈워치,비즈워치,"Fri, 04 Sep 2026 01:21:02 GMT",내년부터 개인정보 유출 신고시 포상금 비즈워치,https://news.google.com/rss/articles/CBMiakFVX3lxTFBuc1VUTHNxblVqdDVzTUZHdWVPSW0zUFJId1R1VXhxVlNPLWpaeERMa0FtZnF5R29WOTZhTmRrYXNBTFhPb1AzeG4yTkhUTnpRLXd5TWppclJ0VTJUN1cwSWxqZ1BhcDV2cUE?oc=5,google_rss_카카오게임즈 site:bizwatch.co.kr when:2d,-41.2,-48.0,"phishing_security,privacy_security_reliability",security_privacy_leak,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,industry:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-41.2,"privacy_security_reliability,platform_obligation",industry:platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation:general,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,경쟁사_해외이슈,SELF_INCLUDED_REGULATION,platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,4,5,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,DIRECT_RISK,OFF_TOPIC,,other,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,platform_obligation,,,
