id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1440,정부/국회,정부_국회,성평등가족위원회,"이진숙 의원, “용혜인후보 지명, 국민통합 아닌 ‘갈라치기 인사’”",이진숙 의원 용혜인후보 지명 국민통합 아닌 갈라치기 인사,대한일보,대한일보,"Fri, 04 Sep 2026 01:44:15 GMT","이진숙 의원, “용혜인후보 지명, 국민통합 아닌 ‘갈라치기 인사’” 대한일보",https://news.google.com/rss/articles/CBMib0FVX3lxTE1vUXJ5YlRUUThPWFY5QnlKQ1BqWTYxd09YenpBT2tnbEh4eE9SN2h5ZEZwMjIwVFdNZnBoenNVRi1NZXhESmxYMnZVUVEzdnNwQ1NPbUdNN3dQMzZ1azdfbDUzX0E1eHViMlBLN2NsTQ?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이진숙 의원 용혜인후보 지명 국민통합 아닌 갈라치기 인사,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이진숙 의원 용혜인후보 지명 국민통합 아닌 갈라치기 인사,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
697,정부/국회,정부_국회,금융위원회,주식·채권 등 모든 증권 토큰화 추진…단계별 인프라 구축,주식 채권 등 모든 증권 토큰화 추진 단계별 인프라 구축,뉴스웍스,뉴스웍스,"Fri, 04 Sep 2026 01:37:12 GMT",주식·채권 등 모든 증권 토큰화 추진…단계별 인프라 구축 뉴스웍스,https://news.google.com/rss/articles/CBMib0FVX3lxTE9SNWZ6a3hUYjUyRk1pTkV6NlJLSW9DUzlubHhDNWktaUtpMDczbWdIc25GUmI0c2FPcW5ycW9jZTgtRWNPb20tVkI1MGcyT2JUbTNYd05LUlhVWldfcy1hYnZsdFRYRG42NUhHWExaTdIBc0FVX3lxTE9HYkVMNXJxbVRZeXN6RHc5SW1mY09EZ0tKaDJNbEhkMWNiRUhYMlhqcWtkWnhRc0pOZEVvWUFQQWhkdkFwdkZEU01KcXY3dTF6cy1lTDNlNnE1MWhPdFdVMEtncmhBQzRENDFFaXhrQVc2bDA?oc=5,"google_rss_""금융위원회"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:주식 채권 등 모든 증권 토큰화 추진 단계별 인프라 구축,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:주식 채권 등 모든 증권 토큰화 추진 단계별 인프라 구축,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1240,정부/국회,정부_국회,중소벤처기업부,"""이소영 중기부장관 후보자, 중기부 소관 핵심법 대표발의 '0건'""",이소영 중기부장관 후보자 중기부 소관 핵심법 대표발의 0건,매일일보,매일일보,"Fri, 04 Sep 2026 01:29:27 GMT","""이소영 중기부장관 후보자, 중기부 소관 핵심법 대표발의 '0건'"" 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1RZ3pMWWY0TlZaeTFrby1Qd0UtQW9VVnk5c3pUNFNQa2hvcWlSREt1czlFc3hXTkZ5ZWcxU2VYaVkxSWJUUEQ4V3M2cktrVFZrdjJXWG14NDkyZEJLYTFKN3JrbUQ?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이소영 중기부장관 후보자 중기부 소관 핵심법 대표발의 0건,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이소영 중기부장관 후보자 중기부 소관 핵심법 대표발의 0건,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
879,정부/국회,정부_국회,금융위원회,주식·채권도 ‘토큰’으로…내년 2월 기관 사모부터 첫발,주식 채권도 토큰으로 내년 2월 기관 사모부터 첫발,메트로신문,메트로신문,"Fri, 04 Sep 2026 01:28:32 GMT",주식·채권도 ‘토큰’으로…내년 2월 기관 사모부터 첫발 메트로신문,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1DRkFpdlF0TmxUb25NRFJ3ZnBVdXI2dEZ0UXB4OVpZZXc5NkJMcDB4N1U2ekVwVnpoYlRPSm92dUVKVHhSTjRmZjdJd3VTQmFpSEczSkMyamt6Z2ZEQnZaQg?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:주식 채권도 토큰으로 내년 2월 기관 사모부터 첫발,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:주식 채권도 토큰으로 내년 2월 기관 사모부터 첫발,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1215,정부/국회,정부_국회,행정안전부,"한국서부발전, 청년자율방재단과 지역 재난 대응력 높인다",한국서부발전 청년자율방재단과 지역 재난 대응력 높인다,뉴스홈(newshome),뉴스홈(newshome),"Fri, 04 Sep 2026 01:23:59 GMT","한국서부발전, 청년자율방재단과 지역 재난 대응력 높인다 뉴스홈(newshome)",https://news.google.com/rss/articles/CBMibkFVX3lxTE40Ul9XNklYcE95bDFSYnkwaEdIR1Z1Nkw4S3hPQ1VhTk1pcFAtLVlIS1hFVkVEY2hKLUdnM2pyVHVUeXFKckRHc3E0OHFzekdKWkNfM0pxMkRTdkFQVnExQjJxUXJjdWM4aTZWa19R?oc=5,"google_rss_""행정안전부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:한국서부발전 청년자율방재단과 지역 재난 대응력 높인다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:한국서부발전 청년자율방재단과 지역 재난 대응력 높인다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1286,정부/국회,정부_국회,중소벤처기업부,악수 나누는 이소영 중기부 장관 후보자·김기문 중기중앙회장,악수 나누는 이소영 중기부 장관 후보자 김기문 중기중앙회장,뉴스웨이,뉴스웨이,"Fri, 04 Sep 2026 01:19:13 GMT",악수 나누는 이소영 중기부 장관 후보자·김기문 중기중앙회장 뉴스웨이,https://news.google.com/rss/articles/CBMiakFVX3lxTE9EMno4cVppX2doeWJBb1F4WkVrNHBjRDBnbE1XY0VNNVNNUks0c29YeG10THlUYjlybEJZN0hlWFU0ZS10bXhyNlUyUUpSeExac1o5bjFYbU1zeFJ2YmZZUG9LRDBkaG11R2c?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:악수 나누는 이소영 중기부 장관 후보자 김기문 중기중앙회장,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:악수 나누는 이소영 중기부 장관 후보자 김기문 중기중앙회장,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1439,정부/국회,정부_국회,성평등가족위원회,"이진숙 ""용혜인 지명 철회하라…전문성·의원직 겸직 해명하라""",이진숙 용혜인 지명 철회하라 전문성 의원직 겸직 해명하라,뉴스웍스,뉴스웍스,"Fri, 04 Sep 2026 01:17:43 GMT","이진숙 ""용혜인 지명 철회하라…전문성·의원직 겸직 해명하라"" 뉴스웍스",https://news.google.com/rss/articles/CBMic0FVX3lxTE5HbHVQYlpZblRobjI3dWQ1a2Y0TTh2dl83aUpSNnZFUnFxRXZaemdacHVucXdKYkxBcXhjYXpTWG9mUnFqY21GWHA0TmNXUG54c0gtZHVrNGszSUpWdExnM1RPaHFLMUhMd1pfVVhGNkpPMkU?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이진숙 용혜인 지명 철회하라 전문성 의원직 겸직 해명하라,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이진숙 용혜인 지명 철회하라 전문성 의원직 겸직 해명하라,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1152,정부/국회,정부_국회,행정안전부,초대 중수청장 윤곽…4일 후보추천위 회의,초대 중수청장 윤곽 4일 후보추천위 회의,매일일보,매일일보,"Fri, 04 Sep 2026 01:14:28 GMT",초대 중수청장 윤곽…4일 후보추천위 회의 매일일보,https://news.google.com/rss/articles/CBMiaEFVX3lxTE53QUVvLVpGRFRZaXVmMlFyNUlXajFvQlR0Z2dTWGc3Y09ZQm5PSGxpZEtQdmJMb3JWU2hqRDNLTU1SSzNMMFJBb3E3bVBJQWg4eUNQY3dPY2VtUTEyYlZ1a09iNW9yTEhw0gFoQVVfeXFMTndBRW8tWkZEVFlpdWYyUXI1SVdqMW9CVHRnZ1NYZzdjT1lCbk9IbGlkS1B2YkxvclZTaGpEM0tNTVJLM0wwUkFvcTdtUElBaDh5Q1Bjd09jZW1RMTJiVnVrT2I1b3JMSHA?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,42.0,published_today+today_date_action,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:초대 중수청장 윤곽 4일 후보추천위 회의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:초대 중수청장 윤곽 4일 후보추천위 회의,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
929,정부/국회,정부_국회,금융감독원,'8월→9월→다시 4분기' 끝나지 않는 이전 공포…'정치 셈범'에 인질 된 금융당국,8월 9월 다시 4분기 끝나지 않는 이전 공포 정치 셈범 에 인질 된 금융당국,네이트,네이트,"Fri, 04 Sep 2026 01:07:00 GMT",'8월→9월→다시 4분기' 끝나지 않는 이전 공포…'정치 셈범'에 인질 된 금융당국 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1DX2dkMm50VlRVRW1QTUZ2cmxRM3BfQWp3c1V6emVTNWR4YnhPQXhraFQ0N1lFTFRZQlN1R2xULVdlcVBHaXJIYkdOZFk5dmFCZG04?oc=5,google_rss_금융감독원 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:8월 9월 다시 4분기 끝나지 않는 이전 공포 정치 셈범 에 인질 된 금융당국,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:8월 9월 다시 4분기 끝나지 않는 이전 공포 정치 셈범 에 인질 된 금융당국,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1331,정부/국회,정부_국회,중소벤처기업부,6만명 몰린 '모두의 창업'…1100명 2라운드 진출,6만명 몰린 모두의 창업 1100명 2라운드 진출,네이트,네이트,"Fri, 04 Sep 2026 01:07:00 GMT",6만명 몰린 '모두의 창업'…1100명 2라운드 진출 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iY0RIX3c1RE9OdUpPeG43RXV5a01vUVVFR2QwZGtia19iamFRM1VUN2FiaVBRMTdQM2t1SVdta3NPUURqdWlBZXhnalQ2RTdVR3pF?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:6만명 몰린 모두의 창업 1100명 2라운드 진출,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:6만명 몰린 모두의 창업 1100명 2라운드 진출,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1242,정부/국회,정부_국회,중소벤처기업부,6만명 몰린 '모두의 창업'…1100명 2라운드 진출,6만명 몰린 모두의 창업 1100명 2라운드 진출,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 01:06:00 GMT",6만명 몰린 '모두의 창업'…1100명 2라운드 진출 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9rcVY0T2h1c29YVVAzZldQOFRYaVFEdVFQZWpVVGNFMktvTHNOQktHNFFyLXFXazRFbElpYWhTMDRSWXJFcW9OcERwbHZyMWc?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:6만명 몰린 모두의 창업 1100명 2라운드 진출,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,self_filler_reference:6만명 몰린 모두의 창업 1100명 2라운드 진출,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1160,정부/국회,정부_국회,행정안전부,"롯데웰푸드, 행안부·군위군과 맞손…‘군위 사과’ 제품 15종 선봬",롯데웰푸드 행안부 군위군과 맞손 군위 사과 제품 15종 선봬,스마트경제,스마트경제,"Fri, 04 Sep 2026 01:04:30 GMT","롯데웰푸드, 행안부·군위군과 맞손…‘군위 사과’ 제품 15종 선봬 스마트경제",https://news.google.com/rss/articles/CBMib0FVX3lxTE13aVBxc3hKaEhDTGlQTXBKcFNoc2ZFbzR4TnpWY1h6VjhfSkFGUF9rUHc2UldzRllKa0h4Qm5DQ2FYY0RGWVBjN21jblNQWUhMNURhLThsZVhreDdrU3FnTUJJT1V6TVdjTmU0SlJQVQ?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:롯데웰푸드 행안부 군위군과 맞손 군위 사과 제품 15종 선봬,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:롯데웰푸드 행안부 군위군과 맞손 군위 사과 제품 15종 선봬,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
871,정부/국회,정부_국회,금융위원회,조각투자 넘어 '모든 증권'으로…토큰 자본시장 2027년 시동,조각투자 넘어 모든 증권 으로 토큰 자본시장 2027년 시동,네이트,네이트,"Fri, 04 Sep 2026 01:01:00 GMT",조각투자 넘어 '모든 증권'으로…토큰 자본시장 2027년 시동 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5UYU9RWTdEcl9nZE1EVUdFT1pKSWZHUC1Uekhza2dISEN5UEtZS3F4bUxBSXdUbl84TFktY09UN2FVRGQzX2w5YnV0TW9tdXE0T0lz?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:조각투자 넘어 모든 증권 으로 토큰 자본시장 2027년 시동,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:조각투자 넘어 모든 증권 으로 토큰 자본시장 2027년 시동,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
889,정부/국회,정부_국회,금융위원회,주식·채권도 토큰화…내년 사모 MMF·사채부터 단계적 추진,주식 채권도 토큰화 내년 사모 mmf 사채부터 단계적 추진,네이트,네이트,"Fri, 04 Sep 2026 01:01:00 GMT",주식·채권도 토큰화…내년 사모 MMF·사채부터 단계적 추진 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9sN1k2VDdjNmQ3eVQzUEFLQ0FQblFSNjI3QnB3dDdxeVJ6Z0prTHhKdzJDXzd3TkxNVTB5VWMtUWtoRHdOb1laYWp5OUFDdGhlZi1j?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:주식 채권도 토큰화 내년 사모 mmf 사채부터 단계적 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:주식 채권도 토큰화 내년 사모 mmf 사채부터 단계적 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1141,정부/국회,정부_국회,행정안전부,"정부, 2차 중앙행정기관·공공기관 이전 본격화…수도권 잔류 최소화",정부 2차 중앙행정기관 공공기관 이전 본격화 수도권 잔류 최소화,뉴스21 통신,뉴스21 통신,"Fri, 04 Sep 2026 00:57:43 GMT","정부, 2차 중앙행정기관·공공기관 이전 본격화…수도권 잔류 최소화 뉴스21 통신",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ldGhqSi15bU8zcTk2c0o5SzB6R21Pa24tNndzV0gtSjFEeVBOMUM2OGJ0VHloTEFuOUxIbUZJczk4Y0psVHhxSldBMjRnY2VXNW1aNEln?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:정부 2차 중앙행정기관 공공기관 이전 본격화 수도권 잔류 최소화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:정부 2차 중앙행정기관 공공기관 이전 본격화 수도권 잔류 최소화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
