id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
233,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,[카카오모빌리티 IPO]③ 본업은 '드라이브' 계열사들은 '브레이크',카카오모빌리티 ipo 본업은 드라이브 계열사들은 브레이크,블로터,블로터,"Wed, 01 Jul 2026 01:53:14 GMT",[카카오모빌리티 IPO]③ 본업은 '드라이브' 계열사들은 '브레이크' 블로터,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBiTlM3emM4SksxRUphWFpVNEhCNlVMbFVJaXBwZ2VwOUZmRUp6dFZPMVBHbTEtRUQwQVBLdUIzZ2h1SUp5UXBtNUZxdzBoWkhFTWl2Yk1OcEFPaHVZTy01ZndzRXpISUN30gFsQVVfeXFMUENkUEotNmdNTlVRNXZmSjZYQlRIaEE4aTgtNmdFTDd3MnNkMWhtN2J2MzI0dmJrdzRNS2dlRDJSSDZ1UWtzR2JPVjdpY0N0TkNjUlpBUjJ6V3A3SGxaQnZvT0xlRlNPQTdUODFC?oc=5,google_rss_카카오톡 카카오모빌리티 when:2d,65.8,72.0,"mobility_sale_ipo,strategy_mna_governance",mobility_sale_ipo,"카카오,카카오모빌리티",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'글로벌 AI 역량 입증'…카카오뱅크, 세계적 학회서 연구 성과",글로벌 ai 역량 입증 카카오뱅크 세계적 학회서 연구 성과,스포츠한국,스포츠한국,"Tue, 30 Jun 2026 01:57:09 GMT","'글로벌 AI 역량 입증'…카카오뱅크, 세계적 학회서 연구 성과 스포츠한국",https://news.google.com/rss/articles/CBMicEFVX3lxTE1uQXEtNTQ3RVdsY2ctUjNOd2xRdUlBemtFbGRibk9tZXdCVG9fVWpubVMxQ3dlRXdUamVPVlpseFRVOHpheUNSUVRaU2c1Z2xNeXc1SHJ2N1JOOWg1UVlVYlZwZ1ZzcjdXSTZFR0toNGrSAXRBVV95cUxQaXJSM012TDAyb1MwRGtmeFdIa0xSUHFpRXJLaGtVdG9oeXllRHBubE9ieERocUtnTV94Um5fZkQ1VDV0OHFKSVo0bjFqR1hYZV9vZ2hHV2w2WllPYncxQXhJYTZnSXRmOE1LN2djREpDaXVPag?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:글로벌 ai 역량 입증 카카오뱅크 세계적 학회서 연구 성과,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:글로벌 ai 역량 입증 카카오뱅크 세계적 학회서 연구 성과,self_strategic_reference,,,
141,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[카드] 카카오뱅크, 글로벌 수준 AI 연구 역량 입증",카드 카카오뱅크 글로벌 수준 ai 연구 역량 입증,네이트,네이트,"Tue, 30 Jun 2026 01:52:00 GMT","[카드] 카카오뱅크, 글로벌 수준 AI 연구 역량 입증 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1nWlQ2MmdKbHBXcV9RZWpaOFVlaW5WTnpPOGpWU21oVExhVFF5TTBnUWNQcms1RXgwcnpGVnJNa3RzS095dEZSbDZudy1XOWEzQmRN?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카드 카카오뱅크 글로벌 수준 ai 연구 역량 입증,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카드 카카오뱅크 글로벌 수준 ai 연구 역량 입증,self_strategic_reference,,,
177,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,'ESG 보고서' 발간…크래프톤·위메이드·카카오게임즈 사업 리스크 관리,esg 보고서 발간 크래프톤 위메이드 카카오게임즈 사업 리스크 관리,굿모닝경제,굿모닝경제,"Tue, 30 Jun 2026 01:18:18 GMT",'ESG 보고서' 발간…크래프톤·위메이드·카카오게임즈 사업 리스크 관리 굿모닝경제,https://news.google.com/rss/articles/CBMibEFVX3lxTFBTSS1HQ3pXY0l3Z3NZN0lQazh1d3dzUnZuLWVXYVJzRzhnN0Q0TF9zSmVPTGU0MGlkb0dVTk1Na3R6elVrcVB3cGtLOHlNZ1VKYXdEY3VZTVAtVWFMNHVZUkRvQmJMdnlBR3duUw?oc=5,google_rss_카카오 카카오게임즈 when:2d,65.8,32.0,platform_obligation,platform_obligation,"카카오,카카오게임즈",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오게임즈:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:esg 보고서 발간 크래프톤 위메이드 카카오게임즈 사업 리스크 관리,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:esg 보고서 발간 크래프톤 위메이드 카카오게임즈 사업 리스크 관리,self_filler_reference,,,
151,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,'AX 전환으로 금융 혁신'···카카오페이 ESG 보고서 발간,ax 전환으로 금융 혁신 카카오페이 esg 보고서 발간,네이트,네이트,"Tue, 30 Jun 2026 01:07:00 GMT",'AX 전환으로 금융 혁신'···카카오페이 ESG 보고서 발간 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1EUkZtbTVWSDRrcVRnSEZId2N6WUpGcWR2YjlnUDdNeDVGZVgySlBUTkpQQURpUWdIRWRBRW5tWF9aUlBHX0IzcWY4OWNKMk9zNFM4?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,platform_obligation,platform_obligation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ax 전환으로 금융 혁신 카카오페이 esg 보고서 발간,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:ax 전환으로 금융 혁신 카카오페이 esg 보고서 발간,self_filler_reference,,,
194,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 2025 ESG 보고서 발간",카카오페이 2025 esg 보고서 발간,네이트,네이트,"Tue, 30 Jun 2026 00:09:00 GMT","카카오페이, 2025 ESG 보고서 발간 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1OTnZhTTllWFhQZllQSlMteGhNbm12MU9WUVlyTXc1enM3M3RRSmZ3WUVZZXpFcl9jZ2szUGpjcXE1OUtKSnFGblJIVlRsTmZISUEw?oc=5,google_rss_카카오 개인정보 when:2d,65.8,32.0,platform_obligation,platform_obligation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오페이 2025 esg 보고서 발간,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오페이 2025 esg 보고서 발간,self_filler_reference,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 2025 ESG 보고서 발간",카카오페이 2025 esg 보고서 발간,아시아투데이,아시아투데이,"Tue, 30 Jun 2026 00:08:46 GMT","카카오페이, 2025 ESG 보고서 발간 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9kVHk2eXRzZ1JITWVRZVlJZ3pRQjVLRFFuVUNVUUhQVExaWGZTRVZ0SmtvLXVzbFVzM1QxUEp0SElSLUZDcElRX1YxZVZ4WWMtaVRab3FQSGJXUHNmX2FlajhzS3N2c3NXOERQODh3?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,platform_obligation,platform_obligation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오페이 2025 esg 보고서 발간,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오페이 2025 esg 보고서 발간,self_filler_reference,,,
34,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 플랫폼 사회적 가치 검증 확대…비즈니스 생태계 연구 지원",카카오 플랫폼 사회적 가치 검증 확대 비즈니스 생태계 연구 지원,네이트,네이트,"Wed, 01 Jul 2026 01:19:00 GMT","카카오, 플랫폼 사회적 가치 검증 확대…비즈니스 생태계 연구 지원 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE16OHJQTFF3dHdjOHNZam9ibjkzNldNQ2V1N1ZjeV9LVVRDZGprekpuQUl3Qk5YSG9KeWtyOGRWaUY1UFZaRmc2V0tySTJDSXdvenV3?oc=5,google_rss_카카오 when:2d,65.3,17.5,market_power_platform,market_power_platform,카카오,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.3,market_power_platform,self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,
938,정부/국회,정부_국회,금융위원회,"금감원, 보이스피싱 대응 강화...비대면 피해구제 시스템 구축",금감원 보이스피싱 대응 강화 비대면 피해구제 시스템 구축,청년일보,청년일보,"Wed, 01 Jul 2026 00:36:36 GMT","금감원, 보이스피싱 대응 강화...비대면 피해구제 시스템 구축 청년일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1NQlpqU3pLRzhvLTg1TEk0UDNGakNZbFdfQjUwNU1UYmlwaG94R0hZY3hPcVFxQ2RQNVp1UDhCVTh4RXRoUWhCNG04MkhFRFhCb0tHcHZscjRxT3VfaWs3Sm1RRnk0Mkk?oc=5,google_rss_금융위원회 해킹 when:2d,64.6,132.5,"phishing_security,privacy_security_reliability",security_phishing_malware,금감원,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,64.6,"privacy_security_reliability,policy_legislation",government:platform_obligation,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation:general,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,government_general_low_relevance,,,
3209,산업동향,산업동향,플랫폼 시장점유율,"[퓨처플랫폼] AI 시대 K-사이버보안 기업, 국가경쟁력 핵심 전략산업 지원해야",퓨처플랫폼 ai 시대 k 사이버보안 기업 국가경쟁력 핵심 전략산업 지원해야,서울STV뉴스,서울STV뉴스,"Wed, 01 Jul 2026 00:50:54 GMT","[퓨처플랫폼] AI 시대 K-사이버보안 기업, 국가경쟁력 핵심 전략산업 지원해야 서울STV뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5RQU15NFFUSVlvaTNnay1NYkQzVnJVdldCOXhDb0dUSUtWT1ZES1FvRkVfc0R6dWhNSy1remFqVW1wRURORENyX2pnbzV5aDJpZWo5OVpvUVRTNzFuVnFwRGY2Zm9rWGs?oc=5,google_rss_플랫폼 시장점유율 when:2d,64.0,60.0,"ai_infrastructure_security,market_power_platform,phishing_security,platform_obligation,policy_legislation,privacy_security_reliability",security_general,,v43_not_structural_industry,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,64.0,"privacy_security_reliability,policy_legislation,market_power_platform,ai_infrastructure_security,platform_obligation",industry:ai_infrastructure,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,,,
1545,정부/국회,정부_국회,문화체육관광위원회,"이재정 의원, 국회 문체위원장 선출… ""K-콘텐츠 경쟁력 강화·문화격차 해소""",이재정 의원 국회 문체위원장 선출 k 콘텐츠 경쟁력 강화 문화격차 해소,여성종합뉴스,여성종합뉴스,"Tue, 30 Jun 2026 23:03:25 GMT","이재정 의원, 국회 문체위원장 선출… ""K-콘텐츠 경쟁력 강화·문화격차 해소"" 여성종합뉴스",https://news.google.com/rss/articles/CBMib0FVX3lxTFA3LWJGa01mV21HTnVReDZhR1dXdmMzck9RQWRDUVltUVhUYU5JRUpwSlc1WWhNa0E4cENKcjZoZTRJZXFqckVCelpwRUtLMG93X0pMUm1EYWhTcDVaNGNvVG5ZSjFaOEp3Tm8yYmpoaw?oc=5,google_rss_문화체육관광위원회 when:2d,63.6,105.0,policy_legislation,policy_legislation,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,29.0,published_today+exclusive_breaking,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,63.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,정부_국회,GOV_PLATFORM_REGULATION,government_appointment_governance,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_APPOINTMENT_GOVERNANCE,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_appointment_governance,,,
207,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"""법률 문서도 카카오톡으로""…카카오, 로앤컴퍼니·하나금융티아이와 MOU",법률 문서도 카카오톡으로 카카오 로앤컴퍼니 하나금융티아이와 mou,네이트,네이트,"Tue, 30 Jun 2026 20:01:00 GMT","""법률 문서도 카카오톡으로""…카카오, 로앤컴퍼니·하나금융티아이와 MOU 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5KREFTUWhmRVFHbmVVQlhLMWNwVDYwaGlsVkVVOU82dFFNYlNwN3NXT09iYlpLNVYyNHdUd3pYM19JUkhrajlVSXZnY1F6ZTVEY0Q4?oc=5,google_rss_카카오톡 when:2d,63.3,17.5,dunamu_stake,dunamu_general,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,event:카카오+카카오서비스:dunamu_stake,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,63.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:법률 문서도 카카오톡으로 카카오 로앤컴퍼니 하나금융티아이와 mou,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:법률 문서도 카카오톡으로 카카오 로앤컴퍼니 하나금융티아이와 mou,self_strategic_reference,,,
242,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,[카카오모빌리티 IPO]② 28배 불어난 순익…아직은 '기저효과',카카오모빌리티 ipo 28배 불어난 순익 아직은 기저효과,v.daum.net,v.daum.net,"Tue, 30 Jun 2026 02:32:39 GMT",[카카오모빌리티 IPO]② 28배 불어난 순익…아직은 '기저효과' v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1aODk0SjFFbzRVVWZ3SXVRVGFKejZvWDF2STlKeWdJS3lwM3N4RWJIS2ZQeGRrMDVJbkZsTUlQY2xXTEZ6REE?oc=5,google_rss_카카오모빌리티 개인정보 when:2d,61.8,72.0,"mobility_sale_ipo,strategy_mna_governance",mobility_sale_ipo,"카카오,카카오모빌리티",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
