id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
465,정부/국회,정부_국회,과학기술정보통신부,7월부터 휴대폰 개통 안면인증…모바일신분증·초본 등 대체인증 병행,7월부터 휴대폰 개통 안면인증 모바일신분증 초본 등 대체인증 병행,파이낸셜뉴스,파이낸셜뉴스,"Tue, 30 Jun 2026 02:00:00 GMT",7월부터 휴대폰 개통 안면인증…모바일신분증·초본 등 대체인증 병행 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBRVUtNRzlsZUFINXNFRWQwdFc1NmpaV05jYmVDSE5adHJrc0tZX2xYdko3RmJfa2FQWkR4Y1lSRFJSTTZYRkNtQmdDTlJMdmZWWnJ1Vmd1TnFDUQ?oc=5,google_rss_과학기술정보통신부 해킹 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:7월부터 휴대폰 개통 안면인증 모바일신분증 초본 등 대체인증 병행,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:7월부터 휴대폰 개통 안면인증 모바일신분증 초본 등 대체인증 병행,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
586,정부/국회,정부_국회,공정거래위원회,"중기중앙회 ""익명제보센터 강화해야""…中企 공정거래 방안 논의",중기중앙회 익명제보센터 강화해야 공정거래 방안 논의,아시아경제,아시아경제,"Tue, 30 Jun 2026 01:00:00 GMT","중기중앙회 ""익명제보센터 강화해야""…中企 공정거래 방안 논의 아시아경제",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1mclRGbzBRaFpnVlVueUZfQjIzRndZc0Ztc3lxQV8xLTFmZ0hxdm1rSVZOSFRpRlZSbUNRLUtBZmIwVE0tSUxORWF1ZThCMk5RUkxSaExHTERDa1EzQm9Va2Nn?oc=5,google_rss_공정거래위원회 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:중기중앙회 익명제보센터 강화해야 공정거래 방안 논의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:중기중앙회 익명제보센터 강화해야 공정거래 방안 논의,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1400,정부/국회,정부_국회,중소벤처기업부,"중기 R&D 우수 50선 발굴…""최대 1.5억원 지원""",중기 r d 우수 50선 발굴 최대 1 5억원 지원,파이낸셜뉴스,파이낸셜뉴스,"Mon, 29 Jun 2026 21:01:46 GMT","중기 R&D 우수 50선 발굴…""최대 1.5억원 지원"" 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5rMlBBNDM1aVBXUnY2VTdsRUNIRXYtdEFKSDJBYS1melFUb1JHUy1CRDB4XzlCM1cwbGZKMWhjZzZJUGl2TEFGSGkxajZidTR3M0dFc192dnNvZw?oc=5,"google_rss_""중소벤처기업부"" when:2d",-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기 r d 우수 50선 발굴 최대 1 5억원 지원,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기 r d 우수 50선 발굴 최대 1 5억원 지원,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
3277,정부/국회,정부_국회,자금세탁방지,"신한은행 중국법인, '4억대 과태료' 폭탄···내부통제·AML 부실 직격탄",신한은행 중국법인 4억대 과태료 폭탄 내부통제 aml 부실 직격탄,smartbizn.com,smartbizn.com,"Tue, 30 Jun 2026 06:16:10 GMT","신한은행 중국법인, '4억대 과태료' 폭탄···내부통제·AML 부실 직격탄 smartbizn.com",https://news.google.com/rss/articles/CBMibEFVX3lxTFAwYTA5c1c5aDFlU1c1LVhhTktCTjlqNVNmTVJEOVBuSmtvYWlfajBfOTAtQTZrMUFkVTAwUmZIRHpmc05GM2x2bkhDRGZtZ1hhRDl3aFJmNXNSWXl2MGdvaVVhYVl3MWo3R1R3RQ?oc=5,google_rss_자금세탁방지 when:2d,-168.0,-49.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,global_incident:platform_regulation:digital_asset_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:digital_asset_sector:platform_regulation,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:platform_regulation:digital_asset_sector:platform_regulation,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:platform_regulation:digital_asset_sector:platform_regulation,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1689,정부/국회,정부_국회,스테이블코인,박영선 “AI·스테이블코인이 미래”…오늘 재경부 포럼 강연,박영선 ai 스테이블코인이 미래 오늘 재경부 포럼 강연,마켓인,마켓인,"Mon, 29 Jun 2026 22:14:49 GMT",박영선 “AI·스테이블코인이 미래”…오늘 재경부 포럼 강연 마켓인,https://news.google.com/rss/articles/CBMic0FVX3lxTE5aamszTThOZ0ZiZmk1SGF4ZkcwMWp2SXNiLVRsbUhNS0RTY3c0SWMxcFlIVE5hNVBOZjM4X2l4amlKeS03V2dzeV8wV1hkYUY3RGtrYUdncjV6STBVSXg0cVczdFN2dGFxbWlGQjNDQzFtNTA?oc=5,google_rss_스테이블코인 법안 when:2d,-168.0,-54.0,"ai_infrastructure_security,digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,"ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:박영선 ai 스테이블코인이 미래 오늘 재경부 포럼 강연,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:박영선 ai 스테이블코인이 미래 오늘 재경부 포럼 강연,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1709,정부/국회,정부_국회,스테이블코인,가상자산 칼바람에도…韓 몰려드는 해외 블록체인 플랫폼들,가상자산 칼바람에도 몰려드는 해외 블록체인 플랫폼들,파이낸셜뉴스,파이낸셜뉴스,"Mon, 29 Jun 2026 21:26:02 GMT",가상자산 칼바람에도…韓 몰려드는 해외 블록체인 플랫폼들 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBUM2lQV3lvUEdiM3YxRGwxWU5renRGV0JoU2trdEo3Njl3TTNDUHh5YjFPZWZ2Tk9ORWU4eFhZRWV4azFDOEtvNU5UOVo5ODRZdGFkRmNOM3pSQQ?oc=5,google_rss_스테이블코인 site:fnnews.com when:2d,-168.0,-57.0,"digital_asset_stablecoin,market_power_platform,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,-168.0,"market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:platform_regulation:digital_asset_sector:platform_regulation:general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:platform_regulation:digital_asset_sector:platform_regulation,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:platform_regulation:digital_asset_sector:platform_regulation,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
958,정부/국회,정부_국회,금융위원회,테더·서클에 도전장…스테이블코인판 커진다,테더 서클에 도전장 스테이블코인판 커진다,헤럴드경제,헤럴드경제,"Wed, 01 Jul 2026 02:24:54 GMT",테더·서클에 도전장…스테이블코인판 커진다 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE82NzBjekQyVGlNLUhnRWs0SnRONi14LUEzbTRheUk2NjdmR3lvZFhsOTNwQjVVZHBiMUZZd0VJa2dfcEoxMXVRTmtEVHFtdTRwQVNxM0VR?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_market_size,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:테더 서클에 도전장 스테이블코인판 커진다,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:테더 서클에 도전장 스테이블코인판 커진다,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1600,정부/국회,정부_국회,스테이블코인,"금융 일상 바꿔놓을 두 축, CBDC와 스테이블코인은 어떻게 다를까? | 엠블록",금융 일상 바꿔놓을 두 축 cbdc와 스테이블코인은 어떻게 다를까 엠블록,매일경제,매일경제,"Tue, 30 Jun 2026 22:57:58 GMT","금융 일상 바꿔놓을 두 축, CBDC와 스테이블코인은 어떻게 다를까? | 엠블록 매일경제",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5Hd3c0dUF2SkNKVkE3ZzhMbjBjYUlMT3Z6a3ZLOVlxaFFBYkNoQ3ZySHB0V0ljRWh3bTM2YTIxQkVxV3pwZ1BQeDdhYkxsV1JoVndZ?oc=5,google_rss_스테이블코인 when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_cbdc,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:금융 일상 바꿔놓을 두 축 cbdc와 스테이블코인은 어떻게 다를까 엠블록,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:금융 일상 바꿔놓을 두 축 cbdc와 스테이블코인은 어떻게 다를까 엠블록,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1060,정부/국회,정부_국회,금융감독원,"건보공단·금융감독원, ‘비급여 적정 관리’ MOU",건보공단 금융감독원 비급여 적정 관리 mou,주간한국,주간한국,"Tue, 30 Jun 2026 01:16:43 GMT","건보공단·금융감독원, ‘비급여 적정 관리’ MOU 주간한국",https://news.google.com/rss/articles/CBMidEFVX3lxTE1jZERLNHk4NkJVQVdxMXN3S3djOTJnYkhVM2VXSUY2RV9pejgxWEhfTDhXWjd2X0lBSjY4X18weTRaUVBrQno4ZTB5UDg2QU96M0NNT2FzRVlEa3dHazNYUS0xVXFQYm11OXlGQTZialZLVHF50gF0QVVfeXFMTWNkREs0eTg2QlVBV3Exc3dLd2M5MmdiSFUzZVdJRjZFX2l6ODFYSF9MOFdaN3ZfSUFKNjhfXzB5NFpRUGtCejhlMHlQODZBT3ozQ01PYXNFWURrd0drM1hRLTFVcVBibXU5eUZBNmJqVktUcXk?oc=5,"google_rss_""금융감독원"" when:2d",-168.5,-45.5,,,금감원,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-168.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:건보공단 금융감독원 비급여 적정 관리 mou,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:건보공단 금융감독원 비급여 적정 관리 mou,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1006,정부/국회,정부_국회,금융감독원,"건보공단·금융감독원, 비급여 관리 MOU 체결",건보공단 금융감독원 비급여 관리 mou 체결,한국의약통신,한국의약통신,"Tue, 30 Jun 2026 01:02:13 GMT","건보공단·금융감독원, 비급여 관리 MOU 체결 한국의약통신",https://news.google.com/rss/articles/CBMia0FVX3lxTFBHSDJodG9Cdy11WEVPLVdIYTRLX3dJdVVIQktVZGM0cTJuSkVBWGxfR1ZxOVUzZkRZWE9yMGZwVWl6ZDlWTmV3dGVUcmxHdmpLUS1YN20zZHNKcVVhVnpEUkhxV3pYY0RtdDRR?oc=5,google_rss_금융감독원 when:2d,-168.5,-45.5,,,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-168.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:건보공단 금융감독원 비급여 관리 mou 체결,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:건보공단 금융감독원 비급여 관리 mou 체결,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1156,정부/국회,정부_국회,금융감독원,김정현 기자,김정현 기자,뉴스1,뉴스1,"Tue, 30 Jun 2026 14:54:38 GMT",김정현 기자 뉴스1,https://news.google.com/rss/articles/CBMiR0FVX3lxTE5FYU9DVjhCMVBBYUFkUFNibWFCRTEwSVE4QmQ1NDZMSkRkUXAtMHBQM2RTU0pEc2l5bFAwSVVnbHE2SzVoRlpj?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-169.0,-48.0,,,,v43_not_government_policy;short_title,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:김정현 기자,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:김정현 기자,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
740,정부/국회,정부_국회,공정거래위원회,[인사]국가데이터처,인사 국가데이터처,뉴스1,뉴스1,"Tue, 30 Jun 2026 06:06:13 GMT",[인사]국가데이터처 뉴스1,https://news.google.com/rss/articles/CBMiakFVX3lxTE5lYWtvenJhVlpUNEZrYmEyR28zbFpHUGs1QzVzX1hna1BkMlQtRlhibDJ4VHNiTFlhdDNEUElEVFhHaFNSVEdTWmplbXpHZ1ZocV85Q0dxTVBhZ2hKMlF4ZkRlYWxCYXFMM1E?oc=5,google_rss_공정거래위원회 site:news1.kr when:2d,-169.0,-48.0,,,,v43_not_government_policy;short_title,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:인사 국가데이터처,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:인사 국가데이터처,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1608,정부/국회,정부_국회,스테이블코인,스테이블코인으로 장갑차 구매 시도...北의 기상천외한 돈세탁법,스테이블코인으로 장갑차 구매 시도 의 기상천외한 돈세탁법,조선일보,조선일보,"Tue, 30 Jun 2026 12:56:23 GMT",스테이블코인으로 장갑차 구매 시도...北의 기상천외한 돈세탁법 조선일보,https://news.google.com/rss/articles/CBMieEFVX3lxTFBFSzBMWjY3aVhVdThCdW1XYUdzNzZaVFd3ajhpbjJGRmlIM25SelVQSzhRcUw0dHFjU0JmUUR2ZklTRHpIN1g3LVFtaXktNDhBM0lJbENCazFvNmRsRzdhT3pHZW4wd2Y0THVJd2dPOHFaMHdNYld2eA?oc=5,google_rss_스테이블코인 when:2d,-169.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:스테이블코인으로 장갑차 구매 시도 의 기상천외한 돈세탁법,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:스테이블코인으로 장갑차 구매 시도 의 기상천외한 돈세탁법,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
