id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
400,정부/국회,정부_국회,과학기술정보통신부,"하나카드, 정부 ‘모두의 AI’ 참여⋯‘에이전트 페이’ 개발",하나카드 정부 모두의 ai 참여 에이전트 페이 개발,이투데이,이투데이,"Thu, 10 Sep 2026 06:43:00 GMT","하나카드, 정부 ‘모두의 AI’ 참여⋯‘에이전트 페이’ 개발 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1xVmExY0VKWS1SY1JnT3NfYXhiWG1uWGw1Mk5vaTZOOUJhVGlGVks2TkNQMXg2V1I2Y3c2NllvMXRGbWp4TEpfbXlmLVhYVkZ6NjhSSQ?oc=5,google_rss_과학기술정보통신부 AI when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:하나카드 정부 모두의 ai 참여 에이전트 페이 개발,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:하나카드 정부 모두의 ai 참여 에이전트 페이 개발,government_ai_core_policy,,,
1080,정부/국회,정부_국회,금융감독원,"“배달 플랫폼 노하우부터 금융 상담까지”… 신한은행, 경기신용보증재단·금융감독원과 ‘성공 두드림 세미나’ 열었다",배달 플랫폼 노하우부터 금융 상담까지 신한은행 경기신용보증재단 금융감독원과 성공 두드림 세미나 열었다,스마트경제,스마트경제,"Thu, 10 Sep 2026 01:47:43 GMT","“배달 플랫폼 노하우부터 금융 상담까지”… 신한은행, 경기신용보증재단·금융감독원과 ‘성공 두드림 세미나’ 열었다 스마트경제",https://news.google.com/rss/articles/CBMicEFVX3lxTE1Nd2hkLTNXTkt0aHo3blNtLW1MNkFCb0NMTkhRRmhPNTd0SzZNR0hmOHlzS3BVOHozTlFKaHhfaVFXRWluMHFtR1daUGpvdWxHbktFY3ZKS0FRN0RaWGJZeU16WW9CV0FmV1BDTjZBNE0?oc=5,"google_rss_""금융감독원"" when:2d",94.1,42.5,market_power_platform,market_power_platform,금감원,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:financial_authority:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,94.1,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_regulation:general,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,,,
1756,정부/국회,정부_국회,AI기본법,"정부, 아세안+3 보건장관회의서 ‘AI 기반 보건의료 협력’ 제안",정부 아세안+3 보건장관회의서 ai 기반 보건의료 협력 제안,nursenews.co.kr,nursenews.co.kr,"Thu, 10 Sep 2026 06:05:32 GMT","정부, 아세안+3 보건장관회의서 ‘AI 기반 보건의료 협력’ 제안 nursenews.co.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTFBxQm9WMnhaZndKLUNqTTZYMDhOeGx1VlFma1FfSFptVEFETGlVTDdWdDNieGxLM19ZU05rQjg2Z3o1YUtIdWVwa2VsNG9pVTlheEZ3NFhXZDFNdThybjFKTGw1QlhMMHpkTVFsVlZB?oc=5,google_rss_AI기본법 when:2d,92.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,92.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:정부 아세안+3 보건장관회의서 ai 기반 보건의료 협력 제안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:정부 아세안+3 보건장관회의서 ai 기반 보건의료 협력 제안,government_ai_core_policy,,,
2601,경쟁사/해외이슈,경쟁사_해외이슈,구글,"[AI프리즘] 메타, '청소년 SNS 이용 시간제한' 한국 정부와 협의중(종합)",ai프리즘 메타 청소년 sns 이용 시간제한 한국 정부와 협의중,연합뉴스,연합뉴스,"Thu, 10 Sep 2026 04:36:58 GMT","[AI프리즘] 메타, '청소년 SNS 이용 시간제한' 한국 정부와 협의중(종합) 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5tMzh2RGZqeng1M1FsTlE0N1F4bUtIODdPWDdlTXAtSGFJbTIyQk1lc19vQmMyclJPUzV0VEkxcEVab200RkJJclVUbEdjUGM1NnZoWjgxVC04cUFxdnlNZNIBYEFVX3lxTE5tMzh2RGZqeng1M1FsTlE0N1F4bUtIODdPWDdlTXAtSGFJbTIyQk1lc19vQmMyclJPUzV0VEkxcEVab200RkJJclVUbEdjUGM1NnZoWjgxVC04cUFxdnlNZA?oc=5,google_rss_구글 site:yna.co.kr when:2d,91.75,87.0,"ai_infrastructure_security,deepfake_youth,platform_obligation",ai_infrastructure_security,메타,brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,91.75,"ai_infrastructure_security,platform_obligation",government:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:investigation_or_consultation,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,,,
2834,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, 韓 청소년 SNS 이용시간 제한 논의 … 스레드 보호 기능도 확대",메타 청소년 sns 이용시간 제한 논의 스레드 보호 기능도 확대,biz.newdaily.co.kr,biz.newdaily.co.kr,"Thu, 10 Sep 2026 04:52:43 GMT","메타, 韓 청소년 SNS 이용시간 제한 논의 … 스레드 보호 기능도 확대 biz.newdaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNb240b3ZPRmVLa3hrcUdrbTY2V0twT3g4dTItWEg1WnQ3UFdoeFRmTWNobzg5d3pjOUR1YmVYWmlKRVhwY2I0Z3VuZGFXbTc5VEV3czdXcTVJQUo3NDhDRk05c0ZaSW04ZEdqbE51eldyT0VZQW5JYXhrakFGMm02cNIBgAFBVV95cUxNb240b3ZPRmVLa3hrcUdrbTY2V0twT3g4dTItWEg1WnQ3UFdoeFRmTWNobzg5d3pjOUR1YmVYWmlKRVhwY2I0Z3VuZGFXbTc5VEV3czdXcTVJQUo3NDhDRk05c0ZaSW04ZEdqbE51eldyT0VZQW5JYXhrakFGMm02cA?oc=5,google_rss_메타 when:2d,91.5,65.0,"ai_infrastructure_security,deepfake_youth,platform_obligation",ai_infrastructure_security,메타,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,91.5,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_platform_ai,,,
249,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이, 도서산간 청소년 금융캠프 개최",카카오페이 도서산간 청소년 금융캠프 개최,데일리바이트(DAILY BYTE),데일리바이트(DAILY BYTE),"Fri, 11 Sep 2026 00:53:02 GMT","카카오페이, 도서산간 청소년 금융캠프 개최 데일리바이트(DAILY BYTE)",https://news.google.com/rss/articles/CBMilgFBVV95cUxOZzRBMW81SmJNbDJWSDVELTRlVlhpRUxOZHdfZEJINHNiY19Bc1VuUUxZMGg0UVI5NnZMLWEwQmNSSEx5SGdJQU1ad2VBSUM4SldYRng5N0NXMXZmUUJTWW1CMGRHZUxOY2tGY1RYSWdqOC01dklqYjdfWGsyaDc0QjlTQjVwc1paRi11ZHBZeHlMMEwwOVE?oc=5,google_rss_카카오페이 when:2d,89.8,39.0,"ai_infrastructure_security,deepfake_youth",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오페이:ai_infrastructure_security+deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,89.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이 도서산간 청소년 금융캠프 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이 도서산간 청소년 금융캠프 개최,self_strategic_reference,,,
3374,산업동향,산업동향,인공지능 산업 동향,"콴델라 코리아, KSC 2026서 GPU-QPU 하이브리드 Quantum AI 기술 선보여",콴델라 코리아 ksc 2026서 gpu qpu 하이브리드 quantum ai 기술 선보여,미디어데일,미디어데일,"Wed, 09 Sep 2026 21:01:00 GMT","콴델라 코리아, KSC 2026서 GPU-QPU 하이브리드 Quantum AI 기술 선보여 미디어데일",https://news.google.com/rss/articles/CBMibEFVX3lxTE5xQllTX0tJTElwb1BOZUNxb19KOC1Uc1hvcWE5WWNvTDc3clFQenlKYXQzMU1CQndQbzRaYlZVbTZ6SWhFTnVrNGk4bV9pSmZBTDB4bVBFWFBmMXBHeklUVldLX0Y3RU04UjYzMA?oc=5,google_rss_인공지능 산업 동향 when:2d,85.5,35.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,,,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,85.5,ai_infrastructure_security,industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
2307,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"이마트, 배민 이어 쿠팡이츠 입점 확대…'마트 장보기'도 퀵커머스 경쟁",이마트 배민 이어 쿠팡이츠 입점 확대 마트 장보기 도 퀵커머스 경쟁,뉴스1,뉴스1,"Wed, 09 Sep 2026 21:10:00 GMT","이마트, 배민 이어 쿠팡이츠 입점 확대…'마트 장보기'도 퀵커머스 경쟁 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1aaUNCOTNUeXZ6aFpHa2Y1WkxWSU05NFpCaHo3NlY2QVRDQ2JBUi1aSXBvM3BhcHJfbDBpbEtjWWVEcTdKUnpraHdFNHdCb2dmc0NGSGNRVFAzaWI3Qmpj0gFkQVVfeXFMTmg1Z21WQ0hGSUszUW9qa3NQZUZGOEpFZDNDWG5tLWZoQ3U1TXJfRUMtTGZpQXlST2tqWGQ3YWZMZTRxS3JZdk4za2tOQ2tmbWY0T0dXYkxjU09feDVuYmo2U0J5eQ?oc=5,google_rss_쿠팡 site:news1.kr when:2d,84.5,44.0,,,"배달의민족,쿠팡",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,84.5,,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,,,
61,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신세계면세점, 카카오톡 기반 AI 쇼핑 서비스 도입",신세계면세점 카카오톡 기반 ai 쇼핑 서비스 도입,뉴스1,뉴스1,"Fri, 11 Sep 2026 01:35:52 GMT","신세계면세점, 카카오톡 기반 AI 쇼핑 서비스 도입 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE8yZkQzTGNHNXIxSDg4TGttU1hEc0FTam1Sam8yU3dqUG10Y1ozYl9ScU5CVTlETHlMNWZKS2lwZDhLT3lUZktoY3h2OVk0Zy1CcDBuMGxaM3JkUTMwTTNN0gFkQVVfeXFMT3dqbzU5RUczMnVaX3plNjhwVEpaY3luZFJKZktIT09KUUlUeXRRUG8tZEZQOTBFU2JGUFVQTFU5NUlmWkx5RDlHVk9fWTFBWmsyOFJnSERXd0lvdlhRRndlaTlPTw?oc=5,google_rss_카카오 when:2d,81.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,81.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:신세계면세점 카카오톡 기반 ai 쇼핑 서비스 도입,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:신세계면세점 카카오톡 기반 ai 쇼핑 서비스 도입,self_strategic_reference,,,
2432,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"이마트, 배민 이어 쿠팡이츠 입점 확대…'마트 장보기'도 퀵커머스 경쟁",이마트 배민 이어 쿠팡이츠 입점 확대 마트 장보기 도 퀵커머스 경쟁,v.daum.net,v.daum.net,"Wed, 09 Sep 2026 21:11:00 GMT","이마트, 배민 이어 쿠팡이츠 입점 확대…'마트 장보기'도 퀵커머스 경쟁 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE84NEJfUnBER21kel90bnBoNmF0ZkhOakRhVVRtNFAxdE1ldjduSnhGQWExUmY5b2NabWcwZ21qNEpYZk5MV3NmZUlxTkFIQ0pnZko1UQ?oc=5,google_rss_배달의민족 when:2d,80.5,44.0,,,"배달의민족,쿠팡",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.5,,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,self_filler_reference,,,
2446,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,5년여간 통신판매중개업자 입점업체 원산지 위반 4천여 건! 배달의민족 67%로 최다!,5년여간 통신판매중개업자 입점업체 원산지 위반 4천여 건 배달의민족 67 로 최다,뉴스데일리,뉴스데일리,"Thu, 10 Sep 2026 00:05:06 GMT",5년여간 통신판매중개업자 입점업체 원산지 위반 4천여 건! 배달의민족 67%로 최다! 뉴스데일리,https://news.google.com/rss/articles/CBMia0FVX3lxTE1hQTdSbWpLbnIxRXR1Z1doc1IzMy11MmpPTGVMVVlXQzNESW5XSGxwSHJDa3dvRWlJMDY2UUQyWWpfd0l3VktJdE1JN29OelBBSC1qdjE4cGJEZF9lanljZ2czeGUteEZuV1Z3?oc=5,google_rss_배달의민족 when:2d,80.5,44.0,,,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,80.5,,competitor:platform_obligation,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신세계免, 업계 최초 카카오톡 기반 ‘AI 쇼핑 서비스’ 도입",신세계 업계 최초 카카오톡 기반 ai 쇼핑 서비스 도입,헤럴드경제,헤럴드경제,"Fri, 11 Sep 2026 02:16:57 GMT","신세계免, 업계 최초 카카오톡 기반 ‘AI 쇼핑 서비스’ 도입 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBVT3Y3ZTE5VEJ0eFBKZFphUUNxMWltdzNFYzZtU3JjTzdrVHd3S1o0LWxqUk5WNlhwWWVXNUJnSjNocVFiWkptUWJYZ2hsUTQ2TDBrRFpB?oc=5,google_rss_카카오 when:2d,80.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:신세계 업계 최초 카카오톡 기반 ai 쇼핑 서비스 도입,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:신세계 업계 최초 카카오톡 기반 ai 쇼핑 서비스 도입,self_strategic_reference,,,
