id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
136,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 다문화청소년 디지털 금융교육 나선다",카카오페이 다문화청소년 디지털 금융교육 나선다,뉴스1,뉴스1,"Tue, 07 Jul 2026 01:27:53 GMT","카카오페이, 다문화청소년 디지털 금융교육 나선다 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5mMWd3cTJMR0dfNi1wSDhnT2NYa1pBWWg1WE9wSkJKQnR0a0pLZ1ZJZDBnMHdldEkxeWI0RU95TnBSVHZ5cWVEM3lUZlE5QXhyWU9HSGlVWW1HSUJkY25V?oc=5,google_rss_카카오 카카오페이 when:2d,57.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이 다문화청소년 디지털 금융교육 나선다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이 다문화청소년 디지털 금융교육 나선다,self_strategic_reference,,,
28,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 르노코리아와 MOU… 차량 경험 혁신 이끈다",카카오모빌리티 르노코리아와 mou 차량 경험 혁신 이끈다,뉴스웰,뉴스웰,"Wed, 08 Jul 2026 01:56:49 GMT","카카오모빌리티, 르노코리아와 MOU… 차량 경험 혁신 이끈다 뉴스웰",https://news.google.com/rss/articles/CBMibEFVX3lxTE1pajJ5Ti1jSWpqVWdHRkJCMjRrUWo3M0hNZlExajFYNkNIOU1XRTRRc1AyT3I3VlNjQVlURm9IY3dadEF4TnRzUVhOdUZiVHVqUWZiUnUybEZjV18wU2RNWHhiRHk0UXgySkxTZA?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 mou 차량 경험 혁신 이끈다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 mou 차량 경험 혁신 이끈다,self_strategic_reference,,,
233,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"[Digital & Now] 카카오모빌리티, 르노코리아와 '차세대 차량 경험 혁신 MOU'",digital now 카카오모빌리티 르노코리아와 차세대 차량 경험 혁신 mou,네이트,네이트,"Wed, 08 Jul 2026 01:39:00 GMT","[Digital & Now] 카카오모빌리티, 르노코리아와 '차세대 차량 경험 혁신 MOU' 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SWTBNc3lEX3kzbnRtSDFiOVJ0dE16X01jWm9DdG94bEp1cld1cjB4ZnVhNWhqRGYxS0VTamU5eU5zbUZwQkE0SlMxSDdnMkM1WDIw?oc=5,google_rss_카카오모빌리티 개인정보 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:digital now 카카오모빌리티 르노코리아와 차세대 차량 경험 혁신 mou,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:digital now 카카오모빌리티 르노코리아와 차세대 차량 경험 혁신 mou,self_strategic_reference,,,
5,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"르노코리아, 카카오모빌리티와 자동차 경험 혁신 위한 MOU 체결 - 조선비즈",르노코리아 카카오모빌리티와 자동차 경험 혁신 위한 mou 체결,Chosunbiz,Chosunbiz,"Wed, 08 Jul 2026 01:23:00 GMT","르노코리아, 카카오모빌리티와 자동차 경험 혁신 위한 MOU 체결 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMif0FVX3lxTE9mWjJ1R2FsRFFQYmZER0s1bEFMaVg5VXB1dS04cTlWUF9BNzRWVUh4dFJ3cUM2d2VRSHNpUmlSam1oUzlVV2RjemlzX09FSGNJdmg2NnNUVE5jdWdZSlRQSXRoTVV6S0dWWXN3SjVCQXQ4ZzFBQXVHQ28zQ2VQTTTSAZMBQVVfeXFMT3hVYnlWbFFnVTNfUWQ4TFQzU1VHUC1xQWtVWGczNFNJRHRGWXFNQnBLS19kcVhiWDJQVnF3SXpjeVlaSlExdFFmTTNNeklxc3dNeU81ZVdhT3FvOXhPTTRCZDNMU0EyQjNHbW1jV0hvMjVLbXZTbHhCSWVIS3Z1RkFMRl9aQ3ZRWFBfTHYzUWQyaGtn?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티와 자동차 경험 혁신 위한 mou 체결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티와 자동차 경험 혁신 위한 mou 체결,self_strategic_reference,,,
87,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"르노코리아-카카오모빌리티, SDV 시대 연다…차세대 차량 MOU 체결",르노코리아 카카오모빌리티 sdv 시대 연다 차세대 차량 mou 체결,네이트,네이트,"Wed, 08 Jul 2026 01:19:00 GMT","르노코리아-카카오모빌리티, SDV 시대 연다…차세대 차량 MOU 체결 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ZQnJ5U0J6YmxWUmhUcGZrZXVsWjZxc0p6TDZpNXpVQnFoSjRvVG5SZ0FUYVFUMHRQQWFYY3gxQ1kwZzVTcVZ5c1JxVWZialpJYks4?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티 sdv 시대 연다 차세대 차량 mou 체결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티 sdv 시대 연다 차세대 차량 mou 체결,self_strategic_reference,,,
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 르노코리아와 ADAS·IVI 기술 협력 MOU 체결",카카오모빌리티 르노코리아와 adas ivi 기술 협력 mou 체결,로이슈,로이슈,"Wed, 08 Jul 2026 01:09:34 GMT","카카오모빌리티, 르노코리아와 ADAS·IVI 기술 협력 MOU 체결 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTFAzcVVKOG5fbVZ4SE53aW1EMWFNbkIzS0NhYVNTSzRBZXpsUG55OENNTUhCX3JyZmR6eTZzVjFaSnNhZGRsVTVCd2cyNWlTNGljUnJoMFZ5ZDNXdUUwbktfdW41QVpSeTBhbXM0NGxadlROdmdIanZhZjNR?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 adas ivi 기술 협력 mou 체결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 adas ivi 기술 협력 mou 체결,self_strategic_reference,,,
32,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티·르노코리아, ADAS 지도 공동 개발",카카오모빌리티 르노코리아 adas 지도 공동 개발,디지털투데이,디지털투데이,"Wed, 08 Jul 2026 01:02:00 GMT","카카오모빌리티·르노코리아, ADAS 지도 공동 개발 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBSeGJmYWM2dGRjd0o1YnMybXdWZDRQbVBicjVETXZVdWoxalNrbTVkNUctazlVUHEyZV8yS0s1eUs5Q19XR0lCcHhOZkR2X0d1X1JRckQwbnVjYXEyUWt0UFF1cWFLZDZXWjhQd3JQTlJkUms?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아 adas 지도 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아 adas 지도 공동 개발,self_strategic_reference,,,
226,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"카카오모빌리티, 르노코리아와 차세대 모빌리티 서비스 공동 개발",카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,네이트,네이트,"Wed, 08 Jul 2026 01:00:00 GMT","카카오모빌리티, 르노코리아와 차세대 모빌리티 서비스 공동 개발 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAwVXBHUHNIWXA1X3lKREVrVUxHdElpWVBiOVVaT0VwNVoxOE1TcGxvT0VLZC1WLXR6Y3dnOG81SGZ4djd4WWVaM0lZWDJxaUx2T2JB?oc=5,google_rss_카카오모빌리티 AI when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,self_strategic_reference,,,
14,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 르노코리아와 차세대 모빌리티 서비스 공동 개발 - 조선비즈",카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,Chosunbiz,Chosunbiz,"Wed, 08 Jul 2026 00:59:00 GMT","카카오모빌리티, 르노코리아와 차세대 모빌리티 서비스 공동 개발 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMiggFBVV95cUxNTGY2OFdDU3gwbFB5Wm9pS2FHVTJwcmRDenFjU3BzRWpkdDY2WTY5SFRTQ0M2cFBIcHVCNXdtRWRCNmdRdzJEREhEejY5VXZYZUhhbGlzSmFCS1NZWFlEN0ktdFl3VFh1bWRCRUVkX01wLUFLSjU5bUZiLTRsZTZPdnJR0gGWAUFVX3lxTE5HdjNXaXJLeFhrRVoyb3FjT210RWFyVXRiRWotN2E2VjJZWmxpY3hFQUdZNC1PM0c2NFllb2dDdWhFQ2FfS200cVZXWm1ldXpYMldJNU5zdUpjekJ0cmVHTi1KSWUtVkpBUl9nU2Q1ZjQtYXotY21rRDNuSVA4QjUxQUJzaGRleWpVd3FKcUwwUnZNbmRtdw?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 차세대 모빌리티 서비스 공동 개발,self_strategic_reference,,,
58,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"르노코리아, 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결",르노코리아 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결,케이벤치,케이벤치,"Wed, 08 Jul 2026 00:50:10 GMT","르노코리아, 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결 케이벤치",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1BSnlSOWtSV1l5ZUo0cndCZ1lxZXA5UGlPcE5aMmxOcTk2ZGVsUkszUEVNSjI2LUVtVUNhMlVKemVFNnE5ZjBvZA?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결,self_strategic_reference,,,
230,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"카카오모빌리티, 르노코리아와 차량용 소프트웨어 공동 개발",카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 00:46:05 GMT","카카오모빌리티, 르노코리아와 차량용 소프트웨어 공동 개발 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBscGtvSXlJRkxsZjBjVXAxRUxlWTFybHFDSXVpM1k4S0E0bWh1MXk1SGk3VXZMMkNaclhLa0hPWkJFdmpIdTNMV0EyeUhEdU0?oc=5,google_rss_카카오모빌리티 법안 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,self_strategic_reference,,,
39,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 르노코리아와 차량용 소프트웨어 공동 개발",카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,이투데이,이투데이,"Wed, 08 Jul 2026 00:45:00 GMT","카카오모빌리티, 르노코리아와 차량용 소프트웨어 공동 개발 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9tU2JZSTFJQ0Jod0Z6X1lTUUx0MW1Eb2h1VjJRRmI0aGNtd2djU0dRRHRrZEtnOHZOR1Awd2N3bVYtazFCSXY3dFc5REdDNVRVcTZxeQ?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 르노코리아와 차량용 소프트웨어 공동 개발,self_strategic_reference,,,
229,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"르노코리아, 카카오모빌리티와 업무협약…""SDV 시대 생태계 구축""",르노코리아 카카오모빌리티와 업무협약 sdv 시대 생태계 구축,네이트,네이트,"Wed, 08 Jul 2026 00:43:00 GMT","르노코리아, 카카오모빌리티와 업무협약…""SDV 시대 생태계 구축"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1KUC1sNkZ3aWlmb3JUenJxcVlmM1dZLTZlVm54S2RIVnZJbE9EMWNiOVJTSGZIMGpmb2NGOUxTVFN5T0E0X3pkRzBNREVJWFAyU1pv?oc=5,google_rss_카카오모빌리티 규제 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티와 업무협약 sdv 시대 생태계 구축,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티와 업무협약 sdv 시대 생태계 구축,self_strategic_reference,,,
59,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,르노코리아·카카오모빌리티 MOU 체결…SDV 시대 맞춤 모빌리티 서비스 공동 개발,르노코리아 카카오모빌리티 mou 체결 sdv 시대 맞춤 모빌리티 서비스 공동 개발,핀포인트뉴스,핀포인트뉴스,"Wed, 08 Jul 2026 00:37:29 GMT",르노코리아·카카오모빌리티 MOU 체결…SDV 시대 맞춤 모빌리티 서비스 공동 개발 핀포인트뉴스,https://news.google.com/rss/articles/CBMic0FVX3lxTE9RVlN2WlEtTmlOYllDTkE3NjVld3VKUTFsS2w2ZW1BMEpyNFRkaXlvazNZVTZnZ2J3RVZxejd6SXQ1ZzJrX0NuSUpDOXBOT1hNMTFEdlpIYjdYUzlhY0pER1R1bFU2NkFFTlFsNjRTQmFBUUHSAXdBVV95cUxNSDNrUmFleHh5YWppZ0hIUmt1R3dDdnpNRW93QXprZ1N2LTJWeWJPOW9jcXM2blJWUzBhcS0wUmZUQVBoUDYweGFTbG1hVUt5c0I5ZHlvbjVwdTk5UGU1WU8xM2VkWVlsUVNpY0RGY3FLVGJGX25Xbw?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티 mou 체결 sdv 시대 맞춤 모빌리티 서비스 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티 mou 체결 sdv 시대 맞춤 모빌리티 서비스 공동 개발,self_strategic_reference,,,
77,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,르노코리아·카카오모빌리티 '맞손'…미래차 서비스 개발 나선다,르노코리아 카카오모빌리티 맞손 미래차 서비스 개발 나선다,네이트,네이트,"Wed, 08 Jul 2026 00:37:08 GMT",르노코리아·카카오모빌리티 '맞손'…미래차 서비스 개발 나선다 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5lTWZlSUJOdjljQ0ttUGNacVU5VkJKS0xNNFl3dkVOVG1QcE9KZzlhRDBKMnc4aVFGazYtUEx2aERVb0x4ZUdGQ1BzcjVqMXhMV3c0?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:르노코리아 카카오모빌리티 맞손 미래차 서비스 개발 나선다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:르노코리아 카카오모빌리티 맞손 미래차 서비스 개발 나선다,self_strategic_reference,,,
