id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1492,정부/국회,정부_국회,중소벤처기업부,"노용석 중기1차관 ""'모두의 창업' 현장 의견 사업에 반영…함께 키울 것""",노용석 중기1차관 모두의 창업 현장 의견 사업에 반영 함께 키울 것,뉴스1,뉴스1,"Wed, 15 Jul 2026 06:55:39 GMT","노용석 중기1차관 ""'모두의 창업' 현장 의견 사업에 반영…함께 키울 것"" 뉴스1",https://news.google.com/rss/articles/CBMiakFVX3lxTE90Zm1MS3Itdm5ZU3lBN0hqLWY4MkMwczlKR0tITUxlazA5azdMQjFRS204UnJYVjd2WUU3MzVpenlpMGZhRUdhekJpZFBKQV9oV25nZDVOZTd5RmdWMDdFb3VsZ1NVTlIwU0E?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:노용석 중기1차관 모두의 창업 현장 의견 사업에 반영 함께 키울 것,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:노용석 중기1차관 모두의 창업 현장 의견 사업에 반영 함께 키울 것,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1499,정부/국회,정부_국회,중소벤처기업부,'모두의창업' 수도권 운영·멘토기관 현장 간담회,모두의창업 수도권 운영 멘토기관 현장 간담회,뉴스1,뉴스1,"Wed, 15 Jul 2026 05:43:04 GMT",'모두의창업' 수도권 운영·멘토기관 현장 간담회 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE01bzFUR0VNdVQwVGFIQW5neXZMSlpERm1nWVpyUEN3d1h5bXlqaXJ1TldRQ1pMMklYZ2Z3NjFmdWNXRy1fMkdqN18wSQ?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:모두의창업 수도권 운영 멘토기관 현장 간담회,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:모두의창업 수도권 운영 멘토기관 현장 간담회,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
809,정부/국회,정부_국회,공정거래위원회,[인사]전남광주통합특별시,인사 전남광주통합특별시,뉴시스,뉴시스,"Wed, 15 Jul 2026 05:42:46 GMT",[인사]전남광주통합특별시 뉴시스,https://news.google.com/rss/articles/CBMiYkFVX3lxTE50aTBIallnYV9uTGZQMlpfS2R3blJpVW5PTDNOR3VaREhkcHkyMThpRFFmcGZTZ0ZoQklldEY1UDV6RHlMcmF1V0cxSjlDVzR3VGMwSDFVdUJrdE9mNnVvQ3Bn?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:인사 전남광주통합특별시,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:인사 전남광주통합특별시,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
506,정부/국회,정부_국회,과학기술정보통신부,"에치에프알 모바일, 지능형 오픈랜 실증단지 조성 사업 참여",에치에프알 모바일 지능형 오픈랜 실증단지 조성 사업 참여,뉴시스,뉴시스,"Wed, 15 Jul 2026 05:25:47 GMT","에치에프알 모바일, 지능형 오픈랜 실증단지 조성 사업 참여 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBDZHMxbmMzck5ZWVQxLTJFeWhmTVBXNU8wR2ZyNUtzS0R6YzJWOU9DT0JadHBSSGQtZzU2YVEzNWsycXVHSGwycUs1cl8zbTFkTzJMSlNEWGFVVDJtcW5PNNIBeEFVX3lxTE9BbjdMdGY0WjFncWh6VTBOSGRuanJhSDJTQnBmTF9WaVJxZWJxZ2Y1Sk1NZElVak9FMjN6VnZjVWw5RHBnWDdxOWpZdjVrMEY4UUhGMzZkeEtodGxLdHY5ZXhMOUx3eWwzS0lFVGxvM2FNUXczRGdZYQ?oc=5,google_rss_과학기술정보통신부 site:newsis.com when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:에치에프알 모바일 지능형 오픈랜 실증단지 조성 사업 참여,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:에치에프알 모바일 지능형 오픈랜 실증단지 조성 사업 참여,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1231,정부/국회,정부_국회,금융감독원,"""내가 쓴 돈 아닌데""…PG사, 부정결제 공동대응 나선다",내가 쓴 돈 아닌데 pg사 부정결제 공동대응 나선다,지디넷코리아,지디넷코리아,"Wed, 15 Jul 2026 05:16:31 GMT","""내가 쓴 돈 아닌데""…PG사, 부정결제 공동대응 나선다 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9zaXpCQTlPcFBWdFBOdEhmUk1qQUkxb3Y5c3ZCWjJaaF9wakgyOXhmb2tjTnFRWV9HcHFRTVJDamRzMGFCblNzYmE5V3ZORDQwOUllYmJB?oc=5,google_rss_금융감독원 개인정보 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:내가 쓴 돈 아닌데 pg사 부정결제 공동대응 나선다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:내가 쓴 돈 아닌데 pg사 부정결제 공동대응 나선다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1469,정부/국회,정부_국회,중소벤처기업부,"중기부, '모두의 창업' 참가자들과 현장 간담회…""애로사항 반영해 완성도 높일 것""",중기부 모두의 창업 참가자들과 현장 간담회 애로사항 반영해 완성도 높일 것,MTN 머니투데이방송,MTN 머니투데이방송,"Wed, 15 Jul 2026 05:00:01 GMT","중기부, '모두의 창업' 참가자들과 현장 간담회…""애로사항 반영해 완성도 높일 것"" MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5LMTRCUUY5bVhfcHptWC01NExGSzJ2R1RndVZnZkk3YVJSTnYtSE92SmgxQUFTTHU1eUxGRUZQWUp4WWpERU94THBUMEpoMlphVEdPZ0RxY3oyYllHdC1ubXY2QVI?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 모두의 창업 참가자들과 현장 간담회 애로사항 반영해 완성도 높일 것,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 모두의 창업 참가자들과 현장 간담회 애로사항 반영해 완성도 높일 것,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1496,정부/국회,정부_국회,중소벤처기업부,"모두의 창업, 운영현황 점검…""수도권 의견 청취""",모두의 창업 운영현황 점검 수도권 의견 청취,뉴시스,뉴시스,"Wed, 15 Jul 2026 05:00:00 GMT","모두의 창업, 운영현황 점검…""수도권 의견 청취"" 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9OdXVOa2NKSG5QMWZOWmRKS21QcHM5VXVEdTMyOW5PcEI1X2FXMThhX0JFQldXMzhNWTRiemJqdWxOWTdqUUN4U0FlLXQ5aGxvbXA2cTcxVF9MYWpPQkdqb9IBeEFVX3lxTE9WRGh5eEtESHhtcUcyOE9Ic0UyNW9rZ3h0ZVlodnplYXVjYTgtRjlwNklnNHh3Yzg3RXU4UUROUElMZnU0U1dxclJXdGRGbjZPTy1pNlRmY2YzbXVtZ0ZCX1JFWElDRGdCcHBzRDlGMzJ2TFJlYXY1LQ?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:모두의 창업 운영현황 점검 수도권 의견 청취,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:모두의 창업 운영현황 점검 수도권 의견 청취,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1257,정부/국회,정부_국회,금융감독원,"코오롱글로벌, 2331억 '대구 도시철도 4호선 2공구' 공사 수주",코오롱글로벌 2331억 대구 도시철도 4호선 2공구 공사 수주,뉴시스,뉴시스,"Wed, 15 Jul 2026 04:48:04 GMT","코오롱글로벌, 2331억 '대구 도시철도 4호선 2공구' 공사 수주 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE5XLUZnaUtudDhLUGJMS21Gc0R0WklMMEZrSk04YXJxN0ZOVUdoQi1jRGZKNmZZRTctWDBqcExpWmwycV94czBBbWdSTGFDZHE3LU5KUzIwZWxlVGU5S3M4ZmhzVzBMVWZkREIxTllSVmNfUXJjWHpnMdIBeEFVX3lxTE5XLUZnaUtudDhLUGJMS21Gc0R0WklMMEZrSk04YXJxN0ZOVUdoQi1jRGZKNmZZRTctWDBqcExpWmwycV94czBBbWdSTGFDZHE3LU5KUzIwZWxlVGU5S3M4ZmhzVzBMVWZkREIxTllSVmNfUXJjWHpnMQ?oc=5,google_rss_금융감독원 site:newsis.com when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:코오롱글로벌 2331억 대구 도시철도 4호선 2공구 공사 수주,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:코오롱글로벌 2331억 대구 도시철도 4호선 2공구 공사 수주,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
811,정부/국회,정부_국회,공정거래위원회,"'124표차' 충주시장 선거 결과 뒤집힐까…충북선관위, 재검표 시작",124표차 충주시장 선거 결과 뒤집힐까 충북선관위 재검표 시작,뉴시스,뉴시스,"Wed, 15 Jul 2026 03:48:35 GMT","'124표차' 충주시장 선거 결과 뒤집힐까…충북선관위, 재검표 시작 뉴시스",https://news.google.com/rss/articles/CBMibkFVX3lxTE8zWG9HNk93dmFwTjVLT0JpRlhJRjBnUVRHZXRpbVpJTmEzWWNzTWx2LVp0aEplOHhsZ2E3blkzemV2TWg1M1ZFU1ZpUGpwS0dVVElIT053aUxQVkVpaW80M1pwNnlTZkRNMVA5VUZR0gF4QVVfeXFMTkQ5T0NRNG9ubHA3clV3TFA4YUdKTmFLVndoQ1FaSlVlSmF6cXRxRXZZaGdQNUsxa3A5V2dRWDkwQXlHRXA5RWhyUTRveE1Nc3ZoelhjeUJjaVpqR241b0ZjWlRVd3NUck03VGhyNTVaMks2ZTdaMmFo?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:124표차 충주시장 선거 결과 뒤집힐까 충북선관위 재검표 시작,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:124표차 충주시장 선거 결과 뒤집힐까 충북선관위 재검표 시작,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
520,정부/국회,정부_국회,과학기술정보통신부,지역 여학생 2만7000명 참여 '공학주간'…전국 11개 대학서 개최,지역 여학생 2만7000명 참여 공학주간 전국 11개 대학서 개최,뉴스1,뉴스1,"Wed, 15 Jul 2026 03:00:00 GMT",지역 여학생 2만7000명 참여 '공학주간'…전국 11개 대학서 개최 뉴스1,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9UWkhpQXo1aVc4SE1ZM1BUUVltS1hOblh0d2R4NDdUSVMtdURsc2JxbndRR1J4Vm1ONVBlQUV3T2RyMzVHNktiN1k4U0JfYndFOHY2elNnSzlOc1piLXlscUJuUkZ5Zw?oc=5,google_rss_과학기술정보통신부 site:news1.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:지역 여학생 2만7000명 참여 공학주간 전국 11개 대학서 개최,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지역 여학생 2만7000명 참여 공학주간 전국 11개 대학서 개최,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
817,정부/국회,정부_국회,공정거래위원회,"""5만원이라더니 수십만원 더""…청소·하수도 현장 추가비용 피해 3.3배↑",5만원이라더니 수십만원 더 청소 하수도 현장 추가비용 피해 3 3배,뉴스1,뉴스1,"Wed, 15 Jul 2026 03:00:00 GMT","""5만원이라더니 수십만원 더""…청소·하수도 현장 추가비용 피해 3.3배↑ 뉴스1",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9KYWpBT1pMWDdxbngtUjJqS2dKMWRhRDJJejYyNzB5bWF1bEFtd2QzSk9zblpvVTZXSHdtYmxaZ1hzalhWdmlfOFpmOXQwZUNrSnZxZQ?oc=5,google_rss_공정거래위원회 site:news1.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:5만원이라더니 수십만원 더 청소 하수도 현장 추가비용 피해 3 3배,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:5만원이라더니 수십만원 더 청소 하수도 현장 추가비용 피해 3 3배,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1465,정부/국회,정부_국회,중소벤처기업부,K방산 이끌 국가대표 스타트업 50곳 뽑는다 - 머니투데이,k방산 이끌 국가대표 스타트업 50곳 뽑는다,머니투데이,머니투데이,"Wed, 15 Jul 2026 03:00:00 GMT",K방산 이끌 국가대표 스타트업 50곳 뽑는다 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE1nLVRMaVVsUDRHTWdETnVvLWxnRjNtVDFmVUFzLTZwQ2pYWHhacjhjX1piUVNiNGVsNXFTdnVuWmh0Y3REYmJ4bjhseVlhYkZyTGdJV2lBU2FuczRtcHh4Tm93Mk1wcUpOWVhVaGFzVdIBb0FVX3lxTE1nLVRMaVVsUDRHTWdETnVvLWxnRjNtVDFmVUFzLTZwQ2pYWHhacjhjX1piUVNiNGVsNXFTdnVuWmh0Y3REYmJ4bjhseVlhYkZyTGdJV2lBU2FuczRtcHh4Tm93Mk1wcUpOWVhVaGFzVQ?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:k방산 이끌 국가대표 스타트업 50곳 뽑는다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:k방산 이끌 국가대표 스타트업 50곳 뽑는다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1494,정부/국회,정부_국회,중소벤처기업부,K-방산 스타트업 키운다…기술검증·시제품 제작 최대 1억 지원,k 방산 스타트업 키운다 기술검증 시제품 제작 최대 1억 지원,뉴스1,뉴스1,"Wed, 15 Jul 2026 03:00:00 GMT",K-방산 스타트업 키운다…기술검증·시제품 제작 최대 1억 지원 뉴스1,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5ZQUNxMzE0dTZTU1dHXzRRUkplN09UM1ZwM0VvYVhBU2I1N2tRbVhVZXU5RldWX093SW9OOTNRNTJXYmNmV09OOUlwaHlWNEdMZzJTc1RBbkJLNjRO?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:k 방산 스타트업 키운다 기술검증 시제품 제작 최대 1억 지원,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:k 방산 스타트업 키운다 기술검증 시제품 제작 최대 1억 지원,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
