id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
176,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손해보험, 전 임직원 AI 활용 확대를 위한 'Kiro Day' 개최",카카오페이손해보험 전 임직원 ai 활용 확대를 위한 kiro day 개최,MSN,MSN,"Wed, 15 Jul 2026 01:18:30 GMT","카카오페이손해보험, 전 임직원 AI 활용 확대를 위한 'Kiro Day' 개최 MSN",https://news.google.com/rss/articles/CBMi_gJBVV95cUxPM0NINU9WY3U4WFlBT2tYRW5WTTJvMnFuclk3eHZGaE55WGVqTkMyWHNJNkM5eTVmRDgxYmJSNXNEZV9KMmpBVnhKbzJMakZka2MzSkFRWkNraW9VSnkwSk52YTZNeHNXdzR3amdIZmlhVk1oTjVpM0pmVWtXUmIzLTA0anNuV1FCc3pBRmI5RlVDRnk2RG5fdU9XSEhmdFFaUVNyTzhUb19DWmpYX3JidC1zT0ZNMVV0NFkyTkZXNjhnZUdPQTVLQ2tUanNoSmEzZzJrUF9QMkU4WEltRnhQVnNNVU5qZkFSTWs3ZlkwV2VDdDZUSTRYc0ZRTFNkNXI0Q0hpYUhGT2lvY3B4bXBFQkFTWFJTTzlYMjM3Yl96R1VWQ0MzU29EekhSelJIa1J5ZlNBV2JMYkZhaXZ5Vm90VDZINW12aWNyNlpNVnJnRXRsSDBZaXpPcG1UOEtWUjN2ZU5NVFBPYXhadzhkTDFnRUNyRW82M0dkZTVaUnR3?oc=5,google_rss_카카오 카카오페이 when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손해보험 전 임직원 ai 활용 확대를 위한 kiro day 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:카카오페이손해보험 전 임직원 ai 활용 확대를 위한 kiro day 개최,self_strategic_reference,,,
140,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오톡, AI 서비스 확대…‘챗GPT 포 카카오’ PC 지원·대화 요약 추가",카카오톡 ai 서비스 확대 챗gpt 포 카카오 pc 지원 대화 요약 추가,테크월드,테크월드,"Wed, 15 Jul 2026 01:01:49 GMT","카카오톡, AI 서비스 확대…‘챗GPT 포 카카오’ PC 지원·대화 요약 추가 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1nU21saDBJcGpneTQyNU4tU1hjaWJ0MlVMeWc2TzliRTZTNklCcXJDWm5jWXBKZVZyWEdMdUZOY3BWVDI4UWhLakF3dkVnMmtuaGJjRlhsLU8wMUpEZDBJN3hEaGdCWUNK?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:오픈AI+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
91,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, ChatGPT for Kakao 이용 범위 카카오톡 PC 버전으로 확대",카카오 chatgpt for kakao 이용 범위 카카오톡 pc 버전으로 확대,NK경제,NK경제,"Wed, 15 Jul 2026 00:22:47 GMT","카카오, ChatGPT for Kakao 이용 범위 카카오톡 PC 버전으로 확대 NK경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE00R0E5M1VPM0NXSEJPbmZVNjhjeGE1ZTQzcEM1akRpS1VnaUFkWTVBZHpsOE5DTGhKdUJzbk1MdUk2V3RhbTN4WkpUaEtmWW8xb2dhSDQ2TmYyazJ4S1JZUFVMcFJzSUlxWlJQZS1B0gFuQVVfeXFMTTRHQTkzVU8zQ1dIQk9uZlU2OGN4YTVlNDNwQzVqRGlLVWdpQWRZNUFkemw4TkNMaEp1QnNuTUx1STZXdGFtM3haSlRoS2ZZbzFvZ2FINDZOZjJrMnhLUllQVUxwUnNJSXFaUlBlLUE?oc=5,google_rss_카카오 when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,event:오픈AI+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
167,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손해보험, 전 직군 AI 활용 확대…‘Kiro Day’ 개최",카카오페이손해보험 전 직군 ai 활용 확대 kiro day 개최,핀포인트뉴스,핀포인트뉴스,"Tue, 14 Jul 2026 23:40:15 GMT","카카오페이손해보험, 전 직군 AI 활용 확대…‘Kiro Day’ 개최 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE9TMHFtY3FYMmdhT19DanQ4LVoxal82N29JQWUxckRtYnpXQ3V4YThLU0piR2JGWHIzampnQ1l0ZG5EaFhjNWt2cG9XeVdKQ3BLMXRBMTYzVDBkOEUwekhyM2lscl9wcWswVEw3N0JKRE1XTEtONnFz0gF3QVVfeXFMT1MwcW1jcVgyZ2FPX0NqdDgtWjFqXzY3b0lBZTFyRG1ieldDdXhhOEtTSmJHYkZYcjNqamdDWXRkbkRoWGM1a3Zwb1d5V0pDcEsxdEExNjNUMGQ4RTB6SHIzaWxyX3BxazBUTDc3QkpETVdMS042cXM?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손해보험 전 직군 ai 활용 확대 kiro day 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손해보험 전 직군 ai 활용 확대 kiro day 개최,self_strategic_reference,,,
225,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브",공동대표 체제 갖춘 카카오게임즈 오딘q 포함 하반기 신작 드라이브,인벤,인벤,"Wed, 15 Jul 2026 01:09:09 GMT","공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브 인벤",https://news.google.com/rss/articles/CBMibkFVX3lxTE9sVnZuVmxGZTkwRVNQU3p4XzB3NVoyanlIRFRZaXVkRlZwYUtRZDdIOWxfVDhab21IOFZYZGtFaWRIZHRXS0dfYXU5blhMLUh2czJ6UTc1VUJzeVhLTFl5VUpzNTV4MkRRQk1BTlVn?oc=5,google_rss_카카오 카카오게임즈 when:2d,65.8,20.0,kakao_games_management,kakao_games_general,"카카오,카카오게임즈",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
143,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"“밀린 메시지 단숨에 요약한다”…카카오톡, PC 버전까지 AI 경험 전격 확대",밀린 메시지 단숨에 요약한다 카카오톡 pc 버전까지 ai 경험 전격 확대,thefairnews.co.kr,thefairnews.co.kr,"Wed, 15 Jul 2026 05:09:50 GMT","“밀린 메시지 단숨에 요약한다”…카카오톡, PC 버전까지 AI 경험 전격 확대 thefairnews.co.kr",https://news.google.com/rss/articles/CBMicEFVX3lxTE9XLUxtTjBNS01vLUh1ZWpQbkpwMXIwY0pFbWNuc3E4NmVxczVkSy1aRkM1ZXZtTEE4RWdKU0lpOXVVSGc2OGEyWDJfOEd0b2Y2MlFRaW1MTmNjY0ZZdE1JYktTZFBnRS1fT0JsV0QwWnXSAXRBVV95cUxQWkZQUmtGVU9aRnhnT2Jmb0hHb0EtZXBRRkk3VWVNblZGQUc1VUg0bGVLTks2VXhQWXdremZQQi13MzdRX2MtSzgwYnhxcVJaOUZZbVNXWlZYZHQxYm54S1V2OGozOWY0RVdXZ1pLbTRoNGhyWA?oc=5,google_rss_카카오 AI when:2d,64.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,64.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:밀린 메시지 단숨에 요약한다 카카오톡 pc 버전까지 ai 경험 전격 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:밀린 메시지 단숨에 요약한다 카카오톡 pc 버전까지 ai 경험 전격 확대,self_strategic_reference,,,
138,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오톡 6차 업데이트… AI 기능 PC로 확대",카카오 카카오톡 6차 업데이트 ai 기능 pc로 확대,더에이아이,더에이아이,"Wed, 15 Jul 2026 01:50:42 GMT","카카오, 카카오톡 6차 업데이트… AI 기능 PC로 확대 더에이아이",https://news.google.com/rss/articles/CBMia0FVX3lxTFA1b1dFNlFZbFhVNGRfNlJEWXZRTmVIWkNfNTJHRFZienMwdU56NTdpejBLY3FybF9wZXI4SElIM2kxRGxDWnZSM3Q1ZHJjb1lRWVphUkJXbFYyYXRrd0xFMUZabXJ3YmczNHRr?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카카오톡 6차 업데이트 ai 기능 pc로 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카카오톡 6차 업데이트 ai 기능 pc로 확대,self_strategic_reference,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오톡, AI 대화 요약 기능 도입",카카오톡 ai 대화 요약 기능 도입,메트로신문,메트로신문,"Wed, 15 Jul 2026 01:20:54 GMT","카카오톡, AI 대화 요약 기능 도입 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBPTkFFQjBCNG95WWRGTGZVQmZzZ3RMM0NUdnlYSUlJX01UZTRyM2V0dTRMQ0xRWkExb3dSbHFudG13MDRnU2lWOVJGTU5fWnV3bFNRMGtaZlNzQURJYno5cg?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오톡 ai 대화 요약 기능 도입,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오톡 ai 대화 요약 기능 도입,self_strategic_reference,,,
267,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오톡, AI 기능 PC로 확대…대화 요약·오픈채팅 챗봇 추가",카카오톡 ai 기능 pc로 확대 대화 요약 오픈채팅 챗봇 추가,이코노미사이언스,이코노미사이언스,"Wed, 15 Jul 2026 00:51:11 GMT","카카오톡, AI 기능 PC로 확대…대화 요약·오픈채팅 챗봇 추가 이코노미사이언스",https://news.google.com/rss/articles/CBMib0FVX3lxTE9EZzBueUx3YnNqVGxQbmlkWW1IRkFzeF9nZWZUbHBoaElHYnBoaE9PbVNnTDNVc2ZOMUh4WGdsQmVtUE5adkd4aUFVRk01TVdaWU11TF80QWNSeVVpS1VpV3l2RWdKR2VqdGtZM01FTQ?oc=5,google_rss_카카오톡 when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오톡 ai 기능 pc로 확대 대화 요약 오픈채팅 챗봇 추가,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오톡 ai 기능 pc로 확대 대화 요약 오픈채팅 챗봇 추가,self_strategic_reference,,,
156,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"AI 시대, 기술보다 '생태계'…카카오도 NHN도 '오픈소스'로 간다",ai 시대 기술보다 생태계 카카오도 nhn도 오픈소스 로 간다,v.daum.net,v.daum.net,"Tue, 14 Jul 2026 22:02:02 GMT","AI 시대, 기술보다 '생태계'…카카오도 NHN도 '오픈소스'로 간다 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1WWjYtRFBkV2F3YklIZXZzLUFUMi1RcjBUSVZWRnhhVjdxZ21mYnFIMlNybkNzbmZSY3hLS2JhZ0JyTFNTbElVT2p2QQ?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 시대 기술보다 생태계 카카오도 nhn도 오픈소스 로 간다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ai 시대 기술보다 생태계 카카오도 nhn도 오픈소스 로 간다,self_strategic_reference,,,
150,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,막오른 ‘모두의 AI’ 경쟁… 카카오-LG유플 참여 공식화,막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,v.daum.net,v.daum.net,"Tue, 14 Jul 2026 15:31:57 GMT",막오른 ‘모두의 AI’ 경쟁… 카카오-LG유플 참여 공식화 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1tZnhzVGNTNnJfbXJBeVVhaTJxUk04V0F5aXgxX0d0QnBFeDYwRi1RQVdvUGhjQUlZMG5aN0JDVkdKMHJVcVZ0Ny1fZmRPLWh1NnJuUw?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,self_strategic_reference,,,
148,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,막오른 ‘모두의 AI’ 경쟁… 카카오-LG유플 참여 공식화,막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,동아일보,동아일보,"Tue, 14 Jul 2026 15:30:00 GMT",막오른 ‘모두의 AI’ 경쟁… 카카오-LG유플 참여 공식화 동아일보,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1QZ2hoTFdjdXhEWmE3c3VKNThza2gxTlNYcnZjMTdoeHBtajRsRHdKVmxiVVRxMkNTb0dnNllaTUtxek5WYlA3Rk9TaWItejl1OVNLNzU3cHoyX3J3VlBQdnFoZHZkd9IBZkFVX3lxTE1QZ2hoTFdjdXhEWmE3c3VKNThza2gxTlNYcnZjMTdoeHBtajRsRHdKVmxiVVRxMkNTb0dnNllaTUtxek5WYlA3Rk9TaWItejl1OVNLNzU3cHoyX3J3VlBQdnFoZHZkdw?oc=5,google_rss_카카오 AI when:2d,63.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,63.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:막오른 모두의 ai 경쟁 카카오 lg유플 참여 공식화,self_strategic_reference,,,
27,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"기아·카카오모빌리티, 자율주행 PBV 공동 개발",기아 카카오모빌리티 자율주행 pbv 공동 개발,서울경제,서울경제,"Thu, 16 Jul 2026 01:26:18 GMT","기아·카카오모빌리티, 자율주행 PBV 공동 개발 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBUUU9YUGlueWpTRXVieE1XZkxwaUEwcnBYU3FrNXBGeTh4QzFycHA3OTZJSExwaWtDUllKR2ZrVUE1dlBybzZSbXl5eW4ya2dvLWfSAVNBVV95cUxQcVU1RFMzRGU5eEE4Yy1oMHB0dDBNLWZRQjkwRXhIemZzRTFieWtNbVRjNmY5UlUwWWhxclhMeTMwTkt5TkE3RktOR01RVW9UR3Vndw?oc=5,google_rss_카카오 when:2d,62.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:기아 카카오모빌리티 자율주행 pbv 공동 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:기아 카카오모빌리티 자율주행 pbv 공동 개발,self_strategic_reference,,,
308,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"기아, 카카오모빌리티와 자율주행 서비스 전용 PBV 개발 협력",기아 카카오모빌리티와 자율주행 서비스 전용 pbv 개발 협력,한국경제,한국경제,"Thu, 16 Jul 2026 01:03:43 GMT","기아, 카카오모빌리티와 자율주행 서비스 전용 PBV 개발 협력 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5TSFZ0OVV5RTBabkhQNVpub2lpZUtmRkZnM1QxMHNPbTVxNExQdjZWb1p5c0o4cWdjMFFWTFNVODA4WjR3YXZIX3NsWkFqSnRmdm0wZ09IcE1hdw?oc=5,google_rss_카카오모빌리티 site:hankyung.com when:2d,62.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:기아 카카오모빌리티와 자율주행 서비스 전용 pbv 개발 협력,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:기아 카카오모빌리티와 자율주행 서비스 전용 pbv 개발 협력,self_strategic_reference,,,
187,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 고액 송금 지연·간편송금 오류로 시스템 안정성 우려",카카오뱅크 고액 송금 지연 간편송금 오류로 시스템 안정성 우려,Traders Union,Traders Union,"Wed, 15 Jul 2026 10:01:31 GMT","카카오뱅크, 고액 송금 지연·간편송금 오류로 시스템 안정성 우려 Traders Union",https://news.google.com/rss/articles/CBMinwFBVV95cUxPeHZZb3JFa2p4VzJuOVZxYTQtZC1vVi1aWWt0d1NzNjItbWdZbzc4R0FDTG5ycGRZXzJRVlc0M0pHRkJlM1h3dVhqRXlsUHE0a3V0cnUwZGlpN1llQnlMLXg2Qkx4RV9xTTZxQTZmdFhOWUl0ZkxqOHZGQ2hDVWhFUW1BSzV6TUJlaWpaQjUxSTI5VW8zdGJsNGN5ZWdHNDg?oc=5,google_rss_카카오 카카오뱅크 when:2d,61.8,66.0,privacy_security_reliability,privacy_security_reliability,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오+카카오뱅크:privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.8,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 고액 송금 지연 간편송금 오류로 시스템 안정성 우려,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 고액 송금 지연 간편송금 오류로 시스템 안정성 우려,self_filler_reference,,,
