id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1571,정부/국회,정부_국회,스테이블코인,美 ‘지니어스·클래리티법’ 파도 온다…韓 원화 스테이블코인 해법은?,지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,매일경제 마켓,매일경제 마켓,"Wed, 15 Jul 2026 00:15:50 GMT",美 ‘지니어스·클래리티법’ 파도 온다…韓 원화 스테이블코인 해법은? 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTFB0R1EtTENqbFdPY0E1aWZSblpwR3BrZHI4bmw0a3AtRU51b3FfTVl6OGs0M2pWT1FuWnJlNXBQenVIVUZBcEM2ZzZPZGczZE50VHc?oc=5,google_rss_스테이블코인 site:mk.co.kr when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3360,정부/국회,정부_국회,원화 스테이블코인,美 ‘지니어스·클래리티법’ 파도 온다…韓 원화 스테이블코인 해법은?,지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,매일경제,매일경제,"Wed, 15 Jul 2026 00:15:50 GMT",美 ‘지니어스·클래리티법’ 파도 온다…韓 원화 스테이블코인 해법은? 매일경제,https://news.google.com/rss/articles/CBMiRkFVX3lxTE5JdHUyS3ZUU0NMQVAzcFR1TWRleW9IQmdreDF1aUJYS1d6T1JyVUpFaFRVV0poSnNPcXprZVdqcVIwSnNWUEE?oc=5,google_rss_원화 스테이블코인 when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:지니어스 클래리티법 파도 온다 원화 스테이블코인 해법은,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1001,정부/국회,정부_국회,금융감독원,"복지부, 금융감독원과 자립준비청년 대상 맞춤형 재무상담 지원",복지부 금융감독원과 자립준비청년 대상 맞춤형 재무상담 지원,THE 복지타임즈,THE 복지타임즈,"Tue, 14 Jul 2026 01:34:02 GMT","복지부, 금융감독원과 자립준비청년 대상 맞춤형 재무상담 지원 THE 복지타임즈",https://news.google.com/rss/articles/CBMibEFVX3lxTE5CV0Fad0V0VVNMTE01SUpIc1p3MU1XM0JsX0tveFlKaVlucm1IRkl0eUJ6VkpwejYxSjVkTWF6U1FRbllMUVRPWlJ4WkVMcjVKM3B6Z2dHSVppLTFpczNWWm13WjQ0UGhTZlFRcQ?oc=5,google_rss_금융감독원 when:2d,-168.5,-45.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:복지부 금융감독원과 자립준비청년 대상 맞춤형 재무상담 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:복지부 금융감독원과 자립준비청년 대상 맞춤형 재무상담 지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
973,정부/국회,정부_국회,금융감독원,"보건복지부·금융감독원, 자립준비청년 대상 1:1 맞춤형 재무상담 지원",보건복지부 금융감독원 자립준비청년 대상 1 1 맞춤형 재무상담 지원,서남투데이,서남투데이,"Tue, 14 Jul 2026 01:22:18 GMT","보건복지부·금융감독원, 자립준비청년 대상 1:1 맞춤형 재무상담 지원 서남투데이",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBhcnMtUnhmX2dFWEk2dkVHV004Uzk4YU1yVXNIVEMyUXBXV25RV01uR0NJOGNvaFFhRzVPM1RLSF8zVHZXQUpGUW5TSVpyaWZyV3MtdEYtZUtfdw?oc=5,google_rss_금융감독원 when:2d,-168.5,-45.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:보건복지부 금융감독원 자립준비청년 대상 1 1 맞춤형 재무상담 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:보건복지부 금융감독원 자립준비청년 대상 1 1 맞춤형 재무상담 지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
305,정부/국회,정부_국회,과학기술정보통신부,배경훈 부총리 겸 과학기술정보통신부 장관이 13일 청...,배경훈 부총리 겸 과학기술정보통신부 장관이 13일 청,OhmyNews,OhmyNews,"Mon, 13 Jul 2026 20:42:11 GMT",배경훈 부총리 겸 과학기술정보통신부 장관이 13일 청... OhmyNews,https://news.google.com/rss/articles/CBMieEFVX3lxTFBJcmxpUlgwU0s2eDMzVXI3by02a0p3ZW5wZWtteHFZQmpCVGZTZnA3MVBKOVZRM1RzcHVxNEl5bHIwNXpBb0pBMTFkVWM2MXpNMzZjQUpGb19UM1RCanRad2RQQTJ6aWNIQnpIalZaR2cwR2ZDSXpnZQ?oc=5,google_rss_과학기술정보통신부 when:2d,-168.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:배경훈 부총리 겸 과학기술정보통신부 장관이 13일 청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:배경훈 부총리 겸 과학기술정보통신부 장관이 13일 청,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
816,정부/국회,정부_국회,금융위원회,금융감독원장은 대통령의 변호인이 아니다,금융감독원장은 대통령의 변호인이 아니다,브런치,브런치,"Mon, 13 Jul 2026 17:41:57 GMT",금융감독원장은 대통령의 변호인이 아니다 브런치,https://news.google.com/rss/articles/CBMiT0FVX3lxTE83MkxXZ3ZzelFWSmctb1BzdVRjeFhNbi1SZm1pM0k3NW9XenduUVM2Q2FIMDdheEQwS19TUWVGSksxdFd6TnBNLUFybWdieDQ?oc=5,"google_rss_""금융위원회"" when:2d",-168.5,-45.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융감독원장은 대통령의 변호인이 아니다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융감독원장은 대통령의 변호인이 아니다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1469,정부/국회,정부_국회,플랫폼 규제,"올해 100달러 돌파 확률 30% 도달, 美SEC 정책 회동 마친 하이퍼리퀴드의 거침없는 시나리오",올해 100달러 돌파 확률 30 도달 sec 정책 회동 마친 하이퍼리퀴드의 거침없는 시나리오,코인리더스,코인리더스,"Tue, 14 Jul 2026 22:05:00 GMT","올해 100달러 돌파 확률 30% 도달, 美SEC 정책 회동 마친 하이퍼리퀴드의 거침없는 시나리오 코인리더스",https://news.google.com/rss/articles/CBMiSkFVX3lxTE9lZFRZNER3emZNS1MySnd2U18zeEVfMF91LTdCUTFyU3F2UTB5UlNUTFNTU3VodnpKSl9fb2pLdjdUNGlYLUR2bUp3?oc=5,google_rss_플랫폼 규제 when:2d,-169.0,-34.0,"digital_asset_stablecoin,policy_legislation",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,"policy_legislation,market_power_platform,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:올해 100달러 돌파 확률 30 도달 sec 정책 회동 마친 하이퍼리퀴드의 거침없는 시나리오,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:올해 100달러 돌파 확률 30 도달 sec 정책 회동 마친 하이퍼리퀴드의 거침없는 시나리오,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
1464,정부/국회,정부_국회,플랫폼 규제,호주 '16세 미만 SNS 금지법' 허점 드러나,호주 16세 미만 sns 금지법 허점 드러나,위클리코리아,위클리코리아,"Tue, 14 Jul 2026 14:06:57 GMT",호주 '16세 미만 SNS 금지법' 허점 드러나 위클리코리아,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOSl9Xa3hiemNHalFQNzgyWmh4OUphck5wOFVMaVlpZ0JJam1QREo2STZ6YWhXMGlzN01TSDVNOWJyQ1BQWEpOZklWQzRWeDdkX0I0YkxJTHlNN1lXYWM0cnVXS2d4SHlBOThHNllHdXAzV0diWnotYVlRWXBsd0xjb1RreUNDb0JSWVNNa3VzQUI2MTRyN0VDVUhsQXdYS0IyR0E5V0hVZ3JrNHdFcmdsR3FieUxCQjJGT3RzZXlKQjJMV19UOFliUGxfZnBDQjhOdjA5OGRJa1Z0Z3J2UVlSMmk3WFd1czcxMFlubHk3N3ZjWGg1dGc?oc=5,google_rss_플랫폼 규제 when:2d,-169.0,-34.0,"deepfake_youth,platform_obligation",deepfake_youth,,v43_not_government_policy,Y,,,,,platform_operator_obligation,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,overseas_platform_ai_rule_pass,Y,social_media_platform,-169.0,"policy_legislation,market_power_platform,platform_obligation",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:호주 16세 미만 sns 금지법 허점 드러나,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:호주 16세 미만 sns 금지법 허점 드러나,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
1151,정부/국회,정부_국회,금융감독원,박재찬 보험전문기자,박재찬 보험전문기자,뉴스1,뉴스1,"Tue, 14 Jul 2026 10:22:26 GMT",박재찬 보험전문기자 뉴스1,https://news.google.com/rss/articles/CBMiR0FVX3lxTE1lZU8wYU1jOEZ5NEdIUWFDU2NrczFHVXJ5RldsVDgzdzdhZ0JoTEs0OGlDYVpteElDalpMRnYxY2VZUlRVTkw0?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-169.0,-48.0,,,,v43_not_government_policy;short_title,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:박재찬 보험전문기자,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:박재찬 보험전문기자,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
712,정부/국회,정부_국회,공정거래위원회,"김원이 의원, 서남권 반도체 팹 투자 촉진 위한 '국가첨단전략산업법 개정안' 대표발의",김원이 의원 서남권 반도체 팹 투자 촉진 위한 국가첨단전략산업법 개정안 대표발의,에너지타임뉴스,에너지타임뉴스,"Tue, 14 Jul 2026 06:36:37 GMT","김원이 의원, 서남권 반도체 팹 투자 촉진 위한 '국가첨단전략산업법 개정안' 대표발의 에너지타임뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE4zLXNkckRZQzhRU0JubF9YRnRSSm5UdGc1NF9VT3RGNjNZZFVkMm50SldwQVF2cGJIeWlhLTU3NGVKcmZkeGlJRFpMU2NQOFB1TUdURU5CcFpGeDAtOHIzUlROR3R5MXJZaHFBVHd4elRyZ9IBdkFVX3lxTE5QbHA3eFJCbUFtY2w0WjMteGpUajRqN1NUNVpSVV9ERDJGZGJGclB2dEZCTE4zU2FLNEFwaFM4TzQxRXdoNDEyWUR3UHJ3di1HYmh6UWhWN3EyVERGOUtsWm83MXJTNlRjU280ZWV5MFE0Rmh1cXc?oc=5,google_rss_공정거래위원회 법안 when:2d,-170.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-170.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:김원이 의원 서남권 반도체 팹 투자 촉진 위한 국가첨단전략산업법 개정안 대표발의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:김원이 의원 서남권 반도체 팹 투자 촉진 위한 국가첨단전략산업법 개정안 대표발의,government_general_low_relevance,,,,Y
417,정부/국회,정부_국회,과학기술정보통신부,"60대이상 96%스마트폰 사용,(얘야,대신해다오)",60대이상 96 스마트폰 사용 얘야 대신해다오,newszoom.kr,newszoom.kr,"Tue, 14 Jul 2026 12:00:00 GMT","60대이상 96%스마트폰 사용,(얘야,대신해다오) newszoom.kr",https://news.google.com/rss/articles/CBMiREFVX3lxTFBaMHBUbDg3SExkN0JPd05YSndLdTVXLV9xaHdzeVA0ODFnN2NTdzVnQ0pCMmh3LW9iSW1td0tySUhlR1Rx?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-170.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-170.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:60대이상 96 스마트폰 사용 얘야 대신해다오,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:60대이상 96 스마트폰 사용 얘야 대신해다오,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1311,정부/국회,정부_국회,중소벤처기업부,"인천중기청, ‘수도권 우수기업 온라인 채용관’ 운영",인천중기청 수도권 우수기업 온라인 채용관 운영,dt.co.kr,디지털타임스,"Tue, 14 Jul 2026 09:39:16 GMT","인천중기청, ‘수도권 우수기업 온라인 채용관’ 운영 dt.co.kr",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5QWkpGRkFIVGJvSE9rR3c3bW1VOWtjQWZEbnRvaXlYdjVvWWYyNXZLbFN1TmdfWHI3N3BUcGFFTmdqeEl5aGpnbG1TaVluQQ?oc=5,google_rss_중소벤처기업부 when:2d,-170.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-170.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:인천중기청 수도권 우수기업 온라인 채용관 운영,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:인천중기청 수도권 우수기업 온라인 채용관 운영,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1262,정부/국회,정부_국회,중소벤처기업부,"중소벤처기업부, 창업 아이디어, '안전'하게 지키세요",중소벤처기업부 창업 아이디어 안전 하게 지키세요,timess.co.kr,timess.co.kr,"Tue, 14 Jul 2026 08:31:15 GMT","중소벤처기업부, 창업 아이디어, '안전'하게 지키세요 timess.co.kr",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9LVTJKb3JwTy1OVklYZmZNaXlIakl5b19sWkMzYlowWDdkXzZvaG5neW9tS2c4cWZIa0Jjb2xveC1US0pVdkdjR056NGZ2MnhCTVljVkFUb2R0VWlpZ284SzJR?oc=5,google_rss_중소벤처기업부 when:2d,-170.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-170.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소벤처기업부 창업 아이디어 안전 하게 지키세요,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소벤처기업부 창업 아이디어 안전 하게 지키세요,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
