id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2283,경쟁사/해외이슈,경쟁사_해외이슈,SKT,생산성부터 비즈니스 모델까지 재설계…SKT ‘AX 혁신 2.0’ 시행,생산성부터 비즈니스 모델까지 재설계 skt ax 혁신 2 0 시행,아시아투데이,아시아투데이,"Mon, 15 Jun 2026 23:54:01 GMT",생산성부터 비즈니스 모델까지 재설계…SKT ‘AX 혁신 2.0’ 시행 아시아투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE8yb1F4T1BsRjAtcEFGU1FLb1VBUjk3TGtXZzZYU3NuRm9PNUtwQ2JLMTEtVU5BTThrREg4eEZybnNSUjBrS3l5Qm5kTFhXLVJXMGtoWjdPYXNLVG9oT3Y5ZXlqNGZCb0FEdko5X3Fn?oc=5,google_rss_SKT when:2d,89.0,58.0,,,SKT,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:skt:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,89.0,,competitor:platform_obligation,global_incident:platform_regulation:skt:platform_operator_obligation:policy_change,global_incident:platform_regulation:skt:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,SKT AX 전략,KT 금융 AX/AI 인프라 전략,SKT가 AI를 조직 구성원으로 인식하고 업무 프로세스에 통합하는 전략은 카카오의 AI 활용 및 조직 문화 혁신 방향에 대한 시사점을 제공한다.,1,1,1,,,"경쟁사 SKT가 AI를 조직 구성원으로 대우하며 업무 전반에 AI를 적용하는 전략을 추진하는 것으로, 카카오의 AI 전략 및 조직 운영에 대한 중요한 시사점을 제공한다.",gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,"AI 조직 도입, AI 에이전트 활용을 통한 생산성 향상 및 비즈니스 모델 재설계 시도에 대한 벤치마킹 및 경쟁 대응 전략 수립에 참고할 수 있다.",KT 금융 AX/AI 인프라 전략,SKT AX 전략,,,
3177,경쟁사/해외이슈,경쟁사_해외이슈,메타,"""AI 대리님, 사번 받는다""…SKT, AI와 동료되는 'AX 혁신 2.0' 시행 - 머니투데이",ai 대리님 사번 받는다 skt ai와 동료되는 ax 혁신 2 0 시행,머니투데이,머니투데이,"Tue, 16 Jun 2026 00:22:09 GMT","""AI 대리님, 사번 받는다""…SKT, AI와 동료되는 'AX 혁신 2.0' 시행 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ENkY4N1JPSUpRRTJLRmZMaVQyZF9aM0VmVzllYXRSM0NPdWZreXk5VERLeEd1Qm1ZeF8tTEpmamRBUWxTd0R3UzZVY3RveXpTOE9zSTBZZHVLNWhteGZjeFNpZ3hicEnSAWxBVV95cUxQVW9TcWp5WGxHcTcwVndISzVRRWx0WFdJY29lTV9mVjdhQjM0akw3cU5VWVFqcnh2UjFLaGlYMTVXMXI4XzhkdUYxbTNqZDV5R1c4d1dmSm4zQzAwUG1IRjIzd0FidU9nQmhIRnE?oc=5,google_rss_메타 site:mt.co.kr when:2d,86.0,65.0,ai_infrastructure_security,ai_infrastructure_security,SKT,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:skt:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,86.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:skt:platform_operator_obligation:policy_change,global_incident:platform_regulation:skt:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,SKT AX 전략,KT 금융 AX/AI 인프라 전략,SKT가 AI를 조직 구성원으로 인식하고 업무 프로세스에 통합하는 전략은 카카오의 AI 활용 및 조직 문화 혁신 방향에 대한 시사점을 제공한다.,1,1,1,,,"경쟁사 SKT가 AI를 조직 구성원으로 대우하며 업무 전반에 AI를 적용하는 전략을 추진하는 것으로, 카카오의 AI 전략 및 조직 운영에 대한 중요한 시사점을 제공한다.",gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,"AI 조직 도입, AI 에이전트 활용을 통한 생산성 향상 및 비즈니스 모델 재설계 시도에 대한 벤치마킹 및 경쟁 대응 전략 수립에 참고할 수 있다.",KT 금융 AX/AI 인프라 전략,SKT AX 전략,,,
3538,산업동향,산업동향,인공지능 산업 동향,AI 데이터센터 전력난 해법으로 떠오른 '히트펌프',ai 데이터센터 전력난 해법으로 떠오른 히트펌프,동아사이언스,동아사이언스,"Mon, 15 Jun 2026 02:55:00 GMT",AI 데이터센터 전력난 해법으로 떠오른 '히트펌프' 동아사이언스,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1sQjZJdjFmUnRyQXBaSVM5NEJCbk8tLUF6alNVek9SbG1UQzZzN3Z2UEpibTVTZXp5YkhxVm02b05MNHR5NWZNUTR6SnNnVmVmS1BNYg?oc=5,google_rss_인공지능 산업 동향 when:2d,85.5,35.0,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,,,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,85.5,ai_infrastructure_security,industry:ai_infrastructure,,,정부_국회,GOV_AI_DIGITAL_POLICY,AI 인프라,국가 AI 인프라/AIDC/GPU 정책,AI 데이터센터의 전력 효율 개선 기술 동향은 카카오의 AI 인프라 구축 및 운영 시 비용 절감 및 친환경적 접근을 위한 기술적 고려사항을 제공한다.,2,2,2,,Y,AI 데이터센터의 전력난 해소 방안 논의는 카카오의 AI 인프라 전략 수립 및 ESG 경영에 중요한 참고자료이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,gemini,,GOV_AI_CORE_POLICY,,other,정부의 에너지 효율 관련 정책과 연계하여 AI 데이터센터 전력난 해소에 기여할 수 있는 기술 개발 및 도입에 대한 정책적 논의를 이해하는 데 도움이 된다.,,국가 AI 인프라/AIDC/GPU 정책,AI 인프라,,,
1850,정부/국회,정부_국회,스테이블코인,"개인정보위, 공공부문 안전관리 강화…보호수준 평가 현장 지원",개인정보위 공공부문 안전관리 강화 보호수준 평가 현장 지원,dt.co.kr,디지털타임스,"Tue, 16 Jun 2026 06:42:01 GMT","개인정보위, 공공부문 안전관리 강화…보호수준 평가 현장 지원 dt.co.kr",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9mM2tFY1NnbVJHMHF2YzdWN0kwdVBTelVidlEtYVZhX1pRVXN4emxCOWRUUERtMVpHZ0hjWVc2bE1XMHNqWTluYjN0Z1M5QQ?oc=5,google_rss_스테이블코인 site:dt.co.kr when:2d,84.6,23.0,,,,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,84.6,digital_asset_stablecoin,government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation:general,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,정부_국회,GOV_PLATFORM_REGULATION,개인정보보호,"개인정보위, 공공부문 개인정보 안전관리 강화",개인정보위의 공공부문 안전관리 강화 조치는 카카오가 공공 기관과 협력하거나 공공 서비스를 제공할 때 적용될 수 있는 개인정보 보호 기준 및 가이드라인에 대한 이해를 높인다.,2,1,1,,,개인정보위의 공공 부문 개인정보 안전관리 강화 정책은 카카오의 개인정보 보호 관련 대외협력 및 리스크 관리에 중요한 영향을 미친다.,gemini,,GOV_REGULATORY_ENFORCEMENT,,other,"개인정보 보호 정책의 전반적인 강화 기조를 파악하여, 카카오의 개인정보 처리 방침 및 시스템 개선에 참고하고 선제적 대응을 준비할 수 있다.",,"개인정보위, 공공부문 개인정보 안전관리 강화",개인정보보호,,,
5,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""카톡 채팅방서 챗GPT에게 묻는다""…카카오, `챗GPT 챗봇` 오픈",카톡 채팅방서 챗gpt에게 묻는다 카카오 챗gpt 챗봇 오픈,디지털데일리,디지털데일리,"Tue, 16 Jun 2026 08:42:22 GMT","""카톡 채팅방서 챗GPT에게 묻는다""…카카오, `챗GPT 챗봇` 오픈 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE8wQ25VT0pFSWx0Q3N2MHFGSms0ZTBpZFNrZU1BTGhJWmE0VWhQVmkxM1NnajVXY0o0M2dSaGtkVlpRTDVKNDFtSWRKVXdqRHl5dnd4RjRyQllGeW1xT3htenRDbXg?oc=5,google_rss_카카오 when:2d,83.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,event:오픈AI+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,83.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
237,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권, 카카오뱅크서 적립식 발행어음 출시…자동투자 서비스 확대",한국투자증권 카카오뱅크서 적립식 발행어음 출시 자동투자 서비스 확대,ER 이코노믹리뷰,ER 이코노믹리뷰,"Mon, 15 Jun 2026 09:06:31 GMT","한국투자증권, 카카오뱅크서 적립식 발행어음 출시…자동투자 서비스 확대 ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTFAyWE9nYTVIekc3cElDZDlUOVoycG9ybVM5Tk5RZFhmeVBkeXJvcDF6NUpxVjM4NUppVUJOQTl5NVBKOThwZU9hbEhheXpPc1dLV1RCVDJCRld2MVhIYjBuOXJ2cmI3dzFLd0J2Sw?oc=5,google_rss_카카오 카카오뱅크 when:2d,79.8,71.0,,,"카카오,카카오뱅크",,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,79.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 적립식 발행어음 출시 및 자동투자 서비스 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 적립식 발행어음 출시 및 자동투자 서비스 확대,self_strategic_reference,,,
323,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"""카톡 채팅방서 챗GPT에게 묻는다""…카카오, '챗GPT 챗봇' 오픈",카톡 채팅방서 챗gpt에게 묻는다 카카오 챗gpt 챗봇 오픈,네이트,네이트,"Tue, 16 Jun 2026 08:43:00 GMT","""카톡 채팅방서 챗GPT에게 묻는다""…카카오, '챗GPT 챗봇' 오픈 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE01bTVsdk5MbzZCNkVRSVVtWFp4ODZjemZuRDlSb3hMWWNhSjZRbG1oQVdPTWpuZU9WTEVRZ1hUQVJBTVpiRTd3TmpiVGxFT1YyZnBj?oc=5,"google_rss_""카카오톡"" when:2d",79.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,event:오픈AI+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,79.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
37,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 몽골 시장 본격 공략… 중앙은행 총재와 협력 논의",카카오뱅크 몽골 시장 본격 공략 중앙은행 총재와 협력 논의,newstheai.com,newstheai.com,"Tue, 16 Jun 2026 08:56:27 GMT","카카오뱅크, 몽골 시장 본격 공략… 중앙은행 총재와 협력 논의 newstheai.com",https://news.google.com/rss/articles/CBMia0FVX3lxTE5aR3BlamRaQWR4aXl6OUx1UnBfcWlyamdvTzJQQ254SzJ4MnFOaUVGSENBLUQ1NlA0MlE1UFYtOFg2cGtGbEJySTdrUWRHNGRpamd3Q2hYVWZzYjAtczhLNjY2WDFQMC0zTTRJ?oc=5,google_rss_카카오 when:2d,77.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,77.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 몽골 시장 진출 및 중앙은행 협력 논의,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 몽골 시장 진출 및 중앙은행 협력 논의,self_strategic_reference,,,
21,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오톡 속으로 들어온 ChatGPT…실시간 AI 대화 기능 확대,카카오톡 속으로 들어온 chatgpt 실시간 ai 대화 기능 확대,한국재난안전뉴스,한국재난안전뉴스,"Tue, 16 Jun 2026 03:16:52 GMT",카카오톡 속으로 들어온 ChatGPT…실시간 AI 대화 기능 확대 한국재난안전뉴스,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5uUWxtbmZ6SjhncE53T3ZydXYzSTlmTVJIQjJZdjIzNHpjaUc3ODQyQUxCci1VSGw3dUtUbFpGX08wRUc4OF80cGNSQjBTT0psODNpSzJZR1lsemFaRnc?oc=5,google_rss_카카오 when:2d,77.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"오픈AI,카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,business_change,event:오픈AI+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,77.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
78,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오·삼성전자, AI 인재 양성 첫 공동 해커톤 개최",카카오 삼성전자 ai 인재 양성 첫 공동 해커톤 개최,공유경제신문,공유경제신문,"Tue, 16 Jun 2026 08:03:51 GMT","카카오·삼성전자, AI 인재 양성 첫 공동 해커톤 개최 공유경제신문",https://news.google.com/rss/articles/CBMiakFVX3lxTE5xclQ2emk4Q1JGRXJONlBjeWNwWmhaRmhVRXNPMkp2RkV4LXZyWGlCNmJtNVl1RTZLbUFrUk53TjZtSFFvVUJtVHl2Z1Jjc1dnelNxY01Qa2IzRXR2SGhVRWREUFNhN3JUNkE?oc=5,google_rss_카카오 when:2d,77.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,77.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오·삼성전자 AI 인재 양성 공동 해커톤 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오·삼성전자 AI 인재 양성 공동 해커톤 개최,self_strategic_reference,,,
140,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡 채팅방서 바로 쓰는 'GPT 챗봇' 출시",카카오 카톡 채팅방서 바로 쓰는 gpt 챗봇 출시,네이트,네이트,"Tue, 16 Jun 2026 06:24:00 GMT","카카오, 카톡 채팅방서 바로 쓰는 'GPT 챗봇' 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBGZTF4dm8tT1pKZ1ZMWU5FQnlhQzdFSUlGYUtUcU1aQkl1X3VGWVd5NjBtZXU5TE9FMWRLOXV5anZNUjdjUlRsRlNRR1dJbGY4b1ZV?oc=5,google_rss_카카오 AI when:2d,77.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,77.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 글로벌 영토 확장 가속화…몽골 디지털 금융 혁신 이끈다",카카오뱅크 글로벌 영토 확장 가속화 몽골 디지털 금융 혁신 이끈다,thefairnews.co.kr,thefairnews.co.kr,"Tue, 16 Jun 2026 00:01:00 GMT","카카오뱅크, 글로벌 영토 확장 가속화…몽골 디지털 금융 혁신 이끈다 thefairnews.co.kr",https://news.google.com/rss/articles/CBMidEFVX3lxTE9uWk5QRVNwWjB6S2VsaDhsSnZ4X2ppdmFWN3VndU95dF95amdmTElZdHVYWUhxMzZPT2VOc2Y1ek9FZmtHb0VmWExiZUcwUXVXTG5fNzZUSlBtZHpwOXNMb0pZNmlRemdtc0M5UV9Od1FQOE9J0gF0QVVfeXFMT25aTlBFU3BaMHpLZWxoOGxKdnhfaml2YVY3dWd1T3l0X3lqZ2ZMSVl0dVhZSHEzNk9PZU5zZjV6T0Vma0dvRWZYTGJlRzBRdVdMbl83NlRKUG1kenA5c0xvSlk2aVF6Z21zQzlRX053UVA4T0k?oc=5,google_rss_카카오 지분 when:2d,75.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 몽골 시장 진출 및 중앙은행 협력 논의,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 몽골 시장 진출 및 중앙은행 협력 논의,self_strategic_reference,,,
184,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[AI서머리] 바른동행 2차 모집‧카카오벤처스, 출자자 전용 플랫폼 베타 공개",ai서머리 바른동행 2차 모집 카카오벤처스 출자자 전용 플랫폼 베타 공개,스타트업레시피,스타트업레시피,"Sun, 14 Jun 2026 23:21:37 GMT","[AI서머리] 바른동행 2차 모집‧카카오벤처스, 출자자 전용 플랫폼 베타 공개 스타트업레시피",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBHRVpwZWRXUzhPdTJBOGxFODlhb284ZVgxd1RUUjUzRlNaTGtDZGktbm9aM1poalJQSS0zSG5zdzB3eURlMEktdFlTRVp4bm1ldUJGX3Z1RQ?oc=5,google_rss_카카오 AI when:2d,73.3,36.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:kakao:platform_regulation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,73.3,"market_power_platform,ai_infrastructure_security",self:ai_strategy,global_incident:platform_regulation:kakao:platform_regulation:announcement,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오벤처스 출자자 전용 플랫폼 베타 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오벤처스 출자자 전용 플랫폼 베타 공개,self_strategic_reference,,,
